timestamp,distance,key,type
37096845.4,60.5,.,keyup
37097598.70499999,753.3049999922514,t,keydown
37097661.195,62.49000000953674,t,keyup
37097764.044999994,102.84999999403954,i,keydown
37097824.43,60.38500000536442,i,keyup
37098213.46,389.0300000011921,e,keydown
37098273.18,59.71999999880791,e,keyup
37098520.87,247.6899999976158,5,keydown
37098576.449999996,55.57999999821186,5,keyup
37099192.660000004,616.2100000083447,Shift,keydown
37099205.585,12.924999997019768,R,keydown
37099218.335,12.75,Shift,keyup
37099275.23499999,56.8999999910593,r,keyup
37099877.335,602.1000000089407,o,keydown
37099936.699999996,59.36499999463558,o,keyup
37100069.365,132.6650000065565,a,keydown
37100132.975,63.60999999940395,a,keyup
37100492.88999999,359.91499999165535,n,keydown
37100539.85,46.96000000834465,n,keyup
37100972.940000005,433.0900000035763,l,keydown
37101023.74999999,50.809999987483025,l,keyup
37101498.654999994,474.9050000011921,Enter,keydown
37101559.654999994,61,Enter,keyup
37101772.99999999,213.3449999988079,.,keydown
37101831.419999994,58.42000000178814,.,keyup
37102538.309999995,706.890000000596,t,keydown
37102601.99999999,63.689999997615814,t,keyup
37102762.565000005,160.56500001251698,i,keydown
37102819.57999999,57.014999985694885,i,keyup
37103178.800000004,359.22000001370907,e,keydown
37103248.419999994,69.61999998986721,e,keyup
37103561.87499999,313.45499999821186,5,keydown
37103620.84499999,58.96999999880791,5,keyup
37104205.12499999,584.2800000011921,Shift,keydown
37104218.37,13.245000004768372,R,keydown
37104230.550000004,12.180000007152557,Shift,keyup
37104289.059999995,58.50999999046326,r,keyup
37104853.68,564.6200000047684,o,keydown
37104902.175000004,48.49500000476837,o,keyup
37105029.645,127.4699999988079,a,keydown
37105097.165,67.51999999582767,a,keyup
37105426.04,328.875,n,keydown
37105480.32,54.28000000119209,n,keyup
37106009.32,529,l,keydown
37106063.82,54.5,l,keyup
37106674.755,610.9350000023842,Enter,keydown
37106720.71999999,45.96499998867512,Enter,keyup
37106934.145,213.42500001192093,.,keydown
37106987.904999994,53.75999999046326,.,keyup
37107619.88,631.9750000089407,t,keydown
37107693.70499999,73.82499998807907,t,keyup
37107956.12,262.4150000065565,i,keydown
37108006.475,50.355000004172325,i,keyup
37108252.1,245.625,e,keydown
37108315.09499999,62.99499998986721,e,keyup
37108745.415,430.3200000077486,5,keydown
37108806.559999995,61.144999995827675,5,keyup
37109513.365,706.8050000071526,Shift,keydown
37109526.255,12.890000000596046,R,keydown
37109538.93,12.674999997019768,Shift,keyup
37109592.6,53.67000000178814,r,keyup
37110151.005,558.4050000011921,o,keydown
37110196.82,45.814999997615814,o,keyup
37110414.27,217.45000000298023,a,keydown
37110486.46999999,72.19999998807907,a,keyup
37110926.615,440.14500001072884,n,keydown
37110979.01499999,52.3999999910593,n,keyup
37111555.65,576.6350000053644,l,keydown
37111606.57,50.92000000178814,l,keyup
37112200.059999995,593.4899999946356,Enter,keydown
37112248.779999994,48.71999999880791,Enter,keyup
37112462.38999999,213.60999999940395,.,keydown
37112523.54,61.150000005960464,.,keyup
37113421.525,897.984999999404,t,keydown
37113481.65,60.125,t,keyup
37113594.38,112.73000000417233,i,keydown
37113654.665,60.28499999642372,i,keyup
37113989.154999994,334.4899999946356,e,keydown
37114047.940000005,58.78500001132488,e,keyup
37114747.15,699.2099999934435,5,keydown
37114801.565000005,54.41500000655651,5,keyup
37116206.214999996,1404.6499999910593,Shift,keydown
37116218.745,12.530000001192093,R,keydown
37116231.43,12.685000002384186,Shift,keyup
37116278.275,46.84499999880791,r,keyup
37116878.585,600.3100000023842,o,keydown
37116929.98,51.394999995827675,o,keyup
37117335.585,405.6050000041723,a,keydown
37117397.175000004,61.59000000357628,a,keyup
37117678.315000005,281.14000000059605,n,keydown
37117732.09499999,53.77999998629093,n,keyup
37118210.605,478.5100000053644,l,keydown
37118263.925000004,53.320000007748604,l,keyup
37118916.12499999,652.1999999880791,Enter,keydown
37118969.059999995,52.935000002384186,Enter,keyup
37119182.525,213.46500000357628,.,keydown
37119239.23,56.70499999821186,.,keyup
37119719.635,480.4050000011921,t,keydown
37119797.60999999,77.97499999403954,t,keyup
37120098.59499999,300.98499999940395,i,keydown
37120149.255,50.66000001132488,i,keyup
37120676.160000004,526.9050000011921,e,keydown
37120739.029999994,62.86999998986721,e,keyup
37123365.475,2626.4450000077486,5,keydown
37123415.059999995,49.58499999344349,5,keyup
37124526.93,1111.8700000047684,Shift,keydown
37124540.26499999,13.334999993443489,R,keydown
37124552.605,12.340000003576279,Shift,keyup
37124601.21999999,48.61499999463558,r,keyup
37125181.995,580.7750000059605,o,keydown
37125242.425000004,60.43000000715256,o,keyup
37125384.074999996,141.6499999910593,a,keydown
37125463.660000004,79.58500000834465,a,keyup
37125836.964999996,373.3049999922514,n,keydown
37125883.09499999,46.12999999523163,n,keyup
37126340.925000004,457.830000013113,l,keydown
37126389.63999999,48.71499998867512,l,keyup
37127285.85,896.2100000083447,Enter,keydown
37127347.660000004,61.810000002384186,Enter,keyup
37127561.26499999,213.60499998927116,.,keydown
37127613.99999999,52.73499999940395,.,keyup
37128125.49999999,511.5,t,keydown
37128189.84499999,64.3449999988079,t,keyup
37128321.309999995,131.46500000357628,i,keydown
37128376.910000004,55.6000000089407,i,keyup
37128792.09499999,415.184999987483,e,keydown
37128861.635,69.54000000655651,e,keyup
37129265.57999999,403.94499999284744,5,keydown
37129331.059999995,65.48000000417233,5,keyup
37129965.43,634.3700000047684,Shift,keydown
37129978.57,13.140000000596046,R,keydown
37129991.440000005,12.870000004768372,Shift,keyup
37130045.275,53.83499999344349,r,keyup
37130606.20499999,560.9299999922514,o,keydown
37130660.745,54.54000000655651,o,keyup
37130789.779999994,129.03499999642372,a,keydown
37130858.13,68.3500000089407,a,keyup
37131154.35,296.2199999988079,n,keydown
37131205.654999994,51.304999992251396,n,keyup
37131739.025,533.3700000047684,l,keydown
37131794.495,55.46999999880791,l,keyup
37132274.315000005,479.8200000077486,Enter,keydown
37132335.73,61.41499999165535,Enter,keyup
37132548.95499999,213.22499999403954,.,keydown
37132608.945,59.99000000953674,.,keyup
37133074.115,465.17000000178814,t,keydown
37133150.309999995,76.19499999284744,t,keyup
37133354.98499999,204.67499999701977,i,keydown
37133421.440000005,66.45500001311302,i,keyup
37133689.684999995,268.2449999898672,e,keydown
37133750.065000005,60.38000001013279,e,keyup
37134052.815000005,302.75,5,keydown
37134108.77,55.95499999821186,5,keyup
37134718.145,609.375,Shift,keydown
37134731.309999995,13.16499999165535,R,keydown
37134743.940000005,12.63000001013279,Shift,keyup
37134805.93,61.98999999463558,r,keyup
37135389.195,583.265000000596,o,keydown
37135439.26,50.064999997615814,o,keyup
37135868.59499999,429.3349999934435,a,keydown
37135930.59499999,62,a,keyup
37136384.565000005,453.97000001370907,n,keydown
37136440.63999999,56.07499998807907,n,keyup
37136990.82999999,550.1899999976158,l,keydown
37137040.495,49.66500000655651,l,keyup
37137766.38999999,725.8949999958277,Enter,keydown
37137820.339999996,53.95000000298023,Enter,keyup
37138033.96999999,213.62999999523163,.,keydown
37138093.615,59.645000010728836,.,keyup
37138917.324999996,823.7099999934435,t,keydown
37138980.37499999,63.04999999701977,t,keyup
37139589.20499999,608.8299999982119,i,keydown
37139644.74999999,55.54500000178814,i,keyup
37140393.32,748.5700000077486,e,keydown
37140448.59499999,55.2749999910593,e,keyup
37140953.615,505.02000001072884,5,keydown
37141009.13999999,55.5249999910593,5,keyup
37141808.98,799.8400000035763,Shift,keydown
37141822.04,13.060000002384186,R,keydown
37141834.615,12.575000002980232,Shift,keyup
37141899.335,64.7199999988079,r,keyup
37142839.949999996,940.6149999946356,o,keydown
37142898.52,58.570000007748604,o,keyup
37143219.809999995,321.28999999165535,a,keydown
37143285.805,65.99500000476837,a,keyup
37143573.529999994,287.72499999403954,n,keydown
37143626.475,52.945000007748604,n,keyup
37144199.21999999,572.7449999898672,l,keydown
37144251.43,52.21000000834465,l,keyup
37144952.745,701.3149999976158,Enter,keydown
37145015.214999996,62.46999999880791,Enter,keyup
37145228.46999999,213.25499999523163,.,keydown
37145295.669999994,67.20000000298023,.,keyup
37145758.07,462.40000000596046,t,keydown
37145820.404999994,62.33499999344349,t,keyup
37146016.964999996,196.5600000023842,i,keydown
37146076.839999996,59.875,i,keyup
37146378.105,301.26500000059605,e,keydown
37146441.09499999,62.98999999463558,e,keyup
37146723.20499999,282.10999999940395,5,keydown
37146783.71,60.50500001013279,5,keyup
37147386.395,602.6850000023842,Shift,keydown
37147399.714999996,13.319999992847443,R,keydown
37147412.154999994,12.439999997615814,Shift,keyup
37147461.635,49.480000004172325,r,keyup
37148038.21999999,576.5849999934435,o,keydown
37148092.99,54.770000010728836,o,keyup
37148277.12499999,184.13499999046326,a,keydown
37148350.71,73.58500000834465,a,keyup
37148663.440000005,312.7300000041723,n,keydown
37148717.34499999,53.90499998629093,n,keyup
37149244.49999999,527.1550000011921,l,keydown
37149298.245,53.74500000476837,l,keyup
37149948.065000005,649.8200000077486,Enter,keydown
37149998.529999994,50.46499998867512,Enter,keyup
37150211.669999994,213.14000000059605,.,keydown
37150264.27,52.6000000089407,.,keyup
37151202.74,938.4699999988079,t,keydown
37151263.044999994,60.304999992251396,t,keyup
37151439.335,176.2900000065565,i,keydown
37151495.245,55.90999999642372,i,keyup
37151869.169999994,373.92499999701977,e,keydown
37151923.645,54.4750000089407,e,keyup
37152681.184999995,757.5399999916553,5,keydown
37152743.27,62.08500000834465,5,keyup
37153634.275,891.0049999952316,Shift,keydown
37153646.660000004,12.385000005364418,R,keydown
37153659.775,13.114999994635582,Shift,keyup
37153710.660000004,50.88500000536442,r,keyup
37154469.794999994,759.1349999904633,o,keydown
37154518.49,48.695000007748604,o,keyup
37154837.190000005,318.70000000298023,a,keydown
37154901.32999999,64.13999998569489,a,keyup
37155284.74999999,383.42000000178814,n,keydown
37155344.779999994,60.03000000119209,n,keyup
37156219.975,875.1950000077486,l,keydown
37156271.904999994,51.929999992251396,l,keyup
37157428.964999996,1157.0600000023842,Enter,keydown
37157478.309999995,49.34499999880791,Enter,keyup
37157691.660000004,213.3500000089407,.,keydown
37157758.38999999,66.72999998927116,.,keyup
37158193.309999995,434.92000000178814,t,keydown
37158256.95499999,63.644999995827675,t,keyup
37158617.779999994,360.82500000298023,i,keydown
37158667.46999999,49.689999997615814,i,keyup
37159066.975,399.5050000101328,e,keydown
37159130.339999996,63.36499999463558,e,keyup
37159473.115,342.77500000596046,5,keydown
37159525.365,52.25,5,keyup
37160071.70499999,546.3399999886751,Shift,keydown
37160085.425000004,13.720000013709068,R,keydown
37160098.9,13.474999994039536,Shift,keyup
37160147.255,48.355000004172325,r,keyup
37160698.82,551.5649999976158,o,keydown
37160752.315000005,53.49500000476837,o,keyup
37160892.38,140.0649999976158,a,keydown
37160956.555,64.17499999701977,a,keyup
37161321.805,365.25,n,keydown
37161372.365,50.560000002384186,n,keyup
37161923.074999996,550.7099999934435,l,keydown
37161985.559999995,62.48499999940395,l,keyup
37162629.45499999,643.8949999958277,Enter,keydown
37162671.29,41.83500000834465,Enter,keyup
37162884.559999995,213.26999999582767,.,keydown
37162927.815000005,43.25500001013279,.,keyup
37164150.495,1222.6799999922514,t,keydown
37164219.589999996,69.0949999988079,t,keyup
37164642.214999996,422.625,i,keydown
37164696.440000005,54.2250000089407,i,keyup
37165156.309999995,459.8699999898672,e,keydown
37165223.84499999,67.53499999642372,e,keyup
37165642.77,418.92500001192093,5,keydown
37165704.29,61.519999995827675,5,keyup
37166392.1,687.8100000023842,Shift,keydown
37166404.65,12.549999997019768,R,keydown
37166417.055,12.405000001192093,Shift,keyup
37166467.925000004,50.87000000476837,r,keyup
37167116.59499999,648.669999986887,o,keydown
37167168.309999995,51.71500000357628,o,keyup
37167557.404999994,389.0949999988079,a,keydown
37167626.82,69.41500000655651,a,keyup
37168012.165,385.3449999988079,n,keydown
37168062.82,50.65500000119209,n,keyup
37168607.425000004,544.6050000041723,l,keydown
37168651.57,44.144999995827675,l,keyup
37169504.934999995,853.3649999946356,Enter,keydown
37169557.29,52.355000004172325,Enter,keyup
37169770.794999994,213.50499999523163,.,keydown
37169824.23499999,53.439999997615814,.,keyup
37170222.07,397.83500000834465,t,keydown
37170281.95499999,59.88499999046326,t,keyup
37170471.49,189.53500001132488,i,keydown
37170528.695,57.20499999821186,i,keyup
37170933.88,405.1850000023842,e,keydown
37170990.12,56.23999999463558,e,keyup
37171314.71,324.5900000035763,5,keydown
37171367.404999994,52.69499999284744,5,keyup
37171945.54,578.1350000053644,Shift,keydown
37171958.395,12.855000004172325,R,keydown
37171970.85,12.45499999821186,Shift,keyup
37172016.645,45.79500000178814,r,keyup
37172563.615,546.9699999988079,o,keydown
37172610.339999996,46.724999994039536,o,keyup
37172762.62499999,152.28499999642372,a,keydown
37172822.385,59.76000000536442,a,keyup
37173159.925000004,337.5400000065565,n,keydown
37173205.145,45.21999999880791,n,keyup
37173656.684999995,451.53999999165535,l,keydown
37173712.714999996,56.03000000119209,l,keyup
37174332.300000004,619.5850000083447,Enter,keydown
37174382.904999994,50.604999989271164,Enter,keyup
37174596.574999996,213.67000000178814,.,keydown
37174644.21999999,47.644999995827675,.,keyup
37175275.26,631.0400000065565,t,keydown
37175335.684999995,60.42499999701977,t,keyup
37175478.57999999,142.89499999582767,i,keydown
37175530.98499999,52.40500000119209,i,keyup
37175980.20499999,449.2199999988079,e,keydown
37176029.574999996,49.37000000476837,e,keyup
37176302.48,272.9050000011921,5,keydown
37176358.48499999,56.00499999523163,5,keyup
37176932.21,573.7250000089407,Shift,keydown
37176945.4,13.189999997615814,R,keydown
37176957.615,12.215000003576279,Shift,keyup
37177005.37,47.75499999523163,r,keyup
37177593.574999996,588.2049999982119,o,keydown
37177650.32,56.74500000476837,o,keyup
37177821.615,171.29500000178814,a,keydown
37177885.675000004,64.06000000238419,a,keyup
37178250.49999999,364.82499998807907,n,keydown
37178290.145,39.645000010728836,n,keyup
37178791.904999994,501.75999999046326,l,keydown
37178844.79,52.88500000536442,l,keyup
37179497.699999996,652.9099999964237,Enter,keydown
37179544.275,46.57500000298023,Enter,keyup
37179758.199999996,213.92499999701977,.,keydown
37179801.335,43.13500000536442,.,keyup
37180187.29,385.95499999821186,t,keydown
37180255.449999996,68.15999999642372,t,keyup
37180484.495,229.04500000178814,i,keydown
37180542.934999995,58.439999997615814,i,keyup
37180794.475,251.5400000065565,e,keydown
37180853.324999996,58.849999994039536,e,keyup
37181095.809999995,242.48499999940395,5,keydown
37181151.029999994,55.21999999880791,5,keyup
37181753.339999996,602.3100000023842,Shift,keydown
37181766.525,13.185000002384186,R,keydown
37181778.809999995,12.284999996423721,Shift,keyup
37181822.02,43.21000000834465,r,keyup
37182384.605,562.5849999934435,o,keydown
37182435.26,50.65500000119209,o,keyup
37182707.175000004,271.9150000065565,a,keydown
37182772.365,65.18999999761581,a,keyup
37183190.85,418.48499999940395,n,keydown
37183245.23,54.37999999523163,n,keyup
37183866.32999999,621.0999999940395,l,keydown
37183921.945,55.61500000953674,l,keyup
37184538.12499999,616.1799999922514,Enter,keydown
37184582.574999996,44.45000000298023,Enter,keyup
37184795.98499999,213.40999999642372,.,keydown
37184855.46999999,59.48499999940395,.,keyup
37185470.135,614.6650000065565,t,keydown
37185539.23499999,69.09999999403954,t,keyup
37185770.294999994,231.0600000023842,i,keydown
37185824.835,54.54000000655651,i,keyup
37186200.07999999,375.2449999898672,e,keydown
37186262.805,62.7250000089407,e,keyup
37187166.440000005,903.6350000053644,5,keydown
37187221.84499999,55.40499998629093,5,keyup
37187622.925000004,401.080000013113,Shift,keydown
37187635.98499999,13.059999987483025,R,keydown
37187648.54,12.555000007152557,Shift,keyup
37187702.99,54.45000000298023,r,keyup
37188435.645,732.6550000011921,o,keydown
37188484.35,48.70499999821186,o,keyup
37188676.335,191.98499999940395,a,keydown
37188746.089999996,69.75499999523163,a,keyup
37189125.49,379.40000000596046,n,keydown
37189169.87499999,44.38499999046326,n,keyup
37189716.65,546.7750000059605,l,keydown
37189767.574999996,50.92499999701977,l,keyup
37190431.805,664.2300000041723,Enter,keydown
37190490.065000005,58.26000000536442,Enter,keyup
37190703.35999999,213.29499998688698,.,keydown
37190769.37499999,66.01500000059605,.,keyup
37191283.029999994,513.6550000011921,t,keydown
37191323.635,40.605000004172325,t,keyup
37191870.915,547.2800000011921,i,keydown
37191929.35,58.435000002384186,i,keyup
37192375.660000004,446.3100000023842,e,keydown
37192436.59499999,60.934999987483025,e,keyup
37192586.605,150.01000000536442,5,keydown
37192636.184999995,49.57999999821186,5,keyup
37193253.300000004,617.1150000095367,Shift,keydown
37193266.46999999,13.169999986886978,R,keydown
37193279.324999996,12.855000004172325,Shift,keyup
37193336.035000004,56.71000000834465,r,keyup
37193931.865,595.8299999982119,o,keydown
37193984.57,52.70499999821186,o,keyup
37194234.13999999,249.56999999284744,a,keydown
37194297.99999999,63.85999999940395,a,keyup
37194720.945,422.9450000077486,n,keydown
37194771.940000005,50.99500000476837,n,keyup
37195340.684999995,568.7449999898672,l,keydown
37195395.4,54.71500000357628,l,keyup
37196504.904999994,1109.5049999952316,Enter,keydown
37196565.440000005,60.53500001132488,Enter,keyup
37196778.87499999,213.43499998748302,.,keydown
37196844.285000004,65.41000001132488,.,keyup
37197656.410000004,812.125,t,keydown
37197729.4,72.98999999463558,t,keyup
37197903.24,173.84000000357628,i,keydown
37197959.51,56.269999995827675,i,keyup
37198341.77,382.2600000053644,e,keydown
37198410.285000004,68.51500000059605,e,keyup
37198651.195,240.90999999642372,5,keydown
37198717.82999999,66.63499999046326,5,keyup
37199325.525,607.6950000077486,Shift,keydown
37199338.145,12.620000004768372,R,keydown
37199351.065000005,12.92000000178814,Shift,keyup
37199406.4,55.33499999344349,r,keyup
37200060.88999999,654.4899999946356,o,keydown
37200119.24999999,58.35999999940395,o,keyup
37200436.005,316.7550000101328,a,keydown
37200501.73,65.72499999403954,a,keyup
37200865.169999994,363.4399999976158,n,keydown
37200917.055,51.88500000536442,n,keyup
37201491.925000004,574.8700000047684,l,keydown
37201554.51499999,62.58999998867512,l,keyup
37202312.910000004,758.3950000107288,Enter,keydown
37202379.57999999,66.66999998688698,Enter,keyup
37202593.089999996,213.51000000536442,.,keydown
37202663.73,70.64000000059605,.,keyup
37203138.13,474.40000000596046,t,keydown
37203209.085,70.95499999821186,t,keyup
37203437.35999999,228.2749999910593,i,keydown
37203493.184999995,55.82500000298023,i,keyup
37203990.184999995,497,e,keydown
37204046.1,55.91500000655651,e,keyup
37204752.98,706.8799999952316,5,keydown
37204814.73499999,61.75499999523163,5,keyup
37205531.550000004,716.815000012517,Shift,keydown
37205544.684999995,13.134999990463257,R,keydown
37205557.48,12.79500000178814,Shift,keyup
37205605.26499999,47.78499999642372,r,keyup
37206215.73,610.4650000035763,o,keydown
37206269.59499999,53.86499999463558,o,keyup
37206510.895,241.30000001192093,a,keydown
37206574.434999995,63.53999999165535,a,keyup
37206859.01,284.57500000298023,n,keydown
37206913.615,54.605000004172325,n,keyup
37207746.395,832.7800000011921,l,keydown
37207797.949999996,51.554999992251396,l,keyup
37208697.98499999,900.0349999964237,Enter,keydown
37208764.24,66.25500001013279,Enter,keyup
37208977.589999996,213.34999999403954,.,keydown
37209045.044999994,67.45499999821186,.,keyup
37209568.404999994,523.359999999404,t,keydown
37209642.23,73.82500000298023,t,keyup
37209801.73499999,159.50499999523163,i,keydown
37209859.335,57.6000000089407,i,keyup
37210455.544999994,596.2099999934435,e,keydown
37210514.904999994,59.35999999940395,e,keyup
37211090.105,575.2000000029802,5,keydown
37211153.20499999,63.099999994039536,5,keyup
37211689.4,536.1950000077486,Shift,keydown
37211702.574999996,13.174999997019768,R,keydown
37211714.85,12.275000005960464,Shift,keyup
37211765.934999995,51.08499999344349,r,keyup
37212393.885,627.9500000029802,o,keydown
37212450.589999996,56.70499999821186,o,keyup
37212846.559999995,395.9699999988079,a,keydown
37212920.82999999,74.26999999582767,a,keyup
37213050.23,129.40000000596046,n,keydown
37213105.21999999,54.98999999463558,n,keyup
37213605.945,500.7250000089407,l,keydown
37213655.98,50.03499999642372,l,keyup
37214320.975,664.9950000047684,Enter,keydown
37214380.07,59.09499999880791,Enter,keyup
37214593.495,213.42499999701977,.,keydown
37214648.440000005,54.945000007748604,.,keyup
37215317.949999996,669.5099999904633,t,keydown
37215392.79,74.84000000357628,t,keyup
37215566.9,174.10999999940395,i,keydown
37215635.10999999,68.20999999344349,i,keyup
37215977.71,342.6000000089407,e,keydown
37216042.544999994,64.83499999344349,e,keyup
37216328.995,286.45000000298023,5,keydown
37216390.01,61.01500000059605,5,keyup
37216958.934999995,568.9249999970198,Shift,keydown
37216972.32,13.385000005364418,R,keydown
37216985.225,12.905000001192093,Shift,keyup
37217040.10999999,54.88499999046326,r,keyup
37217666.29,626.1800000071526,o,keydown
37217723.24999999,56.95999999344349,o,keyup
37218135.24999999,412,a,keydown
37218210.684999995,75.43500000238419,a,keyup
37218382.085,171.40000000596046,n,keydown
37218439.145,57.060000002384186,n,keyup
37219156.645,717.5,l,keydown
37219212.445,55.79999999701977,l,keyup
37220009.195,796.75,Enter,keydown
37220067.574999996,58.37999999523163,Enter,keyup
37220281.135,213.5600000023842,.,keydown
37220336.654999994,55.519999995827675,.,keyup
37220886.74999999,550.0949999988079,t,keydown
37220961.37,74.62000000476837,t,keyup
37221110.04,148.67000000178814,i,keydown
37221167.315000005,57.275000005960464,i,keyup
37221587.919999994,420.60499998927116,e,keydown
37221659.09499999,71.17499999701977,e,keyup
37221989.415,330.3200000077486,5,keydown
37222046.410000004,56.99500000476837,5,keyup
37222617.495,571.0849999934435,Shift,keydown
37222630.62499999,13.129999995231628,R,keydown
37222643.24999999,12.625,Shift,keyup
37222689.275,46.025000005960464,r,keyup
37223333.82999999,644.5549999922514,o,keydown
37223390.145,56.315000012516975,o,keyup
37223730.62499999,340.47999998927116,a,keydown
37223802.035000004,71.41000001132488,a,keyup
37224009.6,207.5649999976158,n,keydown
37224063.95499999,54.354999989271164,n,keyup
37224693.35999999,629.4050000011921,l,keydown
37224740.115,46.75500001013279,l,keyup
37225477.82999999,737.7149999886751,Enter,keydown
37225532.895,55.065000012516975,Enter,keyup
37225746.365,213.4699999988079,.,keydown
37225801.76,55.394999995827675,.,keyup
37226431.949999996,630.1899999976158,t,keydown
37226502.38999999,70.43999999761581,t,keyup
37226711.49999999,209.10999999940395,i,keydown
37226767.005,55.50500001013279,i,keyup
37227219.800000004,452.79500000178814,e,keydown
37227282.1,62.29999999701977,e,keyup
37228171.029999994,888.9299999922514,5,keydown
37228230.675000004,59.645000010728836,5,keyup
37229007.135,776.4599999934435,Shift,keydown
37229019.755,12.620000004768372,R,keydown
37229032.475,12.719999998807907,Shift,keyup
37229093.115,60.64000000059605,r,keyup
37229739.505,646.390000000596,o,keydown
37229800.169999994,60.66499999165535,o,keyup
37230044.574999996,244.4050000011921,a,keydown
37230115.044999994,70.4699999988079,a,keyup
37230391.425000004,276.3800000101328,n,keydown
37230447.385,55.95999999344349,n,keyup
37230990.24,542.8550000041723,l,keydown
37231046.37499999,56.13499999046326,l,keyup
37231609.695,563.3200000077486,Enter,keydown
37231673.785000004,64.09000000357628,Enter,keyup
37231887.12499999,213.33999998867512,.,keydown
37231945.02,57.895000010728836,.,keyup
37232355.059999995,410.03999999165535,t,keydown
37232423.115,68.05500000715256,t,keyup
37232634.365,211.25,i,keydown
37232695.01499999,60.6499999910593,i,keyup
37233002.910000004,307.89500001072884,e,keydown
37233064.074999996,61.16499999165535,e,keyup
37233362.714999996,298.64000000059605,5,keydown
37233426.525,63.810000002384186,5,keyup
37233969.6,543.0750000029802,Shift,keydown
37233982.574999996,12.974999994039536,R,keydown
37233994.62,12.04500000178814,Shift,keyup
37234045.87,51.25,r,keyup
37234628.169999994,582.2999999970198,o,keydown
37234682.74,54.570000007748604,o,keyup
37234847.57,164.82999999821186,a,keydown
37234918.589999996,71.01999999582767,a,keyup
37235224.690000005,306.1000000089407,n,keydown
37235271.12,46.429999992251396,n,keyup
37235798.214999996,527.0949999988079,l,keydown
37235849.044999994,50.82999999821186,l,keyup
37236430.32,581.2750000059605,Enter,keydown
37236485.605,55.28499999642372,Enter,keyup
37236699.190000005,213.58500000834465,.,keydown
37236757.59499999,58.40499998629093,.,keyup
37237179.88999999,422.29500000178814,t,keydown
37237253.63,73.74000000953674,t,keyup
37237420.6,166.9699999988079,i,keydown
37237485.87,65.26999999582767,i,keyup
37237803.88,318.0100000053644,e,keydown
37237869.07,65.18999999761581,e,keyup
37238236.45499999,367.38499999046326,5,keydown
37238298.895,62.440000012516975,5,keyup
37239021.71,722.8149999976158,Shift,keydown
37239034.21,12.5,R,keydown
37239047.1,12.890000000596046,Shift,keyup
37239098.529999994,51.429999992251396,r,keyup
37239779.93,681.4000000059605,o,keydown
37239842.71,62.78000000119209,o,keyup
37240024.395,181.6850000023842,a,keydown
37240095.10999999,70.71499998867512,a,keyup
37240468.82999999,373.7199999988079,n,keydown
37240519.089999996,50.26000000536442,n,keyup
37241060.01,540.9200000017881,l,keydown
37241116.37,56.35999999940395,l,keyup
37242095.635,979.265000000596,Enter,keydown
37242170.09499999,74.45999999344349,Enter,keyup
37242383.605,213.51000000536442,.,keydown
37242438.695,55.09000000357628,.,keyup
37243423.169999994,984.4749999940395,t,keydown
37243498.589999996,75.42000000178814,t,keyup
37243655.949999996,157.35999999940395,i,keydown
37243720.04,64.09000000357628,i,keyup
37244122.199999996,402.1599999964237,e,keydown
37244189.29,67.09000000357628,e,keyup
37244726.800000004,537.5100000053644,5,keydown
37244785.98,59.179999992251396,5,keyup
37245378.635,592.6550000011921,Shift,keydown
37245391.82999999,13.194999992847443,R,keydown
37245404.60999999,12.780000001192093,Shift,keyup
37245454.07,49.46000000834465,r,keyup
37246091.87499999,637.8049999922514,o,keydown
37246157.395,65.52000001072884,o,keyup
37246367.87499999,210.47999998927116,a,keydown
37246439.38,71.50500001013279,a,keyup
37246796.195,356.8149999976158,n,keydown
37246851.445,55.25,n,keyup
37247345.32,493.875,l,keydown
37247403.335,58.01500000059605,l,keyup
37248459.839999996,1056.5049999952316,Enter,keydown
37248522.82,62.980000004172325,Enter,keyup
37248736.09499999,213.2749999910593,.,keydown
37248788.63,52.53500001132488,.,keyup
37249830.565000005,1041.9350000023842,t,keydown
37249922.309999995,91.74499998986721,t,keyup
37250046.995,124.68500000238419,i,keydown
37250108.690000005,61.695000007748604,i,keyup
37250632.35999999,523.669999986887,e,keydown
37250697.995,65.63500000536442,e,keyup
37251068.74,370.7450000047684,5,keydown
37251136.800000004,68.06000000238419,5,keyup
37251731.654999994,594.8549999892712,Shift,keydown
37251744.285000004,12.63000001013279,R,keydown
37251756.93,12.644999995827675,Shift,keyup
37251802.585,45.65500000119209,r,keyup
37252399.34499999,596.7599999904633,o,keydown
37252456.26499999,56.92000000178814,o,keyup
37252607.434999995,151.17000000178814,a,keydown
37252675.495,68.06000000238419,a,keyup
37253022.779999994,347.2849999964237,n,keydown
37253071.87499999,49.09499999880791,n,keyup
37253590.23,518.3550000041723,l,keydown
37253639.335,49.105000004172325,l,keyup
37254738.29,1098.9549999982119,Enter,keydown
37254804.089999996,65.79999999701977,Enter,keyup
37255017.565000005,213.4750000089407,.,keydown
37255077.99999999,60.434999987483025,.,keyup
37255740.895,662.8950000107288,t,keydown
37255814.225,73.32999999821186,t,keyup
37255948.815000005,134.59000000357628,i,keydown
37256014.035000004,65.2199999988079,i,keyup
37256563.995,549.9599999934435,e,keydown
37256624.910000004,60.91500000655651,e,keyup
37256940.9,315.9899999946356,5,keydown
37257009.38,68.48000000417233,5,keyup
37257842.699999996,833.3199999928474,Shift,keydown
37257855.85999999,13.159999996423721,R,keydown
