timestamp,distance,key,type
27088898.244999997,13.334999993443489,Shift,keyup
27088979.975,81.73000000417233,r,keyup
27089119.675000004,139.70000000298023,o,keydown
27089202.234999992,82.55999998748302,o,keyup
27089282.229999997,79.99500000476837,a,keydown
27089379.634999998,97.4050000011921,a,keyup
27089432.214999996,52.57999999821186,n,keydown
27089499.255000003,67.04000000655651,n,keyup
27089594.65,95.39499999582767,l,keydown
27089685.665,91.01500000059605,l,keyup
27089888.46999999,202.8049999922514,Enter,keydown
27089962.490000002,74.02000001072884,Enter,keyup
27090175.755000003,213.26500000059605,.,keydown
27090250.574999996,74.81999999284744,.,keyup
27090391.895000003,141.3200000077486,t,keydown
27090463.085,71.18999999761581,t,keyup
27090522.020000003,58.935000002384186,i,keydown
27090588.20499999,66.18499998748302,i,keyup
27090623.555,35.3500000089407,e,keydown
27090703.565000005,80.01000000536442,e,keyup
27091011.925000004,308.35999999940395,5,keydown
27091090.619999997,78.69499999284744,5,keyup
27091491.85,401.2300000041723,Shift,keydown
27091504.585,12.734999999403954,R,keydown
27091517.419999994,12.834999993443489,Shift,keyup
27091607.1,89.68000000715256,r,keyup
27091756.794999994,149.69499999284744,o,keydown
27091839.20499999,82.40999999642372,o,keyup
27091928.275,89.0700000077486,a,keydown
27092014.499999993,86.22499999403954,a,keyup
27092045.234999992,30.734999999403954,n,keydown
27092132.770000003,87.53500001132488,n,keyup
27092191.630000003,58.85999999940395,l,keydown
27092274.279999994,82.6499999910593,l,keyup
27092431.229999997,156.95000000298023,Enter,keydown
27092497.975,66.74500000476837,Enter,keyup
27092711.410000004,213.4350000023842,.,keydown
27092809.84499999,98.43499998748302,.,keyup
27092946.809999995,136.96500000357628,t,keydown
27093023.134999998,76.32500000298023,t,keyup
27093078.374999993,55.23999999463558,i,keydown
27093143.175000004,64.80000001192093,i,keyup
27093189.434999995,46.25999999046326,e,keydown
27093274.009999998,84.57500000298023,e,keyup
27093731.160000004,457.15000000596046,5,keydown
27093793.18,62.019999995827675,5,keyup
27094516.57999999,723.3999999910593,Shift,keydown
27094529.634999998,13.055000007152557,R,keydown
27094542.234999992,12.599999994039536,Shift,keyup
27094639.699999996,97.46500000357628,r,keyup
27094760.755000003,121.05500000715256,o,keydown
27094841.695,80.93999999761581,o,keyup
27094910.005000003,68.31000000238419,a,keydown
27094996.494999997,86.48999999463558,a,keyup
27095031.264999993,34.769999995827675,n,keydown
27095140.609999992,109.3449999988079,l,keydown
27095169.729999997,29.12000000476837,n,keyup
27095246.09499999,76.36499999463558,l,keyup
27095403.79,157.6950000077486,Enter,keydown
27095493.315000005,89.52500000596046,Enter,keyup
27095706.609999992,213.29499998688698,.,keydown
27095820.240000002,113.63000001013279,.,keyup
27095954.32,134.07999999821186,t,keydown
27096031.535000004,77.21500000357628,t,keyup
27096117.154999994,85.61999998986721,i,keydown
27096190.675000004,73.52000001072884,i,keyup
27096244.895000003,54.21999999880791,e,keydown
27096327.740000002,82.8449999988079,e,keyup
27096776.520000003,448.7800000011921,5,keydown
27096880.509999998,103.98999999463558,5,keyup
27097218.175000004,337.6650000065565,Shift,keydown
27097231.21,13.034999996423721,R,keydown
27097243.779999994,12.569999992847443,Shift,keyup
27097339.309999995,95.5300000011921,r,keyup
27097449.384999998,110.07500000298023,o,keydown
27097547.915,98.5300000011921,o,keyup
27097622.904999994,74.98999999463558,a,keydown
27097726.999999993,104.0949999988079,a,keyup
27097760.695,33.695000007748604,n,keydown
27097891.59499999,130.8999999910593,n,keyup
27097911.835,20.240000009536743,l,keydown
27097999.990000002,88.1550000011921,l,keyup
27098154.124999993,154.13499999046326,Enter,keydown
27098243.749999993,89.625,Enter,keyup
27098457.044999994,213.29500000178814,.,keydown
27098556.240000002,99.1950000077486,.,keyup
27098665.119999997,108.87999999523163,t,keydown
27098752.134999998,87.01500000059605,t,keyup
27098806.020000003,53.88500000536442,i,keydown
27098874.665,68.64499999582767,i,keyup
27098912.07999999,37.41499999165535,e,keydown
27098987.404999994,75.32500000298023,e,keyup
27099435.475,448.0700000077486,5,keydown
27099543.34499999,107.86999998986721,5,keyup
27099836.514999993,293.17000000178814,Shift,keydown
27099849.074999996,12.560000002384186,R,keydown
27099861.57999999,12.504999995231628,Shift,keyup
27099965.550000004,103.97000001370907,r,keyup
27100058.074999996,92.5249999910593,o,keydown
27100142.744999997,84.67000000178814,o,keyup
27100222.529999994,79.78499999642372,a,keydown
27100319.824999996,97.29500000178814,a,keyup
27100369.794999994,49.96999999880791,n,keydown
27100486.714999996,116.92000000178814,n,keyup
27100505.604999997,18.890000000596046,l,keydown
27100606.479999997,100.875,l,keyup
27100788.440000005,181.96000000834465,Enter,keydown
27100868.805,80.36499999463558,Enter,keyup
27101082.484999992,213.6799999922514,.,keydown
27101199.544999994,117.06000000238419,.,keyup
27101249.815000005,50.270000010728836,t,keydown
27101340.514999993,90.69999998807907,t,keyup
27101433.865000002,93.3500000089407,i,keydown
27101502.6,68.73499999940395,i,keyup
27101528.904999994,26.304999992251396,e,keydown
27101607.130000003,78.2250000089407,e,keyup
27102012.919999994,405.78999999165535,5,keydown
27102112.009999998,99.09000000357628,5,keyup
27102380.544999994,268.5349999964237,Shift,keydown
27102393.240000002,12.695000007748604,R,keydown
27102406.124999993,12.884999990463257,Shift,keyup
27102505.949999996,99.82500000298023,r,keyup
27102583.550000004,77.6000000089407,o,keydown
27102665.085,81.53499999642372,o,keyup
27102733.764999993,68.6799999922514,a,keydown
27102829.300000004,95.53500001132488,a,keyup
27102866.484999992,37.184999987483025,n,keydown
27102974.490000002,108.00500001013279,n,keyup
27103030.725,56.23499999940395,l,keydown
27103115.154999994,84.4299999922514,l,keyup
27103291.835,176.68000000715256,Enter,keydown
27103347.57,55.73499999940395,Enter,keyup
27103560.79,213.2199999988079,.,keydown
27103668.300000004,107.51000000536442,.,keyup
27103766.634999998,98.33499999344349,t,keydown
27103851.514999993,84.87999999523163,t,keyup
27103925.07999999,73.56499999761581,i,keydown
27103990.369999997,65.29000000655651,i,keyup
27104015.690000005,25.320000007748604,e,keydown
27104088.059999995,72.36999998986721,e,keyup
27104466.79,378.7300000041723,5,keydown
27104572.565000005,105.77500000596046,5,keyup
27104890.300000004,317.73499999940395,Shift,keydown
27104902.93,12.629999995231628,R,keydown
27104915.574999996,12.644999995827675,Shift,keyup
27105026.779999994,111.20499999821186,r,keyup
27105131.82999999,105.04999999701977,o,keydown
27105217.770000003,85.94000001251698,o,keyup
27105291.514999993,73.74499998986721,a,keydown
27105385.809999995,94.29500000178814,a,keyup
27105407.729999997,21.92000000178814,n,keydown
27105535.779999994,128.04999999701977,n,keyup
27105554.234999992,18.45499999821186,l,keydown
27105647.665,93.43000000715256,l,keyup
27105779.714999996,132.04999999701977,Enter,keydown
27105858.794999994,79.07999999821186,Enter,keyup
27106072.15,213.35500000417233,.,keydown
27106170.775,98.625,.,keyup
27106267.82,97.04500000178814,t,keydown
27106355.279999994,87.45999999344349,t,keyup
27106409.874999993,54.59499999880791,i,keydown
27106476.195,66.3200000077486,i,keyup
27106514.79,38.59499999880791,e,keydown
27106596.645000003,81.85500000417233,e,keyup
27106888.199999996,291.5549999922514,5,keydown
27106990.109999992,101.90999999642372,5,keyup
27107245.990000002,255.8800000101328,Shift,keydown
27107258.555,12.564999997615814,R,keydown
27107271.294999994,12.739999994635582,Shift,keyup
27107377.259999998,105.96500000357628,r,keyup
27107466.43,89.17000000178814,o,keydown
27107553.134999998,86.70499999821186,o,keyup
27107599.785000004,46.650000005960464,a,keydown
27107697.714999996,97.9299999922514,n,keydown
27107711.79,14.075000002980232,a,keyup
27107805.729999997,93.93999999761581,n,keyup
27107835.975,30.24500000476837,l,keydown
27107937.755000003,101.7800000011921,l,keyup
27108053.315000005,115.56000000238419,Enter,keydown
27108114.085,60.769999995827675,Enter,keyup
27108327.57999999,213.4949999898672,.,keydown
27108419.675000004,92.09500001370907,.,keyup
27108508.734999992,89.05999998748302,t,keydown
27108589.21,80.4750000089407,t,keyup
27108660.124999993,70.91499999165535,i,keydown
27108725.815000005,65.69000001251698,i,keyup
27108756.884999998,31.069999992847443,e,keydown
27108822.910000004,66.02500000596046,e,keyup
27109087.71,264.79999999701977,5,keydown
27109172.15,84.43999999761581,5,keyup
27109440.779999994,268.6299999952316,Shift,keydown
27109453.990000002,13.21000000834465,R,keydown
27109466.479999997,12.489999994635582,Shift,keyup
27109546.755000003,80.27500000596046,r,keyup
27109602.535000004,55.78000000119209,o,keydown
27109695.639999993,93.10499998927116,o,keyup
27109759.165,63.525000005960464,a,keydown
27109834.785000004,75.62000000476837,a,keyup
27109874.145000003,39.35999999940395,n,keydown
27109981.294999994,107.1499999910593,n,keyup
27110010.335,29.04000000655651,l,keydown
27110092.20499999,81.86999998986721,l,keyup
27110213.884999998,121.68000000715256,Enter,keydown
27110284.690000005,70.80500000715256,Enter,keyup
27110498.234999992,213.54499998688698,.,keydown
27110596.889999993,98.6550000011921,.,keyup
27110667.07999999,70.18999999761581,t,keydown
27110737.315000005,70.23500001430511,t,keyup
27110826.46,89.14499999582767,i,keydown
27110881.990000002,55.53000000119209,i,keyup
27110924.374999993,42.38499999046326,e,keydown
27110998.1,73.7250000089407,e,keyup
27111273.34499999,275.2449999898672,5,keydown
27111345.910000004,72.56500001251698,5,keyup
27111619.104999997,273.19499999284744,Shift,keydown
27111631.800000004,12.695000007748604,R,keydown
27111644.509999998,12.709999993443489,Shift,keyup
27111751.529999994,107.01999999582767,r,keyup
27111828.669999994,77.14000000059605,o,keydown
27111905.619999997,76.95000000298023,o,keyup
27111977.70499999,72.08499999344349,a,keydown
27112054.365000002,76.66000001132488,a,keyup
27112091.9,37.53499999642372,n,keydown
27112188.449999996,96.54999999701977,n,keyup
27112210.70499999,22.25499999523163,l,keydown
27112297.57,86.86500000953674,l,keyup
27112442.309999995,144.73999999463558,Enter,keydown
27112514.175000004,71.86500000953674,Enter,keyup
27112727.654999994,213.47999998927116,.,keydown
27112835.21,107.55500000715256,.,keyup
27112953.964999996,118.75499999523163,t,keydown
27113033.854999997,79.89000000059605,t,keyup
27113133.18,99.32500000298023,i,keydown
27113193.484999992,60.304999992251396,i,keyup
27113231.415,37.93000000715256,e,keydown
27113301.529999994,70.11499999463558,e,keyup
27113620.169999994,318.64000000059605,5,keydown
27113681.975,61.80500000715256,5,keyup
27113956.71999999,274.7449999898672,Shift,keydown
27113969.925000004,13.205000013113022,R,keydown
27113982.339999996,12.41499999165535,Shift,keyup
27114064.979999997,82.64000000059605,r,keyup
27114158.240000002,93.26000000536442,o,keydown
27114255.29,97.04999999701977,o,keyup
27114317.740000002,62.45000000298023,a,keydown
27114408.32999999,90.58999998867512,a,keyup
27114458.660000004,50.33000001311302,n,keydown
27114570.559999995,111.8999999910593,l,keydown
27114598.07999999,27.519999995827675,n,keyup
27114680.275,82.1950000077486,l,keyup
27114788.35,108.07500000298023,Enter,keydown
27114871.589999996,83.23999999463558,Enter,keyup
27115084.734999992,213.14499999582767,.,keydown
27115180.415,95.68000000715256,.,keyup
27115302.639999993,122.22499999403954,t,keydown
27115377.609999992,74.9699999988079,t,keyup
27115471.32999999,93.7199999988079,i,keydown
27115539.975,68.64500001072884,i,keyup
27115572.199999996,32.224999994039536,e,keydown
27115643.505000003,71.30500000715256,e,keyup
27115965.574999996,322.06999999284744,5,keydown
27116028.395000003,62.820000007748604,5,keyup
27116369.535000004,341.14000000059605,Shift,keydown
27116382.525,12.989999994635582,R,keydown
27116394.624999993,12.099999994039536,Shift,keyup
27116485.35,90.7250000089407,r,keyup
27116610.475,125.125,o,keydown
27116705.499999993,95.0249999910593,o,keyup
27116817.365000002,111.86500000953674,a,keydown
27116872.415,55.04999999701977,a,keyup
27116894.794999994,22.37999999523163,n,keydown
27116999.165,104.37000000476837,n,keyup
27117013.59499999,14.429999992251396,l,keydown
27117111.925000004,98.33000001311302,l,keyup
27117250.445,138.51999999582767,Enter,keydown
27117324.275,73.82999999821186,Enter,keyup
27117537.43,213.1550000011921,.,keydown
27117634.190000005,96.76000000536442,.,keyup
27117808.699999996,174.50999999046326,t,keydown
27117893.190000005,84.49000000953674,t,keyup
27117966.059999995,72.86999998986721,i,keydown
27118041.20499999,75.14499999582767,i,keyup
27118074.509999998,33.30500000715256,e,keydown
27118143.395000003,68.88500000536442,e,keyup
27118383.15,239.75499999523163,5,keydown
27118472.139999993,88.98999999463558,5,keyup
27118789.604999997,317.4650000035763,Shift,keydown
27118802.785000004,13.180000007152557,R,keydown
27118815.425000004,12.640000000596046,Shift,keyup
27118921.43,106.00499999523163,r,keyup
27119073.43,152,o,keydown
27119152.449999996,79.01999999582767,o,keyup
27120479.779999994,1327.3299999982119,a,keydown
27120590.794999994,111.01500000059605,a,keyup
27120621.634999998,30.84000000357628,n,keydown
27120722.074999996,100.43999999761581,l,keydown
27120761.34499999,39.269999995827675,n,keyup
27120847.71,86.36500000953674,l,keyup
27120990.654999994,142.94499999284744,Enter,keydown
27121061.384999998,70.73000000417233,Enter,keyup
27121274.54,213.1550000011921,.,keydown
27121377.71,103.17000000178814,.,keyup
27121490.09499999,112.38499999046326,t,keydown
27121567.32,77.2250000089407,t,keyup
27121620.07999999,52.75999999046326,i,keydown
27121695.59499999,75.51500000059605,i,keyup
27121720.190000005,24.59500001370907,e,keydown
27121804.315000005,84.125,e,keyup
27122049.609999992,245.29499998688698,5,keydown
27122139.139999993,89.5300000011921,5,keyup
27122373.085,233.9450000077486,Shift,keydown
27122386.490000002,13.405000001192093,R,keydown
27122398.654999994,12.16499999165535,Shift,keyup
27122492.18,93.52500000596046,r,keyup
27122565.6,73.42000000178814,o,keydown
27122675.005000003,109.4050000011921,o,keyup
27122754.555,79.54999999701977,a,keydown
27122844.46,89.9050000011921,a,keyup
27122875.589999996,31.12999999523163,n,keydown
27122994.025,118.43500000238419,l,keydown
27123010.18,16.155000001192093,n,keyup
27123098.359999992,88.1799999922514,l,keyup
27123216.315000005,117.95500001311302,Enter,keydown
27123300.744999997,84.4299999922514,Enter,keyup
27123514.139999993,213.39499999582767,.,keydown
27123619.82999999,105.68999999761581,.,keyup
27123679.915,60.08500000834465,t,keydown
27123758.005000003,78.09000000357628,t,keyup
27123845.744999997,87.73999999463558,i,keydown
27123910.32999999,64.58499999344349,i,keyup
27123968.279999994,57.95000000298023,e,keydown
27124045.404999994,77.125,e,keyup
27124269.93,224.52500000596046,5,keydown
27124350.660000004,80.73000000417233,5,keyup
27124602.699999996,252.03999999165535,Shift,keydown
27124615.550000004,12.850000008940697,R,keydown
27124628.085,12.534999996423721,Shift,keyup
27124711.559999995,83.47499999403954,r,keyup
27124768.259999998,56.70000000298023,o,keydown
27124858.005000003,89.74500000476837,o,keyup
27124933.335,75.32999999821186,a,keydown
27125020.964999996,87.62999999523163,a,keyup
27125049.79,28.825000002980232,n,keydown
27125150.160000004,100.37000000476837,l,keydown
27125182.975,32.814999997615814,n,keyup
27125253.050000004,70.07500000298023,l,keyup
27125380.639999993,127.58999998867512,Enter,keydown
27125450.044999994,69.4050000011921,Enter,keyup
27125663.6,213.55500000715256,.,keydown
27125761.044999994,97.44499999284744,.,keyup
27125851.34499999,90.29999999701977,t,keydown
27125922.404999994,71.06000000238419,t,keyup
27126013.529999994,91.125,i,keydown
27126084.815000005,71.28500001132488,i,keyup
27126128.505000003,43.689999997615814,e,keydown
27126195.384999998,66.87999999523163,e,keyup
27127275.134999998,1079.75,5,keydown
27127361.014999993,85.87999999523163,5,keyup
27127678.835,317.8200000077486,Shift,keydown
27127691.520000003,12.685000002384186,R,keydown
27127704.240000002,12.719999998807907,Shift,keyup
27127797.074999996,92.83499999344349,r,keyup
27127882.4,85.32500000298023,o,keydown
27127962.445,80.04500000178814,o,keyup
27128044.684999995,82.23999999463558,a,keydown
27128134.660000004,89.9750000089407,a,keyup
27128157.335,22.674999997019768,n,keydown
27128280.199999996,122.86499999463558,n,keyup
27128300.380000003,20.180000007152557,l,keydown
27128397.535000004,97.1550000011921,l,keyup
27128561.050000004,163.51500000059605,Enter,keydown
27128638.71,77.65999999642372,Enter,keyup
27128852.130000003,213.42000000178814,.,keydown
27128955.550000004,103.42000000178814,.,keyup
27129030.130000003,74.57999999821186,t,keydown
27129102.434999995,72.3049999922514,t,keyup
27129181.279999994,78.8449999988079,i,keydown
27129242.919999994,61.64000000059605,i,keyup
27129286.695,43.775000005960464,e,keydown
27129353.880000003,67.18500000238419,e,keyup
27130442.915,1089.0349999964237,5,keydown
27130522.354999997,79.43999999761581,5,keyup
27130912.690000005,390.33500000834465,Shift,keydown
27130925.964999996,13.274999991059303,R,keydown
27130938.559999995,12.594999998807907,Shift,keyup
27131041.249999993,102.68999999761581,r,keyup
27131305.270000003,264.02000001072884,o,keydown
27131412.154999994,106.88499999046326,o,keyup
27131599.82999999,187.67499999701977,a,keydown
27131701.984999992,102.1550000011921,a,keyup
27131784.445,82.46000000834465,n,keydown
27131894.065000005,109.62000000476837,l,keydown
27131907.565000005,13.5,n,keyup
27132017.085,109.51999999582767,l,keyup
27132175.43,158.3449999988079,Enter,keydown
27132268.050000004,92.62000000476837,Enter,keyup
27132481.57,213.51999999582767,.,keydown
27132597.494999997,115.92499999701977,.,keyup
27132676.725,79.23000000417233,t,keydown
27132744.395000003,67.67000000178814,t,keyup
27132814.305,69.90999999642372,i,keydown
27132868.82,54.51500000059605,i,keyup
27132916.4,47.57999999821186,e,keydown
27133022.410000004,106.01000000536442,e,keyup
27133291.71999999,269.309999987483,5,keydown
27133383.484999992,91.76500000059605,5,keyup
27133696.609999992,313.125,Shift,keydown
27133709.815000005,13.205000013113022,R,keydown
27133722.374999993,12.559999987483025,Shift,keyup
27133812.57,90.1950000077486,r,keyup
27133934.475,121.9050000011921,o,keydown
27134032.609999992,98.13499999046326,o,keyup
27134097.740000002,65.13000001013279,a,keydown
27134208.065000005,110.32500000298023,a,keyup
27134246.505000003,38.439999997615814,n,keydown
27134359.559999995,113.0549999922514,l,keydown
27134392.195,32.63500000536442,n,keyup
27134465.699999996,73.50499999523163,l,keyup
27134811.665,345.9650000035763,Enter,keydown
27134891.445,79.7800000011921,Enter,keyup
27135104.615000002,213.17000000178814,.,keydown
27135212.300000004,107.68500000238419,.,keyup
27135303.294999994,90.99499998986721,t,keydown
27135382.119999997,78.82500000298023,t,keyup
27135456.57999999,74.45999999344349,i,keydown
27135517.96,61.38000001013279,i,keyup
27135558.96,41,e,keydown
27135633.82,74.85999999940395,e,keyup
27136032.240000002,398.42000000178814,5,keydown
27136139.984999992,107.74499998986721,5,keyup
27136342.410000004,202.42500001192093,Shift,keydown
27136355.46999999,13.059999987483025,R,keydown
27136368.255000003,12.785000011324883,Shift,keyup
27136465.589999996,97.33499999344349,r,keyup
27136558.609999992,93.01999999582767,o,keydown
27136656.335,97.7250000089407,o,keyup
27136727.315000005,70.98000000417233,a,keydown
27136829.59499999,102.27999998629093,a,keyup
27136878.639999993,49.04500000178814,n,keydown
27136995.714999996,117.07500000298023,l,keydown
27137022.93,27.21500000357628,n,keyup
27137111.09499999,88.16499999165535,l,keyup
27137254.1,143.0050000101328,Enter,keydown
27137335.915,81.81499999761581,Enter,keyup
27137549.475,213.5600000023842,.,keydown
27137648.484999992,99.00999999046326,.,keyup
27137773.225,124.74000000953674,t,keydown
27137845.275,72.04999999701977,t,keyup
27137909.09499999,63.81999999284744,i,keydown
27137973.324999996,64.23000000417233,i,keyup
27138019.979999997,46.65500000119209,e,keydown
27138106.96999999,86.98999999463558,e,keyup
27138417.32999999,310.35999999940395,5,keydown
27138504.479999997,87.15000000596046,5,keyup
27138755.57,251.09000000357628,Shift,keydown
27138768.440000005,12.870000004768372,R,keydown
27138781.055,12.614999994635582,Shift,keyup
27138870.990000002,89.93500000238419,r,keyup
27138946.559999995,75.56999999284744,o,keydown
27139045.225,98.66500000655651,o,keyup
27139123.68,78.45499999821186,a,keydown
27139221.949999996,98.26999999582767,a,keyup
27139252.190000005,30.240000009536743,n,keydown
27139367.119999997,114.9299999922514,l,keydown
27139392.57,25.450000002980232,n,keyup
27139482.65,90.07999999821186,l,keyup
27139741.990000002,259.3400000035763,Enter,keydown
27139823.124999993,81.13499999046326,Enter,keyup
27140036.445,213.3200000077486,.,keydown
27140150.014999993,113.56999999284744,.,keyup
27140242.525,92.51000000536442,t,keydown
27140317.225,74.70000000298023,t,keyup
27140389.779999994,72.5549999922514,i,keydown
27140459.505000003,69.7250000089407,i,keyup
27140494.065000005,34.560000002384186,e,keydown
27140573.34499999,79.27999998629093,e,keyup
27140901.059999995,327.7150000035763,5,keydown
27140998.29,97.23000000417233,5,keyup
27141259.449999996,261.1599999964237,Shift,keydown
27141272.574999996,13.125,R,keydown
27141285.354999997,12.780000001192093,Shift,keyup
27141366.109999992,80.75499999523163,r,keyup
27141443.445,77.33500000834465,o,keydown
27141548.18,104.73499999940395,o,keyup
27141590.020000003,41.84000000357628,a,keydown
27141695.21999999,105.19999998807907,a,keyup
27141727.514999993,32.29500000178814,n,keydown
27141835.264999993,107.75,l,keydown
27141850.940000005,15.675000011920929,n,keyup
27141945.395000003,94.45499999821186,l,keyup
27142186.740000002,241.3449999988079,Enter,keydown
27142266.70499999,79.96499998867512,Enter,keyup
27142480.109999992,213.4050000011921,.,keydown
27142591.154999994,111.04500000178814,.,keyup
27142710.645000003,119.49000000953674,t,keydown
27142788.34499999,77.69999998807907,t,keyup
27142865.175000004,76.83000001311302,i,keydown
27142936.214999996,71.03999999165535,i,keyup
27142954.779999994,18.564999997615814,e,keydown
27143031.490000002,76.71000000834465,e,keyup
27143379.419999994,347.9299999922514,5,keydown
27143427.445,48.025000005960464,5,keyup
27143778.440000005,350.9950000047684,Shift,keydown
27143791.425000004,12.984999999403954,R,keydown
27143803.68,12.254999995231628,Shift,keyup
27143886.84499999,83.16499999165535,r,keyup
27144012.225,125.38000001013279,o,keydown
27144107.889999993,95.66499999165535,o,keyup
27144176.014999993,68.125,a,keydown
27144280.119999997,104.10500000417233,a,keyup
27144300.195,20.075000002980232,n,keydown
27144407.764999993,107.56999999284744,l,keydown
27144445.82,38.05500000715256,n,keyup
27144516.309999995,70.48999999463558,l,keyup
27144661.82999999,145.51999999582767,Enter,keydown
27144745.195,83.36500000953674,Enter,keyup
27144958.71999999,213.5249999910593,.,keydown
27145052.660000004,93.94000001251698,.,keyup
27145147.044999994,94.38499999046326,t,keydown
27145224.195,77.15000000596046,t,keyup
27145301.175000004,76.98000000417233,i,keydown
27145362.544999994,61.36999998986721,i,keyup
27145385.82,23.275000005960464,e,keydown
27145467.514999993,81.69499999284744,e,keyup
27145764.380000003,296.86500000953674,5,keydown
27145861.154999994,96.7749999910593,5,keyup
27146117.09499999,255.9399999976158,Shift,keydown
27146130.124999993,13.030000001192093,R,keydown
27146142.725,12.600000008940697,Shift,keyup
27146219.660000004,76.93500000238419,r,keyup
27146307.339999996,87.6799999922514,o,keydown
27146396.59499999,89.25499999523163,o,keyup
27146443.384999998,46.79000000655651,a,keydown
27146530.089999996,86.70499999821186,a,keyup
27146583.160000004,53.070000007748604,n,keydown
27146697.999999993,114.83999998867512,l,keydown
27146743.419999994,45.42000000178814,n,keyup
27146811.779999994,68.35999999940395,l,keyup
27146985.815000005,174.03500001132488,Enter,keydown
27147063.82999999,78.01499998569489,Enter,keyup
27147276.949999996,213.12000000476837,.,keydown
27147361.550000004,84.6000000089407,.,keyup
27147498.535000004,136.98499999940395,t,keydown
27147569.934999995,71.3999999910593,t,keyup
27147632.380000003,62.445000007748604,i,keydown
27147695.065000005,62.685000002384186,i,keyup
27147727.785000004,32.71999999880791,e,keydown
27147803.82,76.03499999642372,e,keyup
27148163.770000003,359.95000000298023,5,keydown
27148249.880000003,86.10999999940395,5,keyup
27148503.835,253.95499999821186,Shift,keydown
27148517.18,13.344999998807907,R,keydown
27148529.565000005,12.385000005364418,Shift,keyup
27148613.71,84.14499999582767,r,keyup
27148702.229999997,88.51999999582767,o,keydown
27148783.270000003,81.04000000655651,o,keyup
27148836.6,53.32999999821186,a,keydown
27148943.154999994,106.5549999922514,a,keyup
27148970.244999997,27.09000000357628,n,keydown
27149075.009999998,104.76500000059605,l,keydown
27149104.660000004,29.650000005960464,n,keyup
27149185.119999997,80.45999999344349,l,keyup
27149342.59499999,157.47499999403954,Enter,keydown
27149423.874999993,81.2800000011921,Enter,keyup
27149637.165,213.2900000065565,.,keydown
27149741.794999994,104.62999999523163,.,keyup
27149868.729999997,126.93500000238419,t,keydown
27149948.824999996,80.0949999988079,t,keyup
27149996.529999994,47.70499999821186,i,keydown
27150062.395000003,65.86500000953674,i,keyup
27150104.574999996,42.179999992251396,e,keydown
27150197.315000005,92.74000000953674,e,keyup
27150509.124999993,311.809999987483,5,keydown
27150605.744999997,96.62000000476837,5,keyup
27150894.244999997,288.5,Shift,keydown
27150907.374999993,13.129999995231628,R,keydown
27150919.630000003,12.25500001013279,Shift,keyup
27151025.71,106.07999999821186,r,keyup
27151100.714999996,75.00499999523163,o,keydown
27151178.055,77.34000000357628,o,keyup
27151253.725,75.67000000178814,a,keydown
27151351.880000003,98.1550000011921,a,keyup
27151372.199999996,20.319999992847443,n,keydown
27151496.57999999,124.37999999523163,n,keyup
27151511.65,15.070000007748604,l,keydown
27151620.384999998,108.73499999940395,l,keyup
27151802.440000005,182.05500000715256,Enter,keydown
27151868.809999995,66.36999998986721,Enter,keyup
27152082.29,213.48000000417233,.,keydown
27152178.525,96.23499999940395,.,keyup
27152302.714999996,124.18999999761581,t,keydown
27152384.910000004,82.1950000077486,t,keyup
27152450.669999994,65.75999999046326,i,keydown
27152508.809999995,58.14000000059605,i,keyup
27152546.509999998,37.70000000298023,e,keydown
27152628.675000004,82.16500000655651,e,keyup
27153334.490000002,705.8149999976158,5,keydown
27153416.160000004,81.67000000178814,5,keyup
27153763.464999996,347.3049999922514,Shift,keydown
27153776.315000005,12.850000008940697,R,keydown
27153789.07999999,12.764999985694885,Shift,keyup
27153863.410000004,74.33000001311302,r,keyup
27154091.225,227.8149999976158,o,keydown
27154181.734999992,90.50999999046326,o,keyup
27154265.809999995,84.07500000298023,a,keydown
27154367.96999999,102.15999999642372,a,keyup
27154386.535000004,18.565000012516975,n,keydown
27154489.624999993,103.08999998867512,l,keydown
27154536.869999997,47.24500000476837,n,keyup
27154607.335,70.46500000357628,l,keyup
27154751.874999993,144.53999999165535,Enter,keydown
27154827.229999997,75.35500000417233,Enter,keyup
27155040.71999999,213.48999999463558,.,keydown
27155139.109999992,98.39000000059605,.,keyup
27155238.65,99.54000000655651,t,keydown
27155318.415,79.76500000059605,t,keyup
27155391.509999998,73.0949999988079,i,keydown
27155454.035000004,62.525000005960464,i,keyup
27155510.059999995,56.0249999910593,e,keydown
27155592.884999998,82.82500000298023,e,keyup
27156003.475,410.5900000035763,5,keydown
27156096.57999999,93.10499998927116,5,keyup
27156491.335,394.7550000101328,Shift,keydown
27156504.380000003,13.04500000178814,R,keydown
27156517.085,12.70499999821186,Shift,keyup
27156611.57999999,94.49499998986721,r,keyup
27156749.130000003,137.55000001192093,o,keydown
27156842.585,93.45499999821186,o,keyup
27156916.059999995,73.47499999403954,a,keydown
27156997.809999995,81.75,a,keyup
27157013.915,16.105000004172325,n,keydown
27157151.300000004,137.38500000536442,l,keydown
27157179.175000004,27.875,n,keyup
27157263.555,84.37999999523163,l,keyup
27157412.755000003,149.20000000298023,Enter,keydown
27157510.964999996,98.20999999344349,Enter,keyup
27157724.425000004,213.46000000834465,.,keydown
27157832.475,108.04999999701977,.,keyup
27157990.609999992,158.13499999046326,t,keydown
27158064.059999995,73.45000000298023,t,keyup
27158130.964999996,66.9050000011921,i,keydown
27158186.505000003,55.54000000655651,i,keyup
27158231.95499999,45.44999998807907,e,keydown
27158316.059999995,84.10500000417233,e,keyup
