timestamp,distance,key,type
62212390.12499999,107.9699999988079,Enter,keyup
62212603.365,213.24000000953674,.,keydown
62212728.025,124.65999999642372,.,keyup
62212791.27,63.24500000476837,t,keydown
62212892.535000004,101.26500000059605,i,keydown
62212920.38,27.844999998807907,t,keyup
62213016.49999999,96.11999998986721,i,keyup
62213033.93,17.430000007152557,e,keydown
62213110.98,77.04999999701977,e,keyup
62213875.99,765.0100000053644,5,keydown
62213966.93,90.93999999761581,5,keyup
62214196.84499999,229.91499999165535,Shift,keydown
62214209.964999996,13.120000004768372,R,keydown
62214222.57999999,12.614999994635582,Shift,keyup
62214322.57,99.99000000953674,r,keyup
62214450.550000004,127.98000000417233,o,keydown
62214556.1,105.54999999701977,o,keyup
62214600.26499999,44.16499999165535,a,keydown
62214687.904999994,87.64000000059605,a,keyup
62214730.60999999,42.70499999821186,n,keydown
62214809.574999996,78.96500000357628,n,keyup
62215380.085,570.5100000053644,l,keydown
62215513.544999994,133.4599999934435,l,keyup
62215668.73,155.1850000023842,Enter,keydown
62215805.12499999,136.39499999582767,Enter,keyup
62216018.68,213.55500000715256,.,keydown
62216133.934999995,115.25499999523163,t,keydown
62216154.964999996,21.030000001192093,.,keyup
62216251.10999999,96.14499999582767,t,keyup
62216295.464999996,44.355000004172325,i,keydown
62216363.395,67.93000000715256,e,keydown
62216408.169999994,44.7749999910593,i,keyup
62216463.065000005,54.895000010728836,e,keyup
62216745.76,282.69499999284744,5,keydown
62216820.62499999,74.86499999463558,5,keyup
62217158.02,337.39500001072884,Shift,keydown
62217171.005,12.984999999403954,R,keydown
62217183.37,12.364999994635582,Shift,keyup
62217263.37499999,80.00499999523163,r,keyup
62217336.294999994,72.92000000178814,o,keydown
62217434.589999996,98.29500000178814,o,keyup
62217477.904999994,43.314999997615814,a,keydown
62217580.35999999,102.45499999821186,n,keydown
62217598.79,18.430000007152557,a,keyup
62217677.365,78.57500000298023,n,keyup
62217792.755,115.39000000059605,l,keydown
62217894.029999994,101.2749999910593,l,keyup
62218370.77,476.74000000953674,Enter,keydown
62218562.665,191.89499999582767,Enter,keyup
62218776.050000004,213.38500000536442,.,keydown
62218813.51499999,37.46499998867512,.,keyup
62219077.99999999,264.48499999940395,t,keydown
62219151.725,73.7250000089407,t,keyup
62219570.885,419.1599999964237,i,keydown
62219640.48499999,69.59999999403954,i,keyup
62219754.904999994,114.42000000178814,e,keydown
62219878.044999994,123.14000000059605,e,keyup
62220016.585,138.5400000065565,5,keydown
62220116.964999996,100.37999999523163,5,keyup
62220330.695,213.73000000417233,Shift,keydown
62220343.339999996,12.644999995827675,R,keydown
62220356.27,12.930000007152557,Shift,keyup
62220437.925000004,81.6550000011921,r,keyup
62220527.695,89.76999999582767,o,keydown
62220613.559999995,85.86499999463558,o,keyup
62220654.615,41.05500000715256,a,keydown
62220735.214999996,80.59999999403954,n,keydown
62220779.52,44.30500000715256,a,keyup
62220826.96,47.439999997615814,n,keyup
62221344.82,517.859999999404,l,keydown
62221528.37499999,183.5549999922514,l,keyup
62221679.43,151.05500000715256,Enter,keydown
62221813.335,133.9050000011921,Enter,keyup
62222026.855,213.51999999582767,.,keydown
62222136.85999999,110.00499999523163,.,keyup
62222322.169999994,185.3100000023842,t,keydown
62222419.839999996,97.67000000178814,t,keyup
62222458.050000004,38.21000000834465,i,keydown
62222550.02,91.9699999988079,e,keydown
62222574.01,23.989999994635582,i,keyup
62222646.15,72.14000000059605,e,keyup
62222809.255,163.10500000417233,5,keydown
62222908.45499999,99.19999998807907,5,keyup
62223146.71,238.2550000101328,Shift,keydown
62223159.84499999,13.134999990463257,R,keydown
62223172.315000005,12.470000013709068,Shift,keyup
62223258.895,86.57999999821186,r,keyup
62223390.645,131.75,o,keydown
62223492.699999996,102.0549999922514,o,keyup
62223548.38999999,55.689999997615814,a,keydown
62223656.1,107.71000000834465,a,keyup
62223675.605,19.50499999523163,n,keydown
62223753.60999999,78.00499999523163,n,keyup
62223894.475,140.86500000953674,l,keydown
62224016.779999994,122.3049999922514,l,keyup
62224383.279999994,366.5,Enter,keydown
62224543.675000004,160.39500001072884,Enter,keyup
62224757.495,213.81999999284744,.,keydown
62224867.54,110.04500000178814,.,keyup
62224911.49999999,43.95999999344349,t,keydown
62225000.585,89.08500000834465,t,keyup
62225018.725,18.140000000596046,i,keydown
62225120.005,101.2800000011921,i,keyup
62225134.699999996,14.694999992847443,e,keydown
62225222.01,87.31000000238419,e,keyup
62225368.07,146.0600000023842,5,keydown
62225459.59499999,91.5249999910593,5,keyup
62225723.885,264.2900000065565,Shift,keydown
62225737.089999996,13.20499999821186,R,keydown
62225749.4,12.310000002384186,Shift,keyup
62225837.585,88.18500000238419,r,keyup
62225962.794999994,125.20999999344349,o,keydown
62226069.535000004,106.74000000953674,o,keyup
62226154.385,84.84999999403954,a,keydown
62226246.995,92.60999999940395,n,keydown
62226276.51,29.515000000596046,a,keyup
62226357.190000005,80.68000000715256,n,keyup
62226472.335,115.14499999582767,l,keydown
62226605.21,132.875,l,keyup
62226747.695,142.48499999940395,Enter,keydown
62226884.02,136.32500000298023,Enter,keyup
62227097.29,213.26999999582767,.,keydown
62227199.415,102.125,.,keyup
62227321.37,121.95499999821186,t,keydown
62227417.71,96.34000000357628,t,keyup
62227442.029999994,24.319999992847443,i,keydown
62227538.975,96.9450000077486,e,keydown
62227558.315000005,19.34000000357628,i,keyup
62227648.425000004,90.10999999940395,e,keyup
62227790.76,142.3349999934435,5,keydown
62227883.615,92.85500000417233,5,keyup
62228120.425000004,236.8100000023842,Shift,keydown
62228133.160000004,12.734999999403954,R,keydown
62228146.050000004,12.890000000596046,Shift,keyup
62228231.76,85.70999999344349,r,keyup
62228413.794999994,182.03499999642372,o,keydown
62228523.315000005,109.52000001072884,o,keyup
62228591.99,68.67499999701977,a,keydown
62228679.60999999,87.61999998986721,n,keydown
62228720.01499999,40.40500000119209,a,keyup
62228777.27,57.25500001013279,n,keyup
62228885.475,108.20499999821186,l,keydown
62229012.555,127.07999999821186,l,keyup
62229144.544999994,131.98999999463558,Enter,keydown
62229267.675000004,123.13000001013279,Enter,keyup
62229481.13,213.45499999821186,.,keydown
62229586.415,105.28499999642372,.,keyup
62229611.76499999,25.349999994039536,t,keydown
62229700.12499999,88.35999999940395,t,keyup
62229803.214999996,103.09000000357628,i,keydown
62229902.57,99.35500000417233,i,keyup
62229946.13,43.560000002384186,e,keydown
62230042.85999999,96.72999998927116,e,keyup
62230558.315000005,515.455000013113,5,keydown
62230648.34499999,90.02999998629093,5,keyup
62230869.57,221.2250000089407,Shift,keydown
62230882.305,12.734999999403954,R,keydown
62230894.88,12.575000002980232,Shift,keyup
62230970.23499999,75.35499998927116,r,keyup
62231065.294999994,95.06000000238419,o,keydown
62231162.07999999,96.78499999642372,o,keyup
62231187.050000004,24.97000001370907,a,keydown
62231289.26499999,102.21499998867512,a,keyup
62231317.785000004,28.520000010728836,n,keydown
62231406.62,88.83499999344349,n,keyup
62231588.035000004,181.4150000065565,l,keydown
62231696.07999999,108.04499998688698,l,keyup
62231859.60999999,163.5300000011921,Enter,keydown
62231983.52,123.91000001132488,Enter,keyup
62232196.895,213.375,.,keydown
62232300.065000005,103.17000000178814,.,keyup
62232473.305,173.23999999463558,t,keydown
62232574.154999994,100.84999999403954,t,keyup
62232599.169999994,25.015000000596046,i,keydown
62232724.21999999,125.04999999701977,i,keyup
62232744.419999994,20.200000002980232,e,keydown
62232827.945,83.52500000596046,e,keyup
62233049.660000004,221.71500000357628,5,keydown
62233156.23,106.56999999284744,5,keyup
62233498.154999994,341.92499999701977,Shift,keydown
62233510.910000004,12.75500001013279,R,keydown
62233523.445,12.534999996423721,Shift,keyup
62233609.71999999,86.2749999910593,r,keyup
62233863.919999994,254.20000000298023,o,keydown
62234001.62,137.70000000298023,o,keyup
62234096.37,94.75,a,keydown
62234226.059999995,129.6899999976158,a,keyup
62234262.305,36.24500000476837,n,keydown
62234321.32,59.01500000059605,n,keyup
62234435.21999999,113.8999999910593,l,keydown
62234592.74,157.52000001072884,l,keyup
62234749.35999999,156.6199999898672,Enter,keydown
62234873.99,124.63000001013279,Enter,keyup
62235087.660000004,213.67000000178814,.,keydown
62235206.45499999,118.79499998688698,t,keydown
62235222.34499999,15.890000000596046,.,keyup
62235326.074999996,103.73000000417233,t,keyup
62235389.07,62.99500000476837,i,keydown
62235476.20499999,87.13499999046326,e,keydown
62235499.699999996,23.49500000476837,i,keyup
62235577.145,77.4450000077486,e,keyup
62235675.37,98.22499999403954,5,keydown
62235787.10999999,111.73999999463558,5,keyup
62236050.88,263.77000001072884,Shift,keydown
62236063.794999994,12.91499999165535,R,keydown
62236076.690000005,12.895000010728836,Shift,keyup
62236161.35999999,84.66999998688698,r,keyup
62236262.645,101.28500001132488,o,keydown
62236378.87,116.22499999403954,o,keyup
62236438.365,59.49500000476837,a,keydown
62236545.445,107.07999999821186,a,keyup
62236578.779999994,33.33499999344349,n,keydown
62236651.059999995,72.2800000011921,n,keyup
62236767.20499999,116.14499999582767,l,keydown
62236887.464999996,120.26000000536442,l,keyup
62237030.585,143.12000000476837,Enter,keydown
62237170.589999996,140.00499999523163,Enter,keyup
62237384.02,213.43000000715256,.,keydown
62237504.35999999,120.33999998867512,.,keyup
62237545.779999994,41.42000000178814,t,keydown
62237625.855,80.07500000298023,t,keyup
62237698.12499999,72.26999999582767,i,keydown
62237800.49999999,102.375,i,keyup
62237857.535000004,57.03500001132488,e,keydown
62237962.410000004,104.875,e,keyup
62238113.37,150.9599999934435,5,keydown
62238205.49999999,92.12999999523163,5,keyup
62238438.37499999,232.875,Shift,keydown
62238451.335,12.96000000834465,R,keydown
62238464.15,12.814999997615814,Shift,keyup
62238555.425000004,91.27500000596046,r,keyup
62238643.23499999,87.80999998748302,o,keydown
62238756.65,113.41500000655651,o,keyup
62238815.82,59.17000000178814,a,keydown
62238909.315000005,93.49500000476837,n,keydown
62238933.27,23.95499999821186,a,keyup
62239014.190000005,80.92000000178814,n,keyup
62239223.645,209.45499999821186,l,keydown
62239338.43,114.78499999642372,l,keyup
62239723.755,385.32500000298023,Enter,keydown
62239891.355,167.59999999403954,Enter,keyup
62240104.79,213.4350000023842,.,keydown
62240231.995,127.20499999821186,.,keyup
62240376.99,144.99500000476837,t,keydown
62240462.73499999,85.74499998986721,t,keyup
62240516.214999996,53.480000004172325,i,keydown
62240610.245,94.0300000011921,e,keydown
62240647.48499999,37.23999999463558,i,keyup
62240704.615,57.13000001013279,e,keyup
62240883.495,178.87999999523163,5,keydown
62240974.35,90.85500000417233,5,keyup
62241224.339999996,249.98999999463558,Shift,keydown
62241237.605,13.265000000596046,R,keydown
62241250.34499999,12.739999994635582,Shift,keyup
62241333.044999994,82.70000000298023,r,keyup
62241476.285000004,143.24000000953674,o,keydown
62241594.15,117.86499999463558,o,keyup
62241659.99,65.84000000357628,a,keydown
62241748.12499999,88.13499999046326,n,keydown
62241779.690000005,31.565000012516975,a,keyup
62241857.410000004,77.7199999988079,n,keyup
62241990.615,133.20499999821186,l,keydown
62242127.145,136.5300000011921,l,keyup
62242272.184999995,145.03999999165535,Enter,keydown
62242374.550000004,102.36500000953674,Enter,keyup
62242587.775,213.22499999403954,.,keydown
62242687.45499999,99.6799999922514,.,keyup
62242778.105,90.65000000596046,t,keydown
62242866.199999996,88.0949999988079,t,keyup
62242895.505,29.305000007152557,i,keydown
62242990.62,95.11499999463558,i,keyup
62243015.044999994,24.424999997019768,e,keydown
62243104.01499999,88.9699999988079,e,keyup
62243192.02,88.00500001013279,5,keydown
62243295.305,103.28499999642372,5,keyup
62243585.87,290.5649999976158,Shift,keydown
62243598.635,12.765000000596046,R,keydown
62243611.300000004,12.665000006556511,Shift,keyup
62243690.71999999,79.41999998688698,r,keyup
62243813.865,123.14500001072884,o,keydown
62243912.87,99.00499999523163,o,keyup
62243954.835,41.96500000357628,a,keydown
62244069.32999999,114.49499998986721,a,keyup
62244085.440000005,16.110000014305115,n,keydown
62244139.915,54.474999994039536,n,keyup
62244260.62,120.70499999821186,l,keydown
62244394.57999999,133.9599999934435,l,keyup
62244554.26499999,159.6850000023842,Enter,keydown
62244701.919999994,147.6550000011921,Enter,keyup
62244915.38,213.46000000834465,.,keydown
62245070.23,154.84999999403954,.,keyup
62245270.79,200.5600000023842,t,keydown
62245363.855,93.06499999761581,t,keyup
62245392.23,28.375,i,keydown
62245495.79,103.56000000238419,i,keyup
62245523.85999999,28.069999992847443,e,keydown
62245606.285000004,82.42500001192093,e,keyup
62245879.84499999,273.559999987483,5,keydown
62245935.38,55.53500001132488,5,keyup
62246241.43,306.04999999701977,Shift,keydown
62246254.495,13.064999997615814,R,keydown
62246266.82,12.325000002980232,Shift,keyup
62246358.449999996,91.62999999523163,r,keyup
62246806.99999999,448.54999999701977,o,keydown
62246939.57999999,132.57999999821186,o,keyup
62246981.245,41.66500000655651,a,keydown
62247084.93,103.68500000238419,n,keydown
62247101.669999994,16.739999994635582,a,keyup
62247156.88,55.21000000834465,n,keyup
62247347.73,190.84999999403954,l,keydown
62247451.919999994,104.18999999761581,l,keyup
62247578.419999994,126.5,Enter,keydown
62247720.255,141.83500000834465,Enter,keyup
62247933.684999995,213.4299999922514,.,keydown
62248061.059999995,127.375,.,keyup
62248084.57,23.510000005364418,t,keydown
62248183.87,99.29999999701977,t,keyup
62248224.339999996,40.46999999880791,i,keydown
62248315.660000004,91.3200000077486,i,keyup
62248330.035000004,14.375,e,keydown
62248417.925000004,87.89000000059605,e,keyup
62248508.300000004,90.375,5,keydown
62248605.835,97.53499999642372,5,keyup
62248814.48499999,208.6499999910593,Shift,keydown
62248827.71999999,13.234999999403954,R,keydown
62248840.335,12.615000009536743,Shift,keyup
62248921.464999996,81.12999999523163,r,keyup
62249008.449999996,86.98499999940395,o,keydown
62249107.699999996,99.25,o,keyup
62249193.089999996,85.39000000059605,a,keydown
62249238.475,45.38500000536442,n,keydown
62249299.945,61.46999999880791,a,keyup
62249360.48499999,60.53999999165535,n,keyup
62249500.695,140.21000000834465,l,keydown
62249588.73499999,88.03999999165535,l,keyup
62249779.175000004,190.44000001251698,Enter,keydown
62249896.73,117.5549999922514,Enter,keyup
62250110.115,213.38500000536442,.,keydown
62250199.190000005,89.07500000298023,.,keyup
62250279.605,80.41499999165535,t,keydown
62250306.385,26.780000001192093,t,keyup
62250549.12499999,242.73999999463558,i,keydown
62250624.184999995,75.06000000238419,e,keydown
62250661.20499999,37.019999995827675,i,keyup
62250730.475,69.27000001072884,e,keyup
62250892.525,162.04999999701977,5,keydown
62250950.57999999,58.054999992251396,5,keyup
62251249.37499999,298.79500000178814,Shift,keydown
62251262.339999996,12.965000003576279,R,keydown
62251275.04,12.700000002980232,Shift,keyup
62251344.044999994,69.00499999523163,r,keyup
62251459.315000005,115.27000001072884,o,keydown
62251541.505,82.18999999761581,o,keyup
62251635.6,94.0949999988079,a,keydown
62251674.035000004,38.435000002384186,n,keydown
62251706.32999999,32.29499998688698,a,keyup
62251778.699999996,72.37000000476837,n,keyup
62252039.73499999,261.0349999964237,l,keydown
62252121.550000004,81.81500001251698,l,keyup
62252298.87499999,177.32499998807907,Enter,keydown
62252398.415,99.54000000655651,Enter,keyup
62252611.714999996,213.29999999701977,.,keydown
62252735.4,123.68500000238419,.,keyup
62252757.32999999,21.929999992251396,t,keydown
62252847.73499999,90.4050000011921,t,keyup
62252881.964999996,34.230000004172325,i,keydown
62252973.085,91.12000000476837,e,keydown
62252997.915,24.82999999821186,i,keyup
62253063.535000004,65.62000000476837,e,keyup
62253202.035000004,138.5,5,keydown
62253294.13,92.0949999988079,5,keyup
62253584.794999994,290.66499999165535,Shift,keydown
62253598.01,13.215000003576279,R,keydown
62253610.34499999,12.334999993443489,Shift,keyup
62253702.085,91.74000000953674,r,keyup
62253804.565000005,102.48000000417233,o,keydown
62253904.434999995,99.86999998986721,o,keyup
62253985.60999999,81.17499999701977,a,keydown
62254064.68,79.0700000077486,n,keydown
62254089.175000004,24.49500000476837,a,keyup
62254177.154999994,87.97999998927116,n,keyup
62254282.255,105.1000000089407,l,keydown
62254415.09499999,132.83999998867512,l,keyup
62254768.26,353.1650000065565,Enter,keydown
62254892.945,124.68500000238419,Enter,keyup
62255106.529999994,213.5849999934435,.,keydown
62255239.23499999,132.70499999821186,.,keyup
62255352.505,113.27000001072884,t,keydown
62255442.495,89.98999999463558,t,keyup
62255473.074999996,30.57999999821186,i,keydown
62255562.199999996,89.125,e,keydown
62255594.824999996,32.625,i,keyup
62255649.055,54.230000004172325,e,keyup
62255762.449999996,113.39499999582767,5,keydown
62255842.165,79.71500000357628,5,keyup
62256173.48,331.3149999976158,Shift,keydown
62256186.434999995,12.95499999821186,R,keydown
62256198.940000005,12.50500001013279,Shift,keyup
62256303.505,104.56499999761581,r,keyup
62256448.089999996,144.5849999934435,o,keydown
62256541.21999999,93.12999999523163,o,keyup
62256707.02,165.80000001192093,a,keydown
62256778.57999999,71.55999998748302,a,keyup
62256953.07,174.49000000953674,n,keydown
62257050.225,97.1550000011921,n,keyup
62257163.055,112.82999999821186,l,keydown
62257277.225,114.17000000178814,l,keyup
62257845.945,568.7199999988079,Enter,keydown
62258063.88,217.9350000023842,Enter,keyup
62258277.01499999,213.13499999046326,.,keydown
62258399.464999996,122.45000000298023,.,keyup
62258533.85,134.38500000536442,t,keydown
62258614.940000005,81.09000000357628,i,keydown
62258634.76499999,19.82499998807907,t,keyup
62258741.199999996,106.43500000238419,i,keyup
62258759.505,18.305000007152557,e,keydown
62258849.27,89.76500000059605,e,keyup
62258944.71999999,95.44999998807907,5,keydown
62259053.585,108.86500000953674,5,keyup
62259301.475,247.89000000059605,Shift,keydown
62259314.589999996,13.114999994635582,R,keydown
62259327.275,12.685000002384186,Shift,keyup
62259413.175000004,85.90000000596046,r,keyup
62259516.09499999,102.91999998688698,o,keydown
62259616.73499999,100.64000000059605,o,keyup
62259729.445,112.71000000834465,a,keydown
62259826.52,97.07500000298023,n,keydown
62259856.089999996,29.569999992847443,a,keyup
62259929.404999994,73.31499999761581,n,keyup
62260074.71999999,145.3149999976158,l,keydown
62260208.665,133.9450000077486,l,keyup
62260376.84499999,168.1799999922514,Enter,keydown
62260476.425000004,99.58000001311302,Enter,keyup
62260689.839999996,213.41499999165535,.,keydown
62260809.63,119.79000000655651,t,keydown
62260832.43,22.799999997019768,.,keyup
62260908.645,76.21500000357628,t,keyup
62260969.005,60.35999999940395,i,keydown
62261052.76,83.75499999523163,e,keydown
62261083.585,30.825000002980232,i,keyup
62261164.21,80.625,e,keyup
62261293.779999994,129.56999999284744,5,keydown
62261401.49999999,107.7199999988079,5,keyup
62261762.635,361.1350000053644,Shift,keydown
62261775.62,12.984999999403954,R,keydown
62261788.214999996,12.594999998807907,Shift,keyup
62261862.690000005,74.4750000089407,r,keyup
62262009.29,146.59999999403954,o,keydown
62262165.76499999,156.47499999403954,o,keyup
62262240.419999994,74.6550000011921,a,keydown
62262299.48,59.060000002384186,a,keyup
62262344.635,45.15500000119209,n,keydown
62262409.255,64.62000000476837,n,keyup
62262536.09499999,126.83999998867512,l,keydown
62262639.37,103.27500000596046,l,keyup
62262842.895,203.52500000596046,Enter,keydown
62262906.135,63.23999999463558,Enter,keyup
62263119.26499999,213.12999999523163,.,keydown
62263220.925000004,101.66000001132488,.,keyup
62263270.190000005,49.26500000059605,t,keydown
62263359.745,89.5549999922514,t,keyup
62263377.475,17.730000004172325,i,keydown
62263466.88,89.4050000011921,i,keyup
62263508.63,41.75,e,keydown
62263600.559999995,91.9299999922514,e,keyup
62263675.26,74.70000000298023,5,keydown
62263775.1,99.84000000357628,5,keyup
62264098.87,323.7699999958277,Shift,keydown
62264111.93,13.060000002384186,R,keydown
62264124.48499999,12.554999992251396,Shift,keyup
62264197.71999999,73.23499999940395,r,keyup
62264615.07,417.3500000089407,o,keydown
62264714.559999995,99.48999999463558,o,keyup
62264752.01,37.45000000298023,a,keydown
62264868.815000005,116.80500000715256,a,keyup
62264883.85999999,15.044999986886978,n,keydown
62264960.365,76.50500001013279,n,keyup
62265075.294999994,114.9299999922514,l,keydown
62265159.13,83.83500000834465,l,keyup
62265422.645,263.51500000059605,Enter,keydown
62265565.184999995,142.53999999165535,Enter,keyup
62265778.49,213.30500000715256,.,keydown
62265897.85999999,119.36999998986721,t,keydown
62265915.74999999,17.890000000596046,.,keyup
62265995.605,79.85500000417233,t,keyup
62266055.160000004,59.55500000715256,i,keydown
62266137.70499999,82.54499998688698,e,keydown
62266164.46999999,26.765000000596046,i,keyup
62266249.315000005,84.84500001370907,e,keyup
62266292.77,43.45499999821186,5,keydown
62266377.245,84.47499999403954,5,keyup
62266704.339999996,327.0949999988079,Shift,keydown
62266717.535000004,13.195000007748604,R,keydown
62266730.37,12.834999993443489,Shift,keyup
62266808.23499999,77.86499999463558,r,keyup
62267376.48,568.2450000047684,o,keydown
62267490.835,114.35500000417233,o,keyup
62267646.910000004,156.07500000298023,a,keydown
62267774.154999994,127.24499998986721,a,keyup
62269137.46,1363.3050000071526,n,keydown
62269219.355,81.89499999582767,n,keyup
62269326.82999999,107.47499999403954,l,keydown
62269475.57,148.74000000953674,l,keyup
62269641.37,165.79999999701977,Enter,keydown
62269785.74,144.37000000476837,Enter,keyup
62269999.38,213.64000000059605,.,keydown
62270119.23499999,119.85499998927116,t,keydown
62270135.419999994,16.185000002384186,.,keyup
62270225.660000004,90.24000000953674,t,keyup
62270279.535000004,53.875,i,keydown
62270317.07,37.53499999642372,e,keydown
62270376.01499999,58.94499999284744,i,keyup
62270429.26499999,53.25,e,keyup
62270498.38999999,69.125,5,keydown
62270576.74,78.3500000089407,5,keyup
62270863.35999999,286.6199999898672,Shift,keydown
62270876.800000004,13.440000012516975,R,keydown
62270889.605,12.804999992251396,Shift,keyup
62270959.839999996,70.23499999940395,r,keyup
62271040.99,81.15000000596046,o,keydown
62271141.13999999,100.1499999910593,o,keyup
62271196.29,55.150000005960464,a,keydown
62271298.309999995,102.01999999582767,n,keydown
62271320.74999999,22.439999997615814,a,keyup
62271388.57999999,67.82999999821186,n,keyup
62271603.43,214.8500000089407,l,keydown
62271716.105,112.67499999701977,l,keyup
62271950.73499999,234.62999999523163,Enter,keydown
62272071.09499999,120.35999999940395,Enter,keyup
62272284.77,213.67500001192093,.,keydown
62272381.20499999,96.43499998748302,t,keydown
62272410.415,29.21000000834465,.,keyup
62272492.21999999,81.8049999922514,t,keyup
62272549.23,57.01000000536442,i,keydown
62272612.62,63.39000000059605,e,keydown
62272662.68,50.060000002384186,i,keyup
62272705.945,43.26500000059605,e,keyup
62272965.35,259.4050000011921,5,keydown
62273037.755,72.4050000011921,5,keyup
62273299.559999995,261.8049999922514,Shift,keydown
62273312.87,13.310000002384186,R,keydown
62273325.335,12.465000003576279,Shift,keyup
62273408.294999994,82.95999999344349,r,keyup
62273483.99999999,75.70499999821186,o,keydown
62273578.699999996,94.70000000298023,o,keyup
62273622.82,44.12000000476837,a,keydown
62273712.37,89.54999999701977,n,keydown
62273739.395,27.025000005960464,a,keyup
62273811.589999996,72.19499999284744,n,keyup
62273910.940000005,99.3500000089407,l,keydown
62274020.475,109.53499999642372,l,keyup
62274326.74,306.26500000059605,Enter,keydown
62274453.934999995,127.19499999284744,Enter,keyup
62274667.35,213.4150000065565,.,keydown
62274757.089999996,89.73999999463558,.,keyup
62274811.65,54.560000002384186,t,keydown
62274895.529999994,83.87999999523163,t,keyup
62274934.794999994,39.26500000059605,i,keydown
62275011.495,76.70000000298023,e,keydown
62275052.45499999,40.95999999344349,i,keyup
62275122.195,69.74000000953674,e,keyup
62275213.855,91.65999999642372,5,keydown
62275317.245,103.39000000059605,5,keyup
62275535.98,218.73499999940395,Shift,keydown
62275548.57999999,12.599999994039536,R,keydown
62275561.45499999,12.875,Shift,keyup
62275637.589999996,76.13500000536442,r,keyup
62275731.13,93.54000000655651,o,keydown
62275820.45499999,89.32499998807907,o,keyup
62275902.04,81.58500000834465,a,keydown
62276004.245,102.20499999821186,n,keydown
62276031.105,26.859999999403954,a,keyup
62276130.059999995,98.95499999821186,n,keyup
62276231.21999999,101.15999999642372,l,keydown
62276367.255,136.03500001132488,l,keyup
62276505.154999994,137.8999999910593,Enter,keydown
62276619.105,113.95000000298023,Enter,keyup
62276832.52,213.4150000065565,.,keydown
62276960.745,128.22499999403954,.,keyup
62277003.055,42.310000002384186,t,keydown
62277086.464999996,83.40999999642372,t,keyup
62277115.305,28.84000000357628,i,keydown
62277209.57,94.26500000059605,e,keydown
62277222.995,13.424999997019768,i,keyup
62277301.440000005,78.4450000077486,e,keyup
62277407.434999995,105.99499998986721,5,keydown
62277511.35,103.91500000655651,5,keyup
62277799.605,288.2549999952316,Shift,keydown
62277812.57,12.965000003576279,R,keydown
62277825.35,12.780000001192093,Shift,keyup
62277911.32,85.9699999988079,r,keyup
62278234.385,323.0649999976158,o,keydown
62278329.15,94.76500000059605,o,keyup
62278426.15,97,a,keydown
62278530.175000004,104.02500000596046,a,keyup
62278574.949999996,44.7749999910593,n,keydown
62278618.49,43.54000000655651,n,keyup
62278741.99,123.5,l,keydown
62278854.385,112.39499999582767,l,keyup
62278967.434999995,113.04999999701977,Enter,keydown
62279090.404999994,122.9699999988079,Enter,keyup
62279303.76499999,213.35999999940395,.,keydown
62279397.73499999,93.9699999988079,t,keydown
62279428.57999999,30.844999998807907,.,keyup
62279504.199999996,75.62000000476837,t,keyup
62279568.279999994,64.07999999821186,i,keydown
62279631.46999999,63.189999997615814,e,keydown
62279669.52,38.05000001192093,i,keyup
62279728.305,58.78499999642372,e,keyup
62280001.74,273.4350000023842,5,keydown
62280082.425000004,80.68500000238419,5,keyup
62280712.71999999,630.294999986887,Shift,keydown
62280725.279999994,12.560000002384186,R,keydown
62280738.38999999,13.109999999403954,Shift,keyup
62280824.07999999,85.68999999761581,r,keyup
62281065.74,241.66000001132488,o,keydown
62281180.995,115.25499999523163,o,keyup
62281257.01499999,76.01999999582767,a,keydown
62281363.355,106.34000000357628,a,keyup
62281377.755,14.400000005960464,n,keydown
62281448.12,70.36499999463558,n,keyup
62281784.324999996,336.20499999821186,l,keydown
62281967.93,183.60500000417233,l,keyup
62282278.885,310.95499999821186,Enter,keydown
62282464.074999996,185.1899999976158,Enter,keyup
62282677.505,213.43000000715256,.,keydown
62282841.684999995,164.1799999922514,.,keyup
62283000.63,158.9450000077486,t,keydown
62283089.300000004,88.67000000178814,i,keydown
62283109.01,19.70999999344349,t,keyup
62283194.074999996,85.06499999761581,e,keydown
62283224.214999996,30.140000000596046,i,keyup
62283301.839999996,77.625,e,keyup
62283349.96,48.12000000476837,5,keydown
62283457.919999994,107.95999999344349,5,keyup
62283662.675000004,204.7550000101328,Shift,keydown
62283675.29,12.614999994635582,R,keydown
62283688.255,12.965000003576279,Shift,keyup
62283772.975,84.7199999988079,r,keyup
62283891.27,118.29500000178814,o,keydown
62284004.23499999,112.96499998867512,o,keyup
62284024.29,20.055000007152557,a,keydown
62284133.09499999,108.8049999922514,a,keyup
62284159.074999996,25.980000004172325,n,keydown
62284231.84499999,72.76999999582767,n,keyup
62284288.245,56.400000005960464,l,keydown
62284409.04,120.79500000178814,l,keyup
62284533.84499999,124.8049999922514,Enter,keydown
62284679.115,145.27000001072884,Enter,keyup
62284892.57999999,213.46499998867512,.,keydown
62285010.45499999,117.875,.,keyup
62285026.96999999,16.515000000596046,t,keydown
62285119.07,92.1000000089407,t,keyup
62285166.550000004,47.480000004172325,i,keydown
62285247.51499999,80.96499998867512,e,keydown
62285275.275,27.760000005364418,i,keyup
62285355.63999999,80.36499999463558,e,keyup
62285546.975,191.33500000834465,5,keydown
62285627.12499999,80.1499999910593,5,keyup
62285903.055,275.93000000715256,Shift,keydown
