timestamp,distance,key,type
24412199.585,101.38000000268221,r,keyup
24412302,102.41499999910593,o,keydown
24412398.775,96.77499999850988,o,keyup
24412443.525,44.75,a,keydown
24412535.28,91.75500000268221,n,keydown
24412556.174999997,20.894999995827675,a,keyup
24412658.86,102.68500000238419,n,keyup
24412716.21,57.350000001490116,l,keydown
24412843.08,126.86999999731779,l,keyup
24412982.25,139.17000000178814,Enter,keydown
24413101.864999995,119.61499999463558,Enter,keyup
24413315.144999996,213.2800000011921,.,keydown
24413406.244999997,91.10000000149012,.,keyup
24413476.32,70.07500000298023,t,keydown
24413569.235,92.91499999910593,t,keyup
24413637.93,68.69500000029802,i,keydown
24413731.909999996,93.97999999672174,i,keyup
24413751.21,19.30000000447035,e,keydown
24413869.11,117.89999999850988,e,keyup
24413965.75,96.64000000059605,5,keydown
24414057.82,92.07000000029802,5,keyup
24414271.379999995,213.5599999949336,Shift,keydown
24414284.805,13.425000004470348,R,keydown
24414297.4,12.594999998807907,Shift,keyup
24414406.629999995,109.22999999672174,r,keyup
24414474.275,67.64500000327826,o,keydown
24414574.589999996,100.31499999761581,o,keyup
24414638.019999996,63.42999999970198,a,keydown
24414726.33,88.31000000238419,n,keydown
24414757.625,31.29500000178814,a,keyup
24414850.225,92.60000000149012,n,keyup
24414920.11,69.88499999791384,l,keydown
24415045.674999997,125.56499999761581,l,keyup
24415180.97,135.29500000178814,Enter,keydown
24415302.195,121.22500000149012,Enter,keyup
24415515.305,213.10999999940395,.,keydown
24415631.095,115.78999999910593,.,keyup
24415775.564999998,144.4699999988079,t,keydown
24415883.339999996,107.77499999850988,t,keyup
24416044.585,161.24500000476837,i,keydown
24416152.725,108.14000000059605,i,keyup
24416244.025,91.29999999701977,e,keydown
24416344.744999997,100.7199999988079,e,keyup
24416464.299999997,119.55499999970198,5,keydown
24416562.225,97.92500000447035,5,keyup
24416804.725,242.5,Shift,keydown
24416818,13.274999998509884,R,keydown
24416830.4,12.399999998509884,Shift,keyup
24416928.909999996,98.50999999791384,r,keyup
24417465.244999997,536.3350000008941,o,keydown
24417564.03,98.7850000038743,o,keyup
24417662.794999994,98.76499999314547,a,keydown
24417746.585,83.79000000655651,a,keyup
24417786.019999996,39.434999994933605,n,keydown
24417873.684999995,87.66499999910593,n,keyup
24417992.294999994,118.60999999940395,l,keydown
24418106.894999996,114.60000000149012,l,keyup
24418255.809999995,148.91499999910593,Enter,keydown
24418368.504999995,112.69500000029802,Enter,keyup
24418582.1,213.5950000062585,.,keydown
24418675.475,93.375,.,keyup
24418789.684999995,114.20999999344349,t,keydown
24418881.53,91.84500000625849,t,keyup
24418926.674999997,45.144999995827675,i,keydown
24419035.28,108.60500000417233,i,keyup
24419068.409999996,33.12999999523163,e,keydown
24419181.254999995,112.8449999988079,e,keyup
24419294.36,113.10500000417233,5,keydown
24419376.934999995,82.57499999552965,5,keyup
24419651.415,274.4800000041723,Shift,keydown
24419664.585,13.17000000178814,R,keydown
24419677.195,12.609999999403954,Shift,keyup
24419771.619999997,94.42499999701977,r,keyup
24419896.184999995,124.56499999761581,o,keydown
24419991.455,95.27000000327826,o,keyup
24420056.784999996,65.32999999821186,a,keydown
24420160.884999998,104.10000000149012,n,keydown
24420188.25,27.365000002086163,a,keyup
24420260.879999995,72.62999999523163,n,keyup
24420375.549999997,114.67000000178814,l,keydown
24420497.625,122.07500000298023,l,keyup
24420647.989999995,150.36499999463558,Enter,keydown
24420754.269999996,106.2800000011921,Enter,keyup
24420968.214999996,213.94500000029802,.,keydown
24421047.119999997,78.9050000011921,.,keyup
24421365.544999994,318.42499999701977,t,keydown
24421437.324999996,71.7800000011921,t,keyup
24421636.739999995,199.41499999910593,i,keydown
24421718.68,81.9400000050664,i,keyup
24421889.585,170.9050000011921,e,keydown
24421976.155,86.57000000029802,e,keyup
24422178.46,202.30499999970198,5,keydown
24422259.225,80.76500000059605,5,keyup
24422614.939999998,355.7149999961257,Shift,keydown
24422628.044999994,13.104999996721745,R,keydown
24422640.884999998,12.840000003576279,Shift,keyup
24422730.119999997,89.23499999940395,r,keyup
24422905.665,175.54500000178814,o,keydown
24422988.025,82.35999999940395,o,keyup
24423113.864999995,125.8399999961257,a,keydown
24423214.86,100.99500000476837,a,keyup
24423298.424999997,83.56499999761581,n,keydown
24423381.025,82.60000000149012,n,keyup
24423548.46,167.4350000023842,l,keydown
24423645.689999998,97.22999999672174,l,keyup
24423806.53,160.84000000357628,Enter,keydown
24423919.155,112.625,Enter,keyup
24424132.58,213.42499999701977,.,keydown
24424230.934999995,98.35499999672174,.,keyup
24424370.5,139.5650000050664,t,keydown
24424456.455,85.95499999821186,t,keyup
24424593.695,137.24000000208616,i,keydown
24424668.674999997,74.97999999672174,i,keyup
24424767.235,98.56000000238419,e,keydown
24424857.994999997,90.75999999791384,e,keyup
24424992.195,134.20000000298023,5,keydown
24425080.08,87.88499999791384,5,keyup
24425386.975,306.89500000327826,Shift,keydown
24425399.78,12.804999999701977,R,keydown
24425412.83,13.049999997019768,Shift,keyup
24425507.494999997,94.66499999910593,r,keyup
24425641.229999997,133.73499999940395,o,keydown
24425737.879999995,96.64999999850988,o,keyup
24425816.89,79.01000000536442,a,keydown
24425908.629999995,91.73999999463558,a,keyup
24425948.489999995,39.85999999940395,n,keydown
24426039.765,91.27500000596046,n,keyup
24426151.159999996,111.39499999582767,l,keydown
24426263.839999996,112.67999999970198,l,keyup
24426754.509999998,490.67000000178814,Enter,keydown
24426872.814999998,118.30499999970198,Enter,keyup
24427086.254999995,213.4399999976158,.,keydown
24427186.864999995,100.60999999940395,.,keyup
24427306.03,119.16500000655651,t,keydown
24427396.68,90.64999999850988,t,keyup
24427438.695,42.01500000059605,i,keydown
24427530.21,91.51500000059605,i,keyup
24427584.114999995,53.90499999374151,e,keydown
24427684.475,100.36000000685453,e,keyup
24427814.364999995,129.88999999314547,5,keydown
24427894.625,80.26000000536442,5,keyup
24428153.784999996,259.1599999964237,Shift,keydown
24428166.564999998,12.780000001192093,R,keydown
24428179.004999995,12.439999997615814,Shift,keyup
24428277.239999995,98.23499999940395,r,keyup
24428402.275,125.0350000038743,o,keydown
24428488.85,86.57500000298023,o,keyup
24428573.509999998,84.65999999642372,a,keydown
24428669.525,96.01500000059605,a,keyup
24428684.21,14.685000002384186,n,keydown
24428760.275,76.06499999761581,n,keyup
24428868.83,108.55499999970198,l,keydown
24428990.549999997,121.7199999988079,l,keyup
24429780.515,789.9650000035763,Enter,keydown
24429881.735,101.2199999988079,Enter,keyup
24430095.07,213.33500000089407,.,keydown
24430184.004999995,88.9349999949336,.,keyup
24430402.614999995,218.60999999940395,t,keydown
24430489.519999996,86.9050000011921,t,keyup
24430575.434999995,85.91499999910593,i,keydown
24430675.294999994,99.85999999940395,i,keyup
24430740.445,65.15000000596046,e,keydown
24430849.364999995,108.91999999433756,e,keyup
24430957.269999996,107.9050000011921,5,keydown
24431037.089999996,79.82000000029802,5,keyup
24431324.244999997,287.1550000011921,Shift,keydown
24431336.57,12.325000002980232,R,keydown
24431349.544999994,12.974999994039536,Shift,keyup
24431446.379999995,96.83500000089407,r,keyup
24431581.875,135.49500000476837,o,keydown
24431685.619999997,103.74499999731779,o,keyup
24431774.095,88.47500000149012,a,keydown
24431877.174999997,103.07999999821186,a,keyup
24431922.22,45.04500000178814,n,keydown
24432011.049999997,88.82999999821186,n,keyup
24432121.464999996,110.41499999910593,l,keydown
24432236.85,115.38500000536442,l,keyup
24432392.735,155.88499999791384,Enter,keydown
24432491.96,99.22500000149012,Enter,keyup
24432705.269999996,213.3099999949336,.,keydown
24432809.809999995,104.53999999910593,.,keyup
24432982.044999994,172.23499999940395,t,keydown
24433072.75,90.70500000566244,t,keyup
24433151.799999997,79.04999999701977,i,keydown
24433253.589999996,101.78999999910593,i,keyup
24433297.39,43.80000000447035,e,keydown
24433407.239999995,109.84999999403954,e,keyup
24433515.205,107.96500000357628,5,keydown
24433602.68,87.47500000149012,5,keyup
24433890.97,288.28999999910593,Shift,keydown
24433903.674999997,12.70499999821186,R,keydown
24433916.464999996,12.78999999910593,Shift,keyup
24434013.839999996,97.375,r,keyup
24434121.345,107.50500000268221,o,keydown
24434222.064999998,100.7199999988079,o,keyup
24434299.78,77.71500000357628,a,keydown
24434395.629999995,95.84999999403954,a,keyup
24434414.739999995,19.109999999403954,n,keydown
24434506.699999996,91.96000000089407,n,keyup
24434601.839999996,95.14000000059605,l,keydown
24434731.049999997,129.21000000089407,l,keyup
24434881.085,150.0350000038743,Enter,keydown
24434991.939999998,110.85499999672174,Enter,keyup
24435205.04,213.10000000149012,.,keydown
24435299.54,94.5,.,keyup
24435454.445,154.9050000011921,t,keydown
24435534.174999997,79.72999999672174,t,keyup
24435603.765,69.59000000357628,i,keydown
24435696.629999995,92.86499999463558,i,keyup
24435748.059999995,51.42999999970198,e,keydown
24435845.775,97.71500000357628,e,keyup
24435955.54,109.76500000059605,5,keydown
24436037.754999995,82.2149999961257,5,keyup
24436325.544999994,287.78999999910593,Shift,keydown
24436338.949999996,13.405000001192093,R,keydown
24436351.299999997,12.350000001490116,Shift,keyup
24436447.225,95.92500000447035,r,keyup
24436562.979999997,115.75499999523163,o,keydown
24436662.695,99.71500000357628,o,keyup
24436735.225,72.5300000011921,a,keydown
24436834.604999997,99.37999999523163,a,keyup
24436868.35,33.74500000476837,n,keydown
24436943.074999996,74.72499999403954,n,keyup
24437024.759999998,81.68500000238419,l,keydown
24437144.46,119.70000000298023,l,keyup
24437285.509999998,141.04999999701977,Enter,keydown
24437398.205,112.69500000029802,Enter,keyup
24437611.294999994,213.0899999961257,.,keydown
24437704.769999996,93.47500000149012,.,keyup
24437865.044999994,160.27499999850988,t,keydown
24437953.159999996,88.11500000208616,t,keyup
24438019.894999996,66.73499999940395,i,keydown
24438120.879999995,100.98499999940395,i,keyup
24438166.644999996,45.76500000059605,e,keydown
24438262.504999995,95.85999999940395,e,keyup
24438384.875,122.37000000476837,5,keydown
24438468.845,83.9699999988079,5,keyup
24438766.979999997,298.13499999791384,Shift,keydown
24438780.019999996,13.03999999910593,R,keydown
24438793.064999998,13.04500000178814,Shift,keyup
24438884.854999997,91.78999999910593,r,keyup
24439013.114999995,128.25999999791384,o,keydown
24439111.47,98.35500000417233,o,keyup
24439192.244999997,80.77499999850988,a,keydown
24439288.705,96.46000000089407,a,keyup
24439318.71,30.00500000268221,n,keydown
24439412.775,94.06499999761581,n,keyup
24439501.479999997,88.70499999821186,l,keydown
24439610.86,109.38000000268221,l,keyup
24439754.004999995,143.14499999582767,Enter,keydown
24439859.705,105.70000000298023,Enter,keyup
24440072.85,213.14500000327826,.,keydown
24440167.254999995,94.40499999374151,.,keyup
24440333.214999996,165.96000000089407,t,keydown
24440418.585,85.37000000476837,t,keyup
24440522.174999997,103.5899999961257,i,keydown
24440600.669999994,78.49499999731779,i,keyup
24440699.199999996,98.5300000011921,e,keydown
24440792.525,93.32500000298023,e,keyup
24440886.86,94.33500000089407,5,keydown
24440972.125,85.26500000059605,5,keyup
24441211.11,238.98499999940395,Shift,keydown
24441224.119999997,13.009999997913837,R,keydown
24441236.229999997,12.109999999403954,Shift,keyup
24441326.57,90.34000000357628,r,keyup
24441425.729999997,99.15999999642372,o,keydown
24441528.4,102.67000000178814,o,keyup
24441593.504999995,65.10499999672174,a,keydown
24441686.515,93.01000000536442,a,keyup
24441714.184999995,27.66999999433756,n,keydown
24441805.155,90.97000000625849,n,keyup
24441871.854999997,66.69999999552965,l,keydown
24441982.714999996,110.85999999940395,l,keyup
24442126.22,143.5050000026822,Enter,keydown
24442221.21,94.99000000208616,Enter,keyup
24442434.89,213.67999999970198,.,keydown
24442520.189999998,85.29999999701977,.,keyup
24442845.155,324.9650000035763,t,keydown
24442932.544999994,87.38999999314547,t,keyup
24443059.235,126.6900000050664,i,keydown
24443153.629999995,94.39499999582767,i,keyup
24443206.614999995,52.98499999940395,e,keydown
24443308.5,101.88500000536442,e,keyup
24443419.544999994,111.04499999433756,5,keydown
24443505.009999998,85.46500000357628,5,keyup
24443776.515,271.5050000026822,Shift,keydown
24443789.519999996,13.004999995231628,R,keydown
24443801.54,12.020000003278255,Shift,keyup
24443890.095,88.55499999970198,r,keyup
24443990.354999997,100.25999999791384,o,keydown
24444078.665,88.31000000238419,o,keyup
24444151.949999996,73.28499999642372,a,keydown
24444256.5,104.55000000447035,a,keyup
24444273.71,17.21000000089407,n,keydown
24444356.044999994,82.33499999344349,n,keyup
24444434.854999997,78.81000000238419,l,keydown
24444550.86,116.00500000268221,l,keyup
24444679.04,128.17999999970198,Enter,keydown
24444785.794999994,106.75499999523163,Enter,keyup
24444999.324999996,213.5300000011921,.,keydown
24445086.879999995,87.55499999970198,.,keyup
24445265.589999996,178.71000000089407,t,keydown
24445357.195,91.60500000417233,t,keyup
24445406.574999996,49.37999999523163,i,keydown
24445501.544999994,94.9699999988079,i,keyup
24445552.58,51.0350000038743,e,keydown
24445651.839999996,99.25999999791384,e,keyup
24445755.714999996,103.875,5,keydown
24445844.375,88.6600000038743,5,keyup
24446104.689999998,260.3149999976158,Shift,keydown
24446117.65,12.96000000089407,R,keydown
24446130.034999996,12.384999997913837,Shift,keyup
24446218.424999997,88.39000000059605,r,keyup
24446329.479999997,111.05499999970198,o,keydown
24446416.559999995,87.07999999821186,o,keyup
24446490.364999995,73.80499999970198,a,keydown
24446581.04,90.67500000447035,a,keyup
24446619.625,38.58500000089407,n,keydown
24446709.644999996,90.01999999582767,n,keyup
24446796.39,86.74500000476837,l,keydown
24446916.445,120.05499999970198,l,keyup
24447050.134999998,133.6899999976158,Enter,keydown
24447157.144999996,107.00999999791384,Enter,keyup
24447370.669999994,213.52499999850988,.,keydown
24447464.354999997,93.68500000238419,.,keyup
24447602.475,138.12000000476837,t,keydown
24447699.945,97.4699999988079,t,keyup
24447737.53,37.58500000089407,i,keydown
24447828.919999994,91.38999999314547,i,keyup
24447877.985,49.065000005066395,e,keydown
24447987.759999998,109.77499999850988,e,keyup
24448081.915,94.1550000011921,5,keydown
24448180.034999996,98.11999999731779,5,keyup
24448439.879999995,259.8449999988079,Shift,keydown
24448452.555,12.675000004470348,R,keydown
24448465.034999996,12.479999996721745,Shift,keyup
24448559.415,94.38000000268221,r,keyup
24448681.979999997,122.56499999761581,o,keydown
24448772.839999996,90.85999999940395,o,keyup
24448837.35,64.51000000536442,a,keydown
24448937.82,100.4699999988079,a,keyup
24448955.485,17.66499999910593,n,keydown
24449037.129999995,81.64499999582767,n,keyup
24449112.53,75.40000000596046,l,keydown
24449232.945,120.41499999910593,l,keyup
24449373.424999997,140.47999999672174,Enter,keydown
24449479.434999995,106.00999999791384,Enter,keyup
24449692.735,213.30000000447035,.,keydown
24449776.634999998,83.89999999850988,.,keyup
24449908.35,131.71500000357628,t,keydown
24449992.975,84.625,t,keyup
24450070.71,77.73499999940395,i,keydown
24450169.074999996,98.36499999463558,i,keyup
24450200.25,31.17500000447035,e,keydown
24450295.36,95.10999999940395,e,keyup
24450394.049999997,98.68999999761581,5,keydown
24450484.735,90.68500000238419,5,keyup
24450734.019999996,249.28499999642372,Shift,keydown
24450746.71,12.690000005066395,R,keydown
24450759.574999996,12.864999994635582,Shift,keyup
24450855.044999994,95.4699999988079,r,keyup
24450961.934999995,106.89000000059605,o,keydown
24451057.739999995,95.80499999970198,o,keyup
24451114.72,56.980000004172325,a,keydown
24451220.544999994,105.82499999552965,a,keyup
24451242.739999995,22.195000000298023,n,keydown
24451332.5,89.76000000536442,n,keyup
24451406.595,74.0949999988079,l,keydown
24451516.83,110.23499999940395,l,keyup
24451657.36,140.5300000011921,Enter,keydown
24451763.159999996,105.79999999701977,Enter,keyup
24451976.439999998,213.2800000011921,.,keydown
24452065.835,89.39500000327826,.,keyup
24452181.57,115.73499999940395,t,keydown
24452268.324999996,86.75499999523163,t,keyup
24452322.805,54.480000004172325,i,keydown
24452402.775,79.9699999988079,i,keyup
24452476.96,74.18500000238419,e,keydown
24452574.369999997,97.40999999642372,e,keyup
24452678.674999997,104.30499999970198,5,keydown
24452771.725,93.05000000447035,5,keyup
24453017.864999995,246.13999999314547,Shift,keydown
24453031.119999997,13.255000002682209,R,keydown
24453043.1,11.980000004172325,Shift,keyup
24453140.509999998,97.40999999642372,r,keyup
24453249.964999996,109.45499999821186,o,keydown
24453352.394999996,102.42999999970198,o,keyup
24453398.854999997,46.46000000089407,a,keydown
24453496.03,97.17500000447035,n,keydown
24453515.29,19.259999997913837,a,keyup
24453614.964999996,99.67499999701977,n,keyup
24453656.869999997,41.90500000119209,l,keydown
24453772.165,115.29500000178814,l,keyup
24453921.64,149.47500000149012,Enter,keydown
24454023.47,101.82999999821186,Enter,keyup
24454236.86,213.39000000059605,.,keydown
24454329.335,92.47500000149012,.,keyup
24454498.275,168.9399999976158,t,keydown
24454583.03,84.75500000268221,t,keyup
24454647.265,64.23499999940395,i,keydown
24454736.65,89.38499999791384,i,keyup
24454810.625,73.97500000149012,e,keydown
24454895.229999997,84.60499999672174,e,keyup
24455013.799999997,118.57000000029802,5,keydown
24455101.265,87.46500000357628,5,keyup
24455346.18,244.91499999910593,Shift,keydown
24455359.269999996,13.089999996125698,R,keydown
24455371.86,12.590000003576279,Shift,keyup
24455457.494999997,85.63499999791384,r,keyup
24455573.114999995,115.61999999731779,o,keydown
24455655.775,82.6600000038743,o,keyup
24455721.714999996,65.93999999761581,a,keydown
24455823.884999998,102.17000000178814,a,keyup
24455841.299999997,17.41499999910593,n,keydown
24455927.409999996,86.10999999940395,n,keyup
24455989.555,62.145000003278255,l,keydown
24456103.384999998,113.82999999821186,l,keyup
24456249.814999998,146.42999999970198,Enter,keydown
24456342.839999996,93.02499999850988,Enter,keyup
24456556.229999997,213.39000000059605,.,keydown
24456643.71,87.48000000417233,.,keyup
24456812.03,168.32000000029802,t,keydown
24456893.419999994,81.38999999314547,t,keyup
24457000.754999995,107.33500000089407,i,keydown
24457096.269999996,95.51500000059605,i,keyup
24457164.044999994,67.77499999850988,e,keydown
24457250.784999996,86.74000000208616,e,keyup
24457373.634999998,122.85000000149012,5,keydown
24457457.125,83.49000000208616,5,keyup
24457736.994999997,279.8699999973178,Shift,keydown
24457750.195,13.200000002980232,R,keydown
24457762.729999997,12.534999996423721,Shift,keyup
24457845.89,83.1600000038743,r,keyup
24457942.68,96.78999999910593,o,keydown
24458033.25,90.57000000029802,o,keyup
24458097.059999995,63.809999994933605,a,keydown
24458198.559999995,101.5,a,keyup
24458232.564999998,34.00500000268221,n,keydown
24458316.775,84.21000000089407,n,keyup
24458392.9,76.125,l,keydown
24458501.799999997,108.89999999850988,l,keyup
24458625.674999997,123.875,Enter,keydown
24458725.939999998,100.26500000059605,Enter,keyup
24458939.36,213.42000000178814,.,keydown
24459029.489999995,90.12999999523163,.,keyup
24459134.669999994,105.17999999970198,t,keydown
24459239.884999998,105.21500000357628,t,keyup
24459279.57,39.685000002384186,i,keydown
24459365.055,85.48499999940395,i,keyup
24459440.595,75.53999999910593,e,keydown
24459542.049999997,101.45499999821186,e,keyup
24459679.449999996,137.39999999850988,5,keydown
24459770.064999998,90.61500000208616,5,keyup
24460006.009999998,235.94500000029802,Shift,keydown
24460018.989999995,12.979999996721745,R,keydown
24460032.055,13.065000005066395,Shift,keyup
24460132.494999997,100.43999999761581,r,keyup
24460224.854999997,92.35999999940395,o,keydown
24460311.015,86.1600000038743,o,keyup
24460376.39,65.375,a,keydown
24460478.53,102.14000000059605,a,keyup
24460519.945,41.41499999910593,n,keydown
24460605.864999995,85.91999999433756,n,keyup
24460680.744999997,74.88000000268221,l,keydown
24460794.104999997,113.35999999940395,l,keyup
24460931.614999995,137.50999999791384,Enter,keydown
24461029.994999997,98.38000000268221,Enter,keyup
24461243.43,213.4350000023842,.,keydown
24461335.879999995,92.44999999552965,.,keyup
24461455.15,119.27000000327826,t,keydown
24461542.725,87.57500000298023,t,keyup
24461582.689999998,39.9649999961257,i,keydown
24461669.294999994,86.60499999672174,i,keyup
24461742.805,73.51000000536442,e,keydown
24461842.034999996,99.22999999672174,e,keyup
24461949.125,107.09000000357628,5,keydown
24462030.009999998,80.88499999791384,5,keyup
24462267.53,237.52000000327826,Shift,keydown
24462280.25,12.719999998807907,R,keydown
24462292.519999996,12.269999995827675,Shift,keyup
24462384.919999994,92.39999999850988,r,keyup
24462496.595,111.67500000447035,o,keydown
24462585.384999998,88.78999999910593,o,keyup
24462626.739999995,41.354999996721745,a,keydown
24462722.205,95.46500000357628,a,keyup
24462749.909999996,27.70499999821186,n,keydown
24462841.034999996,91.125,n,keyup
24462921.884999998,80.85000000149012,l,keydown
24463037.025,115.14000000059605,l,keyup
24463187.214999996,150.1899999976158,Enter,keydown
24463276.125,88.9100000038743,Enter,keyup
24463489.009999998,212.88499999791384,.,keydown
24463577.53,88.52000000327826,.,keyup
24463739.434999995,161.9049999937415,t,keydown
24463831.544999994,92.10999999940395,t,keyup
24463935.284999996,103.74000000208616,i,keydown
24464030.019999996,94.73499999940395,i,keyup
24464104.854999997,74.83500000089407,e,keydown
24464186.64,81.7850000038743,e,keyup
24464272.339999996,85.69999999552965,5,keydown
24464353.225,80.88500000536442,5,keyup
24464584.165,230.9399999976158,Shift,keydown
24464597.174999997,13.009999997913837,R,keydown
24464609.5,12.325000002980232,Shift,keyup
24464710.964999996,101.4649999961257,r,keyup
24464812.699999996,101.73499999940395,o,keydown
24464909.759999998,97.06000000238419,o,keyup
24464977.735,67.97500000149012,a,keydown
24465071.144999996,93.40999999642372,a,keyup
24465097.634999998,26.490000002086163,n,keydown
24465189.924999997,92.28999999910593,n,keyup
24465250.875,60.95000000298023,l,keydown
24465363.689999998,112.81499999761581,l,keyup
24465535.144999996,171.45499999821186,Enter,keydown
24465635.174999997,100.0300000011921,Enter,keyup
24465848.65,213.47500000149012,.,keydown
24465926.299999997,77.64999999850988,.,keyup
24466057.53,131.23000000417233,t,keydown
24466144.04,86.50999999791384,t,keyup
24466211.125,67.08500000089407,i,keydown
24466302.879999995,91.75499999523163,i,keyup
24466352.364999995,49.48499999940395,e,keydown
24466448.14,95.77500000596046,e,keyup
24466560.07,111.92999999970198,5,keydown
24466643.564999998,83.49499999731779,5,keyup
24466877.85,234.2850000038743,Shift,keydown
24466890.93,13.07999999821186,R,keydown
24466903.28,12.350000001490116,Shift,keyup
24466999.415,96.13499999791384,r,keyup
24467092.324999996,92.90999999642372,o,keydown
24467171.324999996,79,o,keyup
24467237.309999995,65.98499999940395,a,keydown
24467340.11,102.80000000447035,a,keyup
24467358.65,18.53999999910593,n,keydown
24467439.549999997,80.89999999850988,n,keyup
24467523.915,84.36500000208616,l,keydown
24467628.129999995,104.2149999961257,l,keyup
24467776.335,148.20500000566244,Enter,keydown
24467866.775,90.43999999761581,Enter,keyup
24468080.064999998,213.28999999910593,.,keydown
24468161.989999995,81.92499999701977,.,keyup
24468298.769999996,136.7800000011921,t,keydown
24468389.964999996,91.19500000029802,t,keyup
24468475.604999997,85.64000000059605,i,keydown
24468557.864999995,82.25999999791384,i,keyup
24468687.03,129.1650000065565,e,keydown
24468757.055,70.02499999850988,e,keyup
24469016.104999997,259.04999999701977,5,keydown
24469096.65,80.54500000178814,5,keyup
24469475.78,379.1300000026822,Shift,keydown
24469488.525,12.744999997317791,R,keydown
24469500.479999997,11.95499999821186,Shift,keyup
24469590.879999995,90.39999999850988,r,keyup
24469736.489999995,145.60999999940395,o,keydown
24469826,89.51000000536442,o,keyup
24469881.549999997,55.54999999701977,a,keydown
24469981.875,100.32500000298023,a,keyup
24469997.835,15.96000000089407,n,keydown
24470086.14,88.30499999970198,n,keyup
24470155.235,69.0949999988079,l,keydown
24470267.364999995,112.12999999523163,l,keyup
24470453.375,186.01000000536442,Enter,keydown
24470553.009999998,99.63499999791384,Enter,keyup
24470766.53,213.52000000327826,.,keydown
24470861.405,94.875,.,keyup
24470979.78,118.375,t,keydown
24471077.025,97.24499999731779,t,keyup
24471091.019999996,13.994999997317791,i,keydown
24471171.504999995,80.48499999940395,i,keyup
24471242.994999997,71.49000000208616,e,keydown
24471345.625,102.63000000268221,e,keyup
24471441.07,95.44500000029802,5,keydown
24471527.419999994,86.34999999403954,5,keyup
24471723.589999996,196.17000000178814,Shift,keydown
24471736.799999997,13.21000000089407,R,keydown
24471748.989999995,12.189999997615814,Shift,keyup
24471858.04,109.05000000447035,r,keyup
24471941.79,83.75,o,keydown
24472033.275,91.48499999940395,o,keyup
24472085.284999996,52.00999999791384,a,keydown
24472166.975,81.6900000050664,n,keydown
24472197.644999996,30.66999999433756,a,keyup
24472294.665,97.02000000327826,n,keyup
24472339.125,44.46000000089407,l,keydown
24472455.989999995,116.86499999463558,l,keyup
24472583.864999995,127.875,Enter,keydown
24472679.475,95.61000000685453,Enter,keyup
24472893.08,213.60499999672174,.,keydown
24472985.799999997,92.7199999988079,.,keyup
24473058.64,72.84000000357628,t,keydown
24473155.174999997,96.53499999642372,t,keyup
24473217.08,61.90500000119209,i,keydown
24473313.61,96.5300000011921,i,keyup
24473382.544999994,68.9349999949336,e,keydown
24473479.549999997,97.00500000268221,e,keyup
24473635.419999994,155.8699999973178,5,keydown
24473720,84.58000000566244,5,keyup
24474017.35,297.3500000014901,Shift,keydown
24474030.47,13.119999997317791,R,keydown
24474042.574999996,12.104999996721745,Shift,keyup
24474139.839999996,97.26500000059605,r,keyup
24474253.345,113.50500000268221,o,keydown
24474347.784999996,94.43999999761581,o,keyup
24474399.64,51.855000004172325,a,keydown
24474496.955,97.31499999761581,n,keydown
24474521.21,24.25500000268221,a,keyup
24474607.714999996,86.50499999523163,n,keyup
24474689.134999998,81.42000000178814,l,keydown
24474806.57,117.43500000238419,l,keyup
24474941.119999997,134.54999999701977,Enter,keydown
24475034.919999994,93.79999999701977,Enter,keyup
24475248.335,213.4150000065565,.,keydown
24475335.059999995,86.72499999403954,.,keyup
24475424.159999996,89.10000000149012,t,keydown
24475516.994999997,92.83500000089407,t,keyup
24475577.955,60.96000000089407,i,keydown
24475674.379999995,96.42499999701977,i,keyup
24475725.684999995,51.30499999970198,e,keydown
24475823.725,98.04000000655651,e,keyup
24475944.684999995,120.95999999344349,5,keydown
24476033.864999995,89.17999999970198,5,keyup
24476312.205,278.3400000035763,Shift,keydown
24476325.364999995,13.159999996423721,R,keydown
24476337.784999996,12.42000000178814,Shift,keyup
24476430.335,92.55000000447035,r,keyup
24476526.879999995,96.54499999433756,o,keydown
24476613.585,86.70500000566244,o,keyup
24476677.364999995,63.77999999374151,a,keydown
24476760.015,82.65000000596046,n,keydown
24476797.665,37.649999998509884,a,keyup
24476871.284999996,73.61999999731779,n,keyup
24476949.61,78.32500000298023,l,keydown
24477063.955,114.3449999988079,l,keyup
24477192.75,128.79500000178814,Enter,keydown
24477285.419999994,92.66999999433756,Enter,keyup
24477498.595,213.17500000447035,.,keydown
24477586,87.4050000011921,.,keyup
24477663.25,77.25,t,keydown
24477754.354999997,91.10499999672174,t,keyup
24477825.534999996,71.17999999970198,i,keydown
24477904.165,78.63000000268221,i,keyup
24478011.595,107.42999999970198,e,keydown
24478109.604999997,98.00999999791384,e,keyup
24478231.29,121.68500000238419,5,keydown
24478317.994999997,86.70499999821186,5,keyup
24478580.839999996,262.8449999988079,Shift,keydown
24478593.805,12.965000003576279,R,keydown
24478606.564999998,12.759999997913837,Shift,keyup
24478699.61,93.04500000178814,r,keyup
24478813.924999997,114.31499999761581,o,keydown
24478894.159999996,80.23499999940395,o,keyup
24478969.254999995,75.0949999988079,a,keydown
24479055,85.74500000476837,n,keydown
24479070.519999996,15.519999995827675,a,keyup
24479155.739999995,85.2199999988079,n,keyup
24479224.85,69.11000000685453,l,keydown
24479335.765,110.91499999910593,l,keyup
24479483.419999994,147.6549999937415,Enter,keydown
