timestamp,distance,key,type
58008557.525,174.75,5,keydown
58008634.964999996,77.43999999761581,5,keyup
58008844.615,209.65000000596046,Shift,keydown
58008857.13999999,12.524999991059303,R,keydown
58008869.445,12.305000007152557,Shift,keyup
58008980.495,111.04999999701977,r,keyup
58009181.62,201.125,o,keydown
58009272.54,90.92000000178814,o,keyup
58009707.71,435.17000000178814,a,keydown
58009780.535000004,72.82500000298023,n,keydown
58009845.385,64.84999999403954,a,keyup
58009859.6,14.215000003576279,l,keydown
58009917.09499999,57.49499998986721,n,keyup
58009996.35999999,79.26500000059605,l,keyup
58010263.919999994,267.5600000023842,Enter,keydown
58010346.02,82.1000000089407,Enter,keyup
58010559.49,213.4699999988079,.,keydown
58010625.95499999,66.46499998867512,.,keyup
58011080.695,454.74000000953674,t,keydown
58011137.35,56.65500000119209,i,keydown
58011175.824999996,38.474999994039536,t,keyup
58011247.555,71.73000000417233,e,keydown
58011303.495,55.939999997615814,i,keyup
58011377.395,73.90000000596046,e,keyup
58011534.445,157.04999999701977,5,keydown
58011617.77,83.32500000298023,5,keyup
58013088.910000004,1471.140000000596,Shift,keydown
58013101.419999994,12.509999990463257,R,keydown
58013114.65,13.230000004172325,Shift,keyup
58013225.934999995,111.28499999642372,r,keyup
58013838.9,612.9650000035763,o,keydown
58013921.035000004,82.13500000536442,o,keyup
58014200.005,278.9699999988079,a,keydown
58014270.43,70.42499999701977,n,keydown
58014331.309999995,60.87999999523163,l,keydown
58014362.324999996,31.015000000596046,a,keyup
58014393.84499999,31.519999995827675,n,keyup
58014474.51499999,80.67000000178814,l,keyup
58014742.775,268.2600000053644,Enter,keydown
58014823.309999995,80.53499999642372,Enter,keyup
58015036.915,213.60500000417233,.,keydown
58015100.96999999,64.0549999922514,.,keyup
58015573.63999999,472.67000000178814,t,keydown
58015638.57999999,64.93999999761581,i,keydown
58015688.96999999,50.39000000059605,t,keyup
58015774.73,85.76000000536442,e,keydown
58015811.10999999,36.37999999523163,i,keyup
58015876.495,65.38500000536442,e,keyup
58016455.99,579.4950000047684,5,keydown
58016558.505,102.51500000059605,5,keyup
58016756.035000004,197.5300000011921,Shift,keydown
58016768.755,12.719999998807907,R,keydown
58016781.65,12.894999995827675,Shift,keyup
58016898.035000004,116.38500000536442,r,keyup
58017106.824999996,208.78999999165535,o,keydown
58017193.755,86.93000000715256,o,keyup
58017580.85,387.0949999988079,a,keydown
58017659.70499999,78.85499998927116,n,keydown
58017729.410000004,69.70500001311302,a,keyup
58017769.065000005,39.65500000119209,n,keyup
58018158.794999994,389.72999998927116,l,keydown
58018274.779999994,115.98499999940395,l,keyup
58018521.71,246.93000000715256,Enter,keydown
58018605.87499999,84.16499999165535,Enter,keyup
58018819.49999999,213.625,.,keydown
58018879.839999996,60.34000000357628,.,keyup
58019348.98499999,469.1449999958277,t,keydown
58019417.550000004,68.56500001251698,i,keydown
58019461.885,44.33499999344349,t,keyup
58019536.395,74.51000000536442,e,keydown
58019589.13999999,52.74499998986721,i,keyup
58019673.085,83.9450000077486,e,keyup
58019824.995,151.90999999642372,5,keydown
58019905.865,80.87000000476837,5,keyup
58020151.169999994,245.3049999922514,Shift,keydown
58020164.105,12.935000002384186,R,keydown
58020176.555,12.450000002980232,Shift,keyup
58020288.62,112.06499999761581,r,keyup
58020482.794999994,194.17499999701977,o,keydown
58020565.565000005,82.77000001072884,o,keyup
58020885.425000004,319.85999999940395,a,keydown
58020960.6,75.17499999701977,n,keydown
58021024.18,63.57999999821186,a,keyup
58021038.529999994,14.349999994039536,l,keydown
58021096.605,58.07500000298023,n,keyup
58021194.13999999,97.53499999642372,l,keyup
58021495.79,301.65000000596046,Enter,keydown
58021580.615,84.82500000298023,Enter,keyup
58021794.145,213.5300000011921,.,keydown
58021867.305,73.15999999642372,.,keyup
58022329.38999999,462.0849999934435,t,keydown
58022393.37499999,63.98499999940395,i,keydown
58022427.275,33.900000005960464,t,keyup
58022515.02,87.74500000476837,e,keydown
58022556.26499999,41.24499998986721,i,keyup
58022630.279999994,74.01500000059605,e,keyup
58023439.085,808.8050000071526,5,keydown
58023537.255,98.17000000178814,5,keyup
58023770.574999996,233.31999999284744,Shift,keydown
58023782.945,12.370000004768372,R,keydown
58023795.895,12.950000002980232,Shift,keyup
58023924.24999999,128.35499998927116,r,keyup
58024119.190000005,194.94000001251698,o,keydown
58024207.23499999,88.04499998688698,o,keyup
58024415.15,207.9150000065565,a,keydown
58024521.785000004,106.63500000536442,a,keyup
58024544.285000004,22.5,n,keydown
58024611.26499999,66.97999998927116,l,keydown
58024674.59499999,63.32999999821186,n,keyup
58024752.559999995,77.96500000357628,l,keyup
58025063.505,310.9450000077486,Enter,keydown
58025136.13,72.625,Enter,keyup
58025349.63999999,213.50999999046326,.,keydown
58025423.57,73.93000000715256,.,keyup
58025907.4,483.82999999821186,t,keydown
58025975.4,68,t,keyup
58025989.565000005,14.165000006556511,i,keydown
58026085.154999994,95.58999998867512,e,keydown
58026134.76499999,49.60999999940395,i,keyup
58026206.785000004,72.02000001072884,e,keyup
58026401.615,194.82999999821186,5,keydown
58026474.98,73.36499999463558,5,keyup
58026668.26499999,193.28499999642372,Shift,keydown
58026681.24999999,12.984999999403954,R,keydown
58026693.38999999,12.140000000596046,Shift,keyup
58026788.495,95.10500000417233,r,keyup
58026947.910000004,159.4150000065565,o,keydown
58027031.23,83.31999999284744,o,keyup
58027712.865,681.6350000053644,a,keydown
58027820.73,107.86499999463558,n,keydown
58027860.87499999,40.144999995827675,a,keyup
58027888.324999996,27.450000002980232,l,keydown
58027939.77,51.445000007748604,n,keyup
58028031.21,91.43999999761581,l,keyup
58028296.615,265.4050000011921,Enter,keydown
58028378.919999994,82.3049999922514,Enter,keyup
58028592.32,213.40000000596046,.,keydown
58028663.395,71.07500000298023,.,keyup
58029166.52,503.125,t,keydown
58029224.18,57.65999999642372,i,keydown
58029270.12499999,45.94499999284744,t,keyup
58029344.745,74.62000000476837,e,keydown
58029397.190000005,52.445000007748604,i,keyup
58029462.699999996,65.50999999046326,e,keyup
58029734.025,271.32500000298023,5,keydown
58029818.96,84.93500000238419,5,keyup
58030053.824999996,234.86499999463558,Shift,keydown
58030066.48,12.655000001192093,R,keydown
58030079.529999994,13.049999997019768,Shift,keyup
58030172.96,93.43000000715256,r,keyup
58030396.71,223.75,o,keydown
58030486.93,90.2199999988079,o,keyup
58030740.135,253.20499999821186,a,keydown
58030873.195,133.0600000023842,a,keyup
58030894.27,21.075000002980232,n,keydown
58030969.495,75.22499999403954,l,keydown
58031019.48,49.98499999940395,n,keyup
58031106.940000005,87.46000000834465,l,keyup
58031354.6,247.65999999642372,Enter,keydown
58031441.24,86.64000000059605,Enter,keyup
58031655.169999994,213.9299999922514,.,keydown
58031722.165,66.99500000476837,.,keyup
58032272.410000004,550.2450000047684,t,keydown
58032328.945,56.53499999642372,i,keydown
58032374.055,45.10999999940395,t,keyup
58032457.449999996,83.39499999582767,e,keydown
58032514.445,56.99500000476837,i,keyup
58032564.115,49.67000000178814,e,keyup
58032950.1,385.98499999940395,5,keydown
58033031.975,81.875,5,keyup
58033273.21999999,241.2449999898672,Shift,keydown
58033286.404999994,13.185000002384186,R,keydown
58033298.63,12.225000008940697,Shift,keyup
58033393.35999999,94.72999998927116,r,keyup
58033605.945,212.58500000834465,o,keydown
58033699.495,93.54999999701977,o,keyup
58033914.919999994,215.42499999701977,a,keydown
58034034.690000005,119.77000001072884,n,keydown
58034061.775,27.08499999344349,a,keyup
58034126.68,64.9050000011921,l,keydown
58034181.4,54.71999999880791,n,keyup
58034260.050000004,78.65000000596046,l,keyup
58034563.199999996,303.1499999910593,Enter,keydown
58034642.169999994,78.9699999988079,Enter,keyup
58034855.38999999,213.2199999988079,.,keydown
58034930.43,75.04000000655651,.,keyup
58035410.365,479.9350000023842,t,keydown
58035459.775,49.40999999642372,i,keydown
58035502.475,42.70000000298023,t,keyup
58035606.065000005,103.59000000357628,e,keydown
58035627.779999994,21.714999988675117,i,keyup
58035708.95499999,81.17499999701977,e,keyup
58035930.434999995,221.48000000417233,5,keydown
58035991.27,60.83500000834465,5,keyup
58036231.665,240.39499999582767,Shift,keydown
58036245.044999994,13.379999995231628,R,keydown
58036257.355,12.310000002384186,Shift,keyup
58036355.755,98.40000000596046,r,keyup
58036558.07,202.3149999976158,o,keydown
58036643.324999996,85.25499999523163,o,keyup
58036916.059999995,272.73499999940395,a,keydown
58036978.73499999,62.67499999701977,n,keydown
58037025.46999999,46.73499999940395,a,keyup
58037063.964999996,38.49500000476837,l,keydown
58037116.12499999,52.15999999642372,n,keyup
58037219.335,103.21000000834465,l,keyup
58037453.165,233.82999999821186,Enter,keydown
58037535.13999999,81.97499999403954,Enter,keyup
58037748.59499999,213.45499999821186,.,keydown
58037827.105,78.51000000536442,.,keyup
58038248.255,421.15000000596046,t,keydown
58038329.145,80.89000000059605,i,keydown
58038369.404999994,40.25999999046326,t,keyup
58038455.62,86.21500000357628,e,keydown
58038484.23,28.609999999403954,i,keyup
58038580.9,96.67000000178814,e,keyup
58038781.555,200.6550000011921,5,keydown
58038866.45499999,84.8999999910593,5,keyup
58039071.074999996,204.62000000476837,Shift,keydown
58039084.199999996,13.125,R,keydown
58039096.77,12.570000007748604,Shift,keyup
58039201.74,104.9699999988079,r,keyup
58039409.934999995,208.19499999284744,o,keydown
58039507.464999996,97.5300000011921,o,keyup
58039783.365,275.90000000596046,a,keydown
58039865.74,82.375,n,keydown
58039933.074999996,67.33499999344349,a,keyup
58039948.62,15.54500000178814,l,keydown
58040000.37,51.75,n,keyup
58040087.54,87.17000000178814,l,keyup
58040354.1,266.5600000023842,Enter,keydown
58040439.99999999,85.8999999910593,Enter,keyup
58040653.555,213.55500000715256,.,keydown
58040727.15,73.5949999988079,.,keyup
58041210.824999996,483.67499999701977,t,keydown
58041278.574999996,67.75,i,keydown
58041318.73,40.15500000119209,t,keyup
58041427.885,109.1550000011921,e,keydown
58041451.73499999,23.849999994039536,i,keyup
58041525.415,73.68000000715256,e,keyup
58041743.419999994,218.00499999523163,5,keydown
58041806.255,62.83500000834465,5,keyup
58042012.85999999,206.60499998927116,Shift,keydown
58042026.044999994,13.185000002384186,R,keydown
58042038.60999999,12.564999997615814,Shift,keyup
58042147.88999999,109.2800000011921,r,keyup
58042381.085,233.1950000077486,o,keydown
58042443.059999995,61.974999994039536,o,keyup
58042683.055,239.99500000476837,a,keydown
58042793.10999999,110.0549999922514,n,keydown
58042810.27,17.160000011324883,a,keyup
58042870.57999999,60.309999987483025,l,keydown
58042922.555,51.9750000089407,n,keyup
58043007.65,85.0949999988079,l,keyup
58043267.85,260.20000000298023,Enter,keydown
58043356.20499999,88.35499998927116,Enter,keyup
58043569.645,213.44000001251698,.,keydown
58043647.654999994,78.00999999046326,.,keyup
58044109.175000004,461.52000001072884,t,keydown
58044173.245,64.06999999284744,i,keydown
58044217.635,44.39000000059605,t,keyup
58044318.785000004,101.15000000596046,e,keydown
58044340.98,22.194999992847443,i,keyup
58044418.70499999,77.72499999403954,e,keyup
58045040.18,621.4750000089407,5,keydown
58045099.440000005,59.26000000536442,5,keyup
58046220.535000004,1121.094999998808,Shift,keydown
58046233.675000004,13.140000000596046,R,keydown
58046245.96999999,12.294999986886978,Shift,keyup
58046340.20499999,94.23499999940395,r,keyup
58046594.835,254.6300000101328,o,keydown
58046668.404999994,73.56999999284744,o,keyup
58046891.895,223.49000000953674,a,keydown
58046992.555,100.65999999642372,n,keydown
58047019.794999994,27.239999994635582,a,keyup
58047043.324999996,23.530000001192093,l,keydown
58047075.839999996,32.51500000059605,n,keyup
58047164.544999994,88.70499999821186,l,keyup
58047451.87,287.32500000298023,Enter,keydown
58047529.57999999,77.70999999344349,Enter,keyup
58047743.13,213.55000001192093,.,keydown
58047797.88999999,54.75999999046326,.,keyup
58048338.044999994,540.1550000011921,t,keydown
58048376.02,37.9750000089407,i,keydown
58048430.62,54.599999994039536,t,keyup
58048534.160000004,103.54000000655651,e,keydown
58048548.184999995,14.024999991059303,i,keyup
58048640.440000005,92.25500001013279,e,keyup
58048829.745,189.3049999922514,5,keydown
58048912.785000004,83.04000000655651,5,keyup
58049148.824999996,236.03999999165535,Shift,keydown
58049161.949999996,13.125,R,keydown
58049174.005,12.055000007152557,Shift,keyup
58049271.775,97.76999999582767,r,keyup
58049476.529999994,204.75499999523163,o,keydown
58049552.635,76.10500000417233,o,keyup
58049778.46,225.82500000298023,a,keydown
58049885.85,107.39000000059605,n,keydown
58049930.505,44.65500000119209,a,keyup
58049967.13999999,36.63499999046326,l,keydown
58050011.915,44.775000005960464,n,keyup
58050093.59499999,81.6799999922514,l,keyup
58050343.440000005,249.84500001370907,Enter,keydown
58050434.690000005,91.25,Enter,keyup
58050648.059999995,213.3699999898672,.,keydown
58050722.52,74.46000000834465,.,keyup
58051137.800000004,415.2800000011921,t,keydown
58051202.005,64.20499999821186,i,keydown
58051242.199999996,40.19499999284744,t,keyup
58051338.714999996,96.51500000059605,e,keydown
58051375.050000004,36.33500000834465,i,keyup
58051447.21,72.15999999642372,e,keyup
58051637.660000004,190.45000000298023,5,keydown
58051706.68,69.01999999582767,5,keyup
58051942.005,235.32500000298023,Shift,keydown
58051954.82999999,12.824999988079071,R,keydown
58051967.37,12.540000006556511,Shift,keyup
58052054.475,87.10500000417233,r,keyup
58052261.305,206.82999999821186,o,keydown
58052355.23,93.92499999701977,o,keyup
58052629.62,274.39000000059605,a,keydown
58052726.07999999,96.45999999344349,n,keydown
58052773.279999994,47.20000000298023,a,keyup
58052815.54,42.26000000536442,l,keydown
58052865.26,49.71999999880791,n,keyup
58052930.35,65.09000000357628,l,keyup
58053200.805,270.45499999821186,Enter,keydown
58053280.945,80.14000000059605,Enter,keyup
58053494.544999994,213.59999999403954,.,keydown
58053574.95499999,80.40999999642372,.,keyup
58054012.37,437.4150000065565,t,keydown
58054090.544999994,78.17499999701977,i,keydown
58054108.255,17.71000000834465,t,keyup
58054217.775,109.51999999582767,e,keydown
58054244.445,26.67000000178814,i,keyup
58054359.925000004,115.48000000417233,e,keyup
58054541.87,181.94499999284744,5,keydown
58054630.27,88.40000000596046,5,keyup
58054820.305,190.03499999642372,Shift,keydown
58054832.96999999,12.66499999165535,R,keydown
58054849.695,16.725000008940697,Shift,keyup
58054949.425000004,99.73000000417233,r,keyup
58055170.589999996,221.16499999165535,o,keydown
58055246.32999999,75.73999999463558,o,keyup
58055472.135,225.80500000715256,a,keydown
58055545.98,73.8449999988079,n,keydown
58055583.245,37.26500000059605,a,keyup
58055626.934999995,43.689999997615814,l,keydown
58055666.404999994,39.46999999880791,n,keyup
58055758.440000005,92.03500001132488,l,keyup
58056041.82999999,283.3899999856949,Enter,keydown
58056122.529999994,80.70000000298023,Enter,keyup
58056335.964999996,213.4350000023842,.,keydown
58056421.13,85.16500000655651,.,keyup
58056887.245,466.1149999946356,t,keydown
58056945.37,58.125,i,keydown
58056996.1,50.730000004172325,t,keyup
58057085.035000004,88.93500000238419,e,keydown
58057122.49999999,37.46499998867512,i,keyup
58057195.385,72.88500000536442,e,keyup
58057412.07,216.6850000023842,5,keydown
58057488.699999996,76.62999999523163,5,keyup
58057698.475,209.77500000596046,Shift,keydown
58057711.335,12.859999999403954,R,keydown
58057723.919999994,12.584999993443489,Shift,keyup
58057827.10999999,103.18999999761581,r,keyup
58058015.885,188.77500000596046,o,keydown
58058100.305,84.42000000178814,o,keyup
58058361.26499999,260.9599999934435,a,keydown
58058434.48499999,73.2199999988079,n,keydown
58058496.365,61.88000001013279,l,keydown
58058517.160000004,20.79500000178814,a,keyup
58058563.76,46.599999994039536,n,keyup
58058642.245,78.48499999940395,l,keyup
58058902.71999999,260.47499999403954,Enter,keydown
58058999.73,97.01000000536442,Enter,keyup
58059213.285000004,213.55500000715256,.,keydown
58059277.4,64.11499999463558,.,keyup
58059716.63,439.2300000041723,t,keydown
58059790.809999995,74.1799999922514,i,keydown
58059820.425000004,29.615000009536743,t,keyup
58059901.21999999,80.79499998688698,e,keydown
58059932.68,31.46000000834465,i,keyup
58059993.29,60.60999999940395,e,keyup
58060201.300000004,208.01000000536442,5,keydown
58060277.775,76.47499999403954,5,keyup
58060476.775,199,Shift,keydown
58060490.035000004,13.260000005364418,R,keydown
58060502.85999999,12.824999988079071,Shift,keyup
58060589.535000004,86.67500001192093,r,keyup
58060790.62499999,201.08999998867512,o,keydown
58060863.29,72.66500000655651,o,keyup
58061113.95499999,250.66499999165535,a,keydown
58061181.355,67.40000000596046,n,keydown
58061224.12,42.76500000059605,l,keydown
58061254.199999996,30.07999999821186,a,keyup
58061296.96999999,42.769999995827675,n,keyup
58061382.544999994,85.57500000298023,l,keyup
58061668.279999994,285.73499999940395,Enter,keydown
58061693.32999999,25.049999997019768,Enter,keyup
58061906.73,213.40000000596046,.,keydown
58061975.574999996,68.8449999988079,.,keyup
58062426.99,451.4150000065565,t,keydown
58062502.025,75.03499999642372,i,keydown
58062530.88,28.855000004172325,t,keyup
58062586.865,55.98499999940395,e,keydown
58062644.339999996,57.474999994039536,i,keyup
58062689.815000005,45.4750000089407,e,keyup
58062873.145,183.32999999821186,5,keydown
58062946.065000005,72.92000000178814,5,keyup
58063149.76,203.69499999284744,Shift,keydown
58063163.275,13.515000000596046,R,keydown
58063175.339999996,12.064999997615814,Shift,keyup
58063275.035000004,99.6950000077486,r,keyup
58063494.565000005,219.5300000011921,o,keydown
58063566.68,72.11499999463558,o,keyup
58063876.18,309.5,a,keydown
58063943.025,66.8449999988079,n,keydown
58064005.725,62.70000000298023,l,keydown
58064048.684999995,42.95999999344349,n,keyup
58064062.77,14.08500000834465,a,keyup
58064165.835,103.06499999761581,l,keyup
58064459.135,293.29999999701977,Enter,keydown
58064554.46,95.32500000298023,Enter,keyup
58064767.87499999,213.41499999165535,.,keydown
58064835.385,67.51000000536442,.,keyup
58065337.824999996,502.4399999976158,t,keydown
58065379.309999995,41.48499999940395,i,keydown
58065417.24999999,37.939999997615814,t,keyup
58065513.21,95.96000000834465,e,keydown
58065545.51,32.29999999701977,i,keyup
58065631.02,85.51000000536442,e,keyup
58065793.574999996,162.5549999922514,5,keydown
58065877.755,84.18000000715256,5,keyup
58066076.684999995,198.9299999922514,Shift,keydown
58066089.27,12.58500000834465,R,keydown
58066102.050000004,12.780000001192093,Shift,keyup
58066215.46999999,113.41999998688698,r,keyup
58066376.145,160.67500001192093,o,keydown
58066459.12499999,82.97999998927116,o,keyup
58066703.46,244.33500000834465,a,keydown
58066809.01,105.54999999701977,n,keydown
58066858.434999995,49.42499999701977,l,keydown
58066878.68,20.24500000476837,a,keyup
58066924.190000005,45.51000000536442,n,keyup
58066991.48499999,67.29499998688698,l,keyup
58067286.919999994,295.4350000023842,Enter,keydown
58067361.98,75.06000000238419,Enter,keyup
58067575.51,213.5300000011921,.,keydown
58067635.13999999,59.62999999523163,.,keyup
58068120.24,485.1000000089407,t,keydown
58068183.23,62.98999999463558,i,keydown
58068216.76,33.53000000119209,t,keyup
58068306.45499999,89.69499999284744,e,keydown
58068329.98,23.525000005960464,i,keyup
58068408.57999999,78.59999999403954,e,keyup
58068584.46999999,175.89000000059605,5,keydown
58068658.73,74.26000000536442,5,keyup
58068872.050000004,213.3200000077486,Shift,keydown
58068885.279999994,13.229999989271164,R,keydown
58068897.855,12.575000002980232,Shift,keyup
58068980.02,82.16500000655651,r,keyup
58069188.404999994,208.38499999046326,o,keydown
58069256.824999996,68.42000000178814,o,keyup
58069505.35,248.52500000596046,a,keydown
58069583.050000004,77.70000000298023,n,keydown
58069635.27,52.21999999880791,l,keydown
58069693.190000005,57.92000000178814,n,keyup
58069716.044999994,22.854999989271164,a,keyup
58069781.035000004,64.99000000953674,l,keyup
58070063.57999999,282.544999986887,Enter,keydown
58070164.025,100.4450000077486,Enter,keyup
58070377.48,213.45499999821186,.,keydown
58070433.63,56.150000005960464,.,keyup
58070888.184999995,454.5549999922514,t,keydown
58070967.13,78.9450000077486,i,keydown
58070988.245,21.114999994635582,t,keyup
58071097.09499999,108.84999999403954,i,keyup
58071120.245,23.150000005960464,e,keydown
58071208.425000004,88.18000000715256,e,keyup
58071401.690000005,193.26500000059605,5,keydown
58071490.184999995,88.49499998986721,5,keyup
58071664.1,173.9150000065565,Shift,keydown
58071676.934999995,12.834999993443489,R,keydown
58071690.13,13.195000007748604,Shift,keyup
58071791.105,100.97499999403954,r,keyup
58072007.175000004,216.0700000077486,o,keydown
58072092.005,84.82999999821186,o,keyup
58072404.339999996,312.3349999934435,a,keydown
58072457.475,53.13500000536442,n,keydown
58072513.199999996,55.724999994039536,l,keydown
58072573.135,59.935000002384186,n,keyup
58072608.904999994,35.769999995827675,a,keyup
58072645.48499999,36.57999999821186,l,keyup
58073076.535000004,431.05000001192093,Enter,keydown
58073148.184999995,71.6499999910593,Enter,keyup
58073361.77,213.58500000834465,.,keydown
58073446.785000004,85.01500000059605,.,keyup
58074032.49999999,585.7149999886751,t,keydown
58074142.065000005,109.56500001251698,i,keydown
58074170.160000004,28.094999998807907,t,keyup
58074259.915,89.75499999523163,e,keydown
58074273.800000004,13.885000005364418,i,keyup
58074362.51499999,88.71499998867512,e,keyup
58074579.76499999,217.25,5,keydown
58074661.385,81.62000000476837,5,keyup
58074955.190000005,293.80500000715256,Shift,keydown
58074967.910000004,12.719999998807907,R,keydown
58074980.48499999,12.574999988079071,Shift,keyup
58075053.73499999,73.25,r,keyup
58075246.975,193.24000000953674,o,keydown
58075335.01,88.03499999642372,o,keyup
58075459.49,124.48000000417233,a,keydown
58075572.84499999,113.35499998927116,a,keyup
58075762.919999994,190.07500000298023,n,keydown
58075854.415,91.49500000476837,l,keydown
58075910.949999996,56.53499999642372,n,keyup
58075984.419999994,73.4699999988079,l,keyup
58076280.895,296.4750000089407,Enter,keydown
58076375.660000004,94.76500000059605,Enter,keyup
58076589.255,213.5949999988079,.,keydown
58076665.565000005,76.31000000238419,.,keyup
58077254.425000004,588.859999999404,t,keydown
58077334.59499999,80.16999998688698,i,keydown
58077374.675000004,40.08000001311302,t,keyup
58077477.49,102.81499999761581,i,keyup
58077510.79,33.29999999701977,e,keydown
58077604.714999996,93.92499999701977,e,keyup
58077870.96999999,266.2549999952316,5,keydown
58077950.839999996,79.87000000476837,5,keyup
58078173.415,222.57500000298023,Shift,keydown
58078185.940000005,12.525000005960464,R,keydown
58078198.88,12.939999997615814,Shift,keyup
58078290.96,92.07999999821186,r,keyup
58078485.675000004,194.71500000357628,o,keydown
58078568.57999999,82.90499998629093,o,keyup
58078714.51,145.93000000715256,a,keydown
58078833.38,118.87000000476837,a,keyup
58078936.38,103,n,keydown
58079007.9,71.51999999582767,l,keydown
58079052.745,44.84499999880791,n,keyup
58079151.77,99.02500000596046,l,keyup
58079473.035000004,321.26500000059605,Enter,keydown
58079563.24999999,90.21499998867512,Enter,keyup
58079776.6,213.3500000089407,.,keydown
58079836.995,60.394999995827675,.,keyup
58080319.300000004,482.30500000715256,t,keydown
58080396.169999994,76.86999998986721,i,keydown
58080433.934999995,37.76500000059605,t,keyup
58080517.690000005,83.75500001013279,e,keydown
58080542.885,25.194999992847443,i,keyup
58080612.34499999,69.45999999344349,e,keyup
58080840.895,228.55000001192093,5,keydown
58080916.855,75.95999999344349,5,keyup
58081136.335,219.48000000417233,Shift,keydown
58081149.12499999,12.78999999165535,R,keydown
58081162.324999996,13.200000002980232,Shift,keyup
58081239.82999999,77.50499999523163,r,keyup
58081433.29,193.46000000834465,o,keydown
58081517.419999994,84.12999999523163,o,keyup
58081665.87,148.45000000298023,a,keydown
58081757.82,91.95000000298023,a,keyup
58081869.71999999,111.8999999910593,n,keydown
58081942.24,72.52000001072884,l,keydown
58081986.785000004,44.54500000178814,n,keyup
58082065.79,79.00499999523163,l,keyup
58082333.29,267.5,Enter,keydown
58082422.555,89.26500000059605,Enter,keyup
58082635.949999996,213.39499999582767,.,keydown
58082710.26499999,74.31499999761581,.,keyup
58083269.23,558.9650000035763,t,keydown
58083333.949999996,64.7199999988079,i,keydown
58083375.26499999,41.314999997615814,t,keyup
58083479.35,104.08500000834465,i,keyup
58083509.645,30.29500000178814,e,keydown
58083601.695,92.04999999701977,e,keyup
58083840.544999994,238.84999999403954,5,keydown
58083909.63,69.08500000834465,5,keyup
58084123.910000004,214.2800000011921,Shift,keydown
58084137.055,13.144999995827675,R,keydown
58084149.70499999,12.649999991059303,Shift,keyup
58084232.26499999,82.56000000238419,r,keyup
58084429.85999999,197.5949999988079,o,keydown
58084503.99,74.13000001013279,o,keyup
58084721.525,217.53499999642372,a,keydown
58084821.70499999,100.1799999922514,a,keyup
58084895.275,73.5700000077486,n,keydown
58084967.105,71.82999999821186,l,keydown
58085009.84499999,42.73999999463558,n,keyup
58085097.855,88.01000000536442,l,keyup
58085367.77,269.9150000065565,Enter,keydown
58085460.665,92.89499999582767,Enter,keyup
58085673.88999999,213.22499999403954,.,keydown
58085744.98499999,71.0949999988079,.,keyup
58086298.865,553.8800000101328,t,keydown
58086369.24999999,70.38499999046326,i,keydown
58086402.99999999,33.75,t,keyup
58086506.73499999,103.73499999940395,i,keyup
58086528.279999994,21.54500000178814,e,keydown
58086612.915,84.63500000536442,e,keyup
58086812.20499999,199.28999999165535,5,keydown
58086883.050000004,70.84500001370907,5,keyup
58087129.85999999,246.80999998748302,Shift,keydown
58087143.025,13.165000006556511,R,keydown
58087155.839999996,12.814999997615814,Shift,keyup
58087251.675000004,95.83500000834465,r,keyup
58087459.09499999,207.41999998688698,o,keydown
58087524.245,65.15000000596046,o,keyup
58087714.945,190.70000000298023,a,keydown
58087799.12,84.17499999701977,a,keyup
58087943.35999999,144.23999999463558,n,keydown
58088006.175000004,62.815000012516975,l,keydown
58088046.154999994,39.979999989271164,n,keyup
58088134.60999999,88.45499999821186,l,keyup
58088420.055,285.4450000077486,Enter,keydown
58088485.699999996,65.64499999582767,Enter,keyup
58088699.285000004,213.58500000834465,.,keydown
58088774.20499999,74.91999998688698,.,keyup
58089359.855,585.6500000059605,t,keydown
58089428.434999995,68.57999999821186,i,keydown
58089458.48,30.04500000178814,t,keyup
58089572.855,114.375,i,keyup
58089588.669999994,15.814999997615814,e,keydown
58089653.975,65.30500000715256,e,keyup
58089923.805,269.82999999821186,5,keydown
58090009.440000005,85.63500000536442,5,keyup
58090246.415,236.97499999403954,Shift,keydown
58090259.46999999,13.054999992251396,R,keydown
58090271.794999994,12.325000002980232,Shift,keyup
58090356.26499999,84.4699999988079,r,keyup
58090554.415,198.15000000596046,o,keydown
58090626.029999994,71.61499999463558,o,keyup
58090817.32,191.2900000065565,a,keydown
58090900.07,82.75,a,keyup
58091053.805,153.73499999940395,n,keydown
58091127.169999994,73.36499999463558,l,keydown
58091182.12,54.95000000298023,n,keyup
58091236.895,54.775000005960464,l,keyup
58091577.645,340.75,Enter,keydown
58091649.87,72.22499999403954,Enter,keyup
58091863.355,213.48499999940395,.,keydown
58091928.15,64.79500000178814,.,keyup
58092451.550000004,523.4000000059605,t,keydown
58092526.160000004,74.60999999940395,i,keydown
58092551.535000004,25.375,t,keyup
58092633.315000005,81.7800000011921,e,keydown
58092686.26,52.94499999284744,i,keyup
58092733.38999999,47.12999999523163,e,keyup
58092945.695,212.30500000715256,5,keydown
58093021.63999999,75.94499999284744,5,keyup
58093243.93,222.2900000065565,Shift,keydown
58093256.275,12.344999998807907,R,keydown
58093269.184999995,12.909999996423721,Shift,keyup
58093344.95499999,75.76999999582767,r,keyup
58093558.684999995,213.73000000417233,o,keydown
58093629.57,70.88500000536442,o,keyup
58093773.54,143.9699999988079,a,keydown
58093871.9,98.35999999940395,a,keyup
58094007.115,135.21500000357628,n,keydown
58094075.15,68.03499999642372,l,keydown
58094094.02,18.87000000476837,n,keyup
