timestamp,distance,key,type
50801727.535000004,702.9200000017881,5,keydown
50801822.565000005,95.0300000011921,5,keyup
50802143.09499999,320.52999998629093,Shift,keydown
50802155.555,12.46000000834465,R,keydown
50802168.46,12.905000001192093,Shift,keyup
50802263.26499999,94.8049999922514,r,keyup
50802795.684999995,532.4200000017881,o,keydown
50802862.395,66.71000000834465,o,keyup
50802966.885,104.48999999463558,a,keydown
50803022.824999996,55.939999997615814,a,keyup
50803085.76,62.935000002384186,n,keydown
50803202.07,116.31000000238419,n,keyup
50803277.425000004,75.35500000417233,l,keydown
50803408.59499999,131.16999998688698,l,keyup
50803598.35,189.7550000101328,Enter,keydown
50803678.355,80.00499999523163,Enter,keyup
50803891.85999999,213.50499999523163,.,keydown
50803966.68,74.8200000077486,.,keyup
50804091.805,125.125,t,keydown
50804181.105,89.29999999701977,t,keyup
50804512.10999999,331.0049999952316,i,keydown
50804611.184999995,99.07500000298023,i,keyup
50804715.085,103.90000000596046,e,keydown
50804798.160000004,83.07500000298023,e,keyup
50805344.135,545.9749999940395,5,keydown
50805442.29,98.1550000011921,5,keyup
50805889.82,447.5300000011921,Shift,keydown
50805902.37499999,12.554999992251396,R,keydown
50805915.279999994,12.905000001192093,Shift,keyup
50806019.925000004,104.64500001072884,r,keyup
50806404.46999999,384.544999986887,o,keydown
50806482.574999996,78.10500000417233,o,keyup
50806582.26,99.68500000238419,a,keydown
50806646.775,64.51500000059605,a,keyup
50806709.04,62.26500000059605,n,keydown
50806820.419999994,111.37999999523163,n,keyup
50806922.32,101.90000000596046,l,keydown
50807039.395,117.07500000298023,l,keyup
50807246.65,207.25499999523163,Enter,keydown
50807278.255,31.605000004172325,Enter,keyup
50807491.635,213.37999999523163,.,keydown
50807574.4,82.76500000059605,.,keyup
50807811.57999999,237.1799999922514,t,keydown
50807919.99,108.41000001132488,t,keyup
50808233.635,313.6449999958277,i,keydown
50808329.49999999,95.86499999463558,i,keyup
50808440.87,111.37000000476837,e,keydown
50808546.51499999,105.64499999582767,e,keyup
50809048.635,502.1200000047684,5,keydown
50809156.425000004,107.79000000655651,5,keyup
50809475.275,318.84999999403954,Shift,keydown
50809488.49,13.215000003576279,R,keydown
50809500.945,12.45499999821186,Shift,keyup
50809601.495,100.54999999701977,r,keyup
50809840.71999999,239.22499999403954,o,keydown
50809916.32999999,75.60999999940395,o,keyup
50810031.52,115.19000001251698,a,keydown
50810120.01,88.48999999463558,a,keyup
50810159.805,39.79500000178814,n,keydown
50810268.63,108.82500000298023,n,keyup
50810360.945,92.31499999761581,l,keydown
50810493.1,132.1550000011921,l,keyup
50810685.135,192.03499999642372,Enter,keydown
50810792.51,107.375,Enter,keyup
50811005.665,213.1550000011921,.,keydown
50811068.24999999,62.58499999344349,.,keyup
50811202.309999995,134.0600000023842,t,keydown
50811317.324999996,115.01500000059605,t,keyup
50811622.32999999,305.0049999952316,i,keydown
50811691.52,69.19000001251698,i,keyup
50811796.21,104.68999999761581,e,keydown
50811854.089999996,57.87999999523163,e,keyup
50812465.725,611.6350000053644,5,keydown
50812547.26499999,81.53999999165535,5,keyup
50813667.245,1119.9800000041723,Shift,keydown
50813679.995,12.75,R,keydown
50813692.99999999,13.004999995231628,Shift,keyup
50813801.24,108.24000000953674,r,keyup
50814114.62,313.3799999952316,o,keydown
50814215.190000005,100.5700000077486,o,keyup
50814295.669999994,80.47999998927116,a,keydown
50814365.29,69.62000000476837,a,keyup
50814398.324999996,33.03499999642372,n,keydown
50814511.915,113.59000000357628,n,keyup
50814595.559999995,83.64499999582767,l,keydown
50814747.440000005,151.8800000101328,l,keyup
50814958.050000004,210.60999999940395,Enter,keydown
50815062.76499999,104.71499998867512,Enter,keyup
50815276.365,213.6000000089407,.,keydown
50815366.24,89.875,.,keyup
50815492.419999994,126.1799999922514,t,keydown
50815581.65,89.23000000417233,t,keyup
50815880.12,298.4699999988079,i,keydown
50815960.949999996,80.82999999821186,i,keyup
50816028.050000004,67.1000000089407,e,keydown
50816120.865,92.81499999761581,e,keyup
50817407.135,1286.2699999958277,5,keydown
50817519.464999996,112.32999999821186,5,keyup
50818063.59499999,544.1299999952316,Shift,keydown
50818076.544999994,12.950000002980232,R,keydown
50818089.294999994,12.75,Shift,keyup
50818207.29,117.99500000476837,r,keyup
50818646.475,439.1850000023842,o,keydown
50818755.059999995,108.58499999344349,o,keyup
50818833.52,78.46000000834465,a,keydown
50818917.98,84.45999999344349,a,keyup
50818964.089999996,46.10999999940395,n,keydown
50819081.26499999,117.17499999701977,n,keyup
50819173.57999999,92.31499999761581,l,keydown
50819287.57,113.99000000953674,l,keyup
50819437.68,150.10999999940395,Enter,keydown
50819533.52,95.84000000357628,Enter,keyup
50819746.62499999,213.10499998927116,.,keydown
50819837.044999994,90.42000000178814,.,keyup
50819942.025,104.98000000417233,t,keydown
50820043.855,101.82999999821186,t,keyup
50820402.49,358.6350000053644,i,keydown
50820486.745,84.25499999523163,i,keyup
50820580.01,93.26500000059605,e,keydown
50820677.645,97.63500000536442,e,keyup
50821290.21,612.5649999976158,5,keydown
50821386.615,96.4050000011921,5,keyup
50821670.559999995,283.94499999284744,Shift,keydown
50821683.904999994,13.344999998807907,R,keydown
50821696.745,12.840000003576279,Shift,keyup
50821812.46,115.71500000357628,r,keyup
50821975.04,162.57999999821186,o,keydown
50822104.76,129.7199999988079,o,keyup
50822180.294999994,75.53499999642372,a,keydown
50822273.654999994,93.35999999940395,n,keydown
50822288.52,14.865000009536743,a,keyup
50822415.794999994,127.2749999910593,n,keyup
50822508.82,93.02500000596046,l,keydown
50822628.165,119.3449999988079,l,keyup
50822807.910000004,179.74500000476837,Enter,keydown
50822919.449999996,111.53999999165535,Enter,keyup
50823132.919999994,213.4699999988079,.,keydown
50823219.279999994,86.35999999940395,.,keyup
50823320.059999995,100.7800000011921,t,keydown
50823424.07,104.01000000536442,t,keyup
50823739.12499999,315.0549999922514,i,keydown
50823809.074999996,69.95000000298023,i,keyup
50823900.065000005,90.99000000953674,e,keydown
50823992.95499999,92.88999998569489,e,keyup
50824712.77,719.815000012517,5,keydown
50824796.525,83.75499999523163,5,keyup
50825763.70499999,967.1799999922514,Shift,keydown
50825776.910000004,13.205000013113022,R,keydown
50825789.404999994,12.49499998986721,Shift,keyup
50825885.690000005,96.28500001132488,r,keyup
50826161.800000004,276.10999999940395,o,keydown
50826236.46999999,74.66999998688698,o,keyup
50826321.934999995,85.46500000357628,a,keydown
50826407.85,85.91500000655651,a,keyup
50826435.305,27.45499999821186,n,keydown
50826548.464999996,113.15999999642372,n,keyup
50826637.279999994,88.81499999761581,l,keydown
50826764.71,127.43000000715256,l,keyup
50826969.48499999,204.7749999910593,Enter,keydown
50827091.910000004,122.42500001192093,Enter,keyup
50827305.324999996,213.41499999165535,.,keydown
50827428.225,122.90000000596046,.,keyup
50827679.49,251.26500000059605,t,keydown
50827758.57,79.07999999821186,t,keyup
50828471.54,712.9699999988079,i,keydown
50828552.29,80.75,i,keyup
50828652.949999996,100.65999999642372,e,keydown
50828724.27,71.3200000077486,e,keyup
50829211.995,487.72499999403954,5,keydown
50829315.824999996,103.82999999821186,5,keyup
50829605.10999999,289.2849999964237,Shift,keydown
50829617.76,12.650000005960464,R,keydown
50829630.35,12.590000003576279,Shift,keyup
50829752.995,122.64499999582767,r,keyup
50830170.335,417.3400000035763,o,keydown
50830256.495,86.15999999642372,o,keyup
50830336.190000005,79.6950000077486,a,keydown
50830408.535000004,72.3449999988079,a,keyup
50830454.160000004,45.625,n,keydown
50830584.154999994,129.9949999898672,n,keyup
50830645.74999999,61.59499999880791,l,keydown
50830777.26,131.51000000536442,l,keyup
50830931.544999994,154.28499999642372,Enter,keydown
50831029.04,97.49500000476837,Enter,keyup
50831242.415,213.375,.,keydown
50831338.23499999,95.81999999284744,.,keyup
50831454.88,116.64500001072884,t,keydown
50831559.585,104.70499999821186,t,keyup
50831844.9,285.3149999976158,i,keydown
50831909.48,64.57999999821186,i,keyup
50831982.73,73.25,e,keydown
50832076.089999996,93.35999999940395,e,keyup
50832616.904999994,540.8149999976158,5,keydown
50832700.07,83.16500000655651,5,keyup
50833008.305,308.23499999940395,Shift,keydown
50833021.35999999,13.054999992251396,R,keydown
50833034.025,12.665000006556511,Shift,keyup
50833141.779999994,107.75499999523163,r,keyup
50833278.895,137.11500000953674,o,keydown
50833376.98,98.08499999344349,o,keyup
50833496.26,119.2800000011921,a,keydown
50833539.10999999,42.849999994039536,a,keyup
50833575.865,36.75500001013279,n,keydown
50833721.43,145.5649999976158,l,keydown
50833738.175000004,16.74500000476837,n,keyup
50833856.85999999,118.68499998748302,l,keyup
50834027.115,170.2550000101328,Enter,keydown
50834118.71999999,91.60499998927116,Enter,keyup
50834332.27,213.55000001192093,.,keydown
50834442.71,110.43999999761581,.,keyup
50834687.07,244.35999999940395,t,keydown
50834788.574999996,101.50499999523163,t,keyup
50834976.305,187.73000000417233,i,keydown
50835083.12,106.81499999761581,i,keyup
50835165.169999994,82.04999999701977,e,keydown
50835257.34499999,92.17499999701977,e,keyup
50835740.51,483.1650000065565,5,keydown
50835842.32999999,101.81999999284744,5,keyup
50836153.88,311.55000001192093,Shift,keydown
50836166.38999999,12.509999990463257,R,keydown
50836179.1,12.71000000834465,Shift,keyup
50836279.915,100.81499999761581,r,keyup
50836450.70499999,170.78999999165535,o,keydown
50836561.285000004,110.58000001311302,o,keyup
50836704.255,142.9699999988079,a,keydown
50836826.714999996,122.45999999344349,a,keyup
50836909.475,82.76000000536442,n,keydown
50837025.59499999,116.11999998986721,n,keyup
50837165.6,140.0050000101328,l,keydown
50837304.775,139.17499999701977,l,keyup
50837481.605,176.82999999821186,Enter,keydown
50837608.199999996,126.5949999988079,Enter,keyup
50837821.675000004,213.4750000089407,.,keydown
50837898.035000004,76.35999999940395,.,keyup
50838612.1,714.0649999976158,t,keydown
50838706.029999994,93.9299999922514,t,keyup
50838906.74999999,200.7199999988079,i,keydown
50838961.26499999,54.51500000059605,i,keyup
50840033.115,1071.8500000089407,e,keydown
50840123.54,90.42499999701977,e,keyup
50840812.805,689.265000000596,5,keydown
50840920.88,108.07500000298023,5,keyup
50841291.73499999,370.85499998927116,Shift,keydown
50841304.73499999,13,R,keydown
50841318.07999999,13.344999998807907,Shift,keyup
50841407.199999996,89.12000000476837,r,keyup
50842817.550000004,1410.3500000089407,o,keydown
50842899.824999996,82.2749999910593,o,keyup
50843043.404999994,143.57999999821186,a,keydown
50843147.645,104.24000000953674,a,keyup
50843222.029999994,74.38499999046326,n,keydown
50843343.775,121.74500000476837,n,keyup
50843506.535000004,162.76000000536442,l,keydown
50843638.925000004,132.39000000059605,l,keyup
50844016.145,377.2199999988079,Enter,keydown
50844169.885,153.73999999463558,Enter,keyup
50844383.51499999,213.62999999523163,.,keydown
50844483.95499999,100.43999999761581,.,keyup
50844682.45499999,198.5,t,keydown
50844786.919999994,104.46500000357628,t,keyup
50845090.184999995,303.26500000059605,i,keydown
50845179.190000005,89.00500001013279,i,keyup
50845332.38999999,153.19999998807907,e,keydown
50845448.675000004,116.28500001132488,e,keyup
50846241.105,792.4299999922514,5,keydown
50846347.95499999,106.84999999403954,5,keyup
50846664.12499999,316.17000000178814,Shift,keydown
50846676.660000004,12.535000011324883,R,keydown
50846689.410000004,12.75,Shift,keyup
50846792.82,103.40999999642372,r,keyup
50846935.87499999,143.0549999922514,o,keydown
50847046.4,110.52500000596046,o,keyup
50847165.550000004,119.15000000596046,a,keydown
50847246.74,81.18999999761581,a,keyup
50847291.02,44.28000000119209,n,keydown
50847413.074999996,122.0549999922514,n,keyup
50847559.355,146.2800000011921,l,keydown
50847682.495,123.14000000059605,l,keyup
50847874.949999996,192.45499999821186,Enter,keydown
50847993.190000005,118.24000000953674,Enter,keyup
50848206.495,213.3049999922514,.,keydown
50848297.665,91.17000000178814,.,keyup
50848710.565000005,412.90000000596046,t,keydown
50848800.82999999,90.26499998569489,t,keyup
50848996.43,195.6000000089407,i,keydown
50849091.919999994,95.48999999463558,i,keyup
50849213.71999999,121.79999999701977,e,keydown
50849299.09499999,85.375,e,keyup
50849985.669999994,686.5750000029802,5,keydown
50850099.145,113.4750000089407,5,keyup
50850480.824999996,381.6799999922514,Shift,keydown
50850493.29,12.465000003576279,R,keydown
50850506.165,12.875,Shift,keyup
50850608.74,102.57500000298023,r,keyup
50850889.615,280.875,o,keydown
50851016.660000004,127.04500000178814,o,keyup
50851108.49,91.82999999821186,a,keydown
50851196.839999996,88.34999999403954,a,keyup
50851240.68,43.84000000357628,n,keydown
50851369.434999995,128.75499999523163,n,keyup
50851465.964999996,96.5300000011921,l,keydown
50851601.425000004,135.46000000834465,l,keyup
50851766.62499999,165.19999998807907,Enter,keydown
50851862.464999996,95.84000000357628,Enter,keyup
50852075.74999999,213.28499999642372,.,keydown
50852173.96,98.21000000834465,.,keyup
50852260.32,86.35999999940395,t,keydown
50852370.684999995,110.36499999463558,t,keyup
50852630.294999994,259.60999999940395,i,keydown
50852739.93,109.63500000536442,i,keyup
50852836.99,97.06000000238419,e,keydown
50852932.535000004,95.54500000178814,e,keyup
50853611.96,679.4249999970198,5,keydown
50853717.995,106.03499999642372,5,keyup
50854168.555,450.5600000023842,Shift,keydown
50854181.6,13.04500000178814,R,keydown
50854194.37499999,12.774999991059303,Shift,keyup
50854297.37499999,103,r,keyup
50854544.160000004,246.78500001132488,o,keydown
50854631.01499999,86.85499998927116,o,keyup
50854715.690000005,84.67500001192093,a,keydown
50854794.714999996,79.0249999910593,a,keyup
50854863.589999996,68.875,n,keydown
50854985.77,122.18000000715256,n,keyup
50855034.300000004,48.53000000119209,l,keydown
50855171.645,137.3449999988079,l,keyup
50855342.51499999,170.8699999898672,Enter,keydown
50855436.055,93.54000000655651,Enter,keyup
50855649.37499999,213.31999999284744,.,keydown
50855738.32999999,88.95499999821186,.,keyup
50855946.044999994,207.71500000357628,t,keydown
50856070.324999996,124.2800000011921,t,keyup
50856437.6,367.27500000596046,i,keydown
50856522.335,84.73499999940395,i,keyup
50856644.035000004,121.70000000298023,e,keydown
50856737.24999999,93.21499998867512,e,keyup
50857370.68,633.4300000071526,5,keydown
50857484.995,114.31499999761581,5,keyup
50857976.48,491.48499999940395,Shift,keydown
50857989.32,12.840000003576279,R,keydown
50858002.065000005,12.745000004768372,Shift,keyup
50858112.95499999,110.88999998569489,r,keyup
50858418.865,305.9100000113249,o,keydown
50858519.21,100.3449999988079,o,keyup
50858606.85999999,87.6499999910593,a,keydown
50858701.37,94.51000000536442,a,keyup
50858756.525,55.15500000119209,n,keydown
50858866.24999999,109.72499999403954,n,keyup
50859004.63999999,138.39000000059605,l,keydown
50859115.910000004,111.27000001072884,l,keyup
50859265.10999999,149.19999998807907,Enter,keydown
50859366.07999999,100.9699999988079,Enter,keyup
50859579.57999999,213.5,.,keydown
50859664.925000004,85.34500001370907,.,keyup
50859797.745,132.81999999284744,t,keydown
50859895.755,98.01000000536442,t,keyup
50860163.305,267.54999999701977,i,keydown
50860206.54,43.23499999940395,i,keyup
50860304.615,98.07500000298023,e,keydown
50860402.48,97.86499999463558,e,keyup
50861182.07999999,779.5999999940395,5,keydown
50861289.07999999,107,5,keyup
50861940.385,651.3050000071526,Shift,keydown
50861953.52,13.135000005364418,R,keydown
50861965.794999994,12.274999991059303,Shift,keyup
50862084.085,118.29000000655651,r,keyup
50862253.57999999,169.4949999898672,o,keydown
50862337.99999999,84.42000000178814,o,keyup
50862429.37,91.37000000476837,a,keydown
50862516.57,87.20000000298023,a,keyup
50862569.949999996,53.37999999523163,n,keydown
50862684.695,114.74500000476837,n,keyup
50862811.76,127.06499999761581,l,keydown
50862932.559999995,120.79999999701977,l,keyup
50863095.404999994,162.8449999988079,Enter,keydown
50863181.54,86.13500000536442,Enter,keyup
50863395.02,213.48000000417233,.,keydown
50863495.669999994,100.6499999910593,.,keyup
50863614.245,118.57500000298023,t,keydown
50863719.925000004,105.68000000715256,t,keyup
50863918.085,198.15999999642372,i,keydown
50864014.419999994,96.33499999344349,i,keyup
50864122.559999995,108.14000000059605,e,keydown
50864192.43,69.87000000476837,e,keyup
50864962.98499999,770.5549999922514,5,keydown
50865024.63,61.645000010728836,5,keyup
50865547.77,523.140000000596,Shift,keydown
50865560.085,12.314999997615814,R,keydown
50865572.99,12.905000001192093,Shift,keyup
50865707.029999994,134.03999999165535,r,keyup
50866075.635,368.6050000041723,o,keydown
50866142.690000005,67.05500000715256,o,keyup
50866239.73499999,97.04499998688698,a,keydown
50866324.184999995,84.45000000298023,a,keyup
50866380.38999999,56.20499999821186,n,keydown
50866480.135,99.74500000476837,n,keyup
50866589.339999996,109.20499999821186,l,keydown
50866705.660000004,116.3200000077486,l,keyup
50866852.714999996,147.0549999922514,Enter,keydown
50866949.565000005,96.8500000089407,Enter,keyup
50867162.82,213.25499999523163,.,keydown
50867256.605,93.78499999642372,.,keyup
50867619.85,363.2450000047684,t,keydown
50867729.885,110.03499999642372,t,keyup
50867873.37,143.48499999940395,i,keydown
50867959.025,85.6550000011921,i,keyup
50868056.49,97.46500000357628,e,keydown
50868168.85999999,112.36999998986721,e,keyup
50868970.589999996,801.7300000041723,5,keydown
50869075.115,104.52500000596046,5,keyup
50869367.12499999,292.00999999046326,Shift,keydown
50869379.605,12.480000004172325,R,keydown
50869392.635,13.030000001192093,Shift,keyup
50869497.09499999,104.45999999344349,r,keyup
50869593.440000005,96.34500001370907,o,keydown
50869674.050000004,80.60999999940395,o,keyup
50869777.824999996,103.7749999910593,a,keydown
50869825.449999996,47.625,n,keydown
50869859.46999999,34.019999995827675,a,keyup
50869930.62499999,71.1550000011921,n,keyup
50870458.99999999,528.375,l,keydown
50870561.415,102.41500000655651,l,keyup
50870710.910000004,149.49500000476837,Enter,keydown
50870808.615,97.70499999821186,Enter,keyup
50871022.285000004,213.67000000178814,.,keydown
50871111.025,88.73999999463558,.,keyup
50872216.505,1105.4800000041723,t,keydown
50872320.12499999,103.61999998986721,t,keyup
50872448.154999994,128.0300000011921,i,keydown
50872490.684999995,42.53000000119209,i,keyup
50872606.98499999,116.29999999701977,e,keydown
50872687.934999995,80.95000000298023,e,keyup
50873546.464999996,858.5300000011921,5,keydown
50873662.035000004,115.5700000077486,5,keyup
50873989.35999999,327.32499998807907,Shift,keydown
50874002.26499999,12.905000001192093,R,keydown
50874014.63,12.365000009536743,Shift,keyup
50874099.475,84.8449999988079,r,keyup
50874202.07,102.5949999988079,o,keydown
50874278.589999996,76.51999999582767,o,keyup
50874391.059999995,112.4699999988079,a,keydown
50874484.440000005,93.38000001013279,a,keyup
50874510.315000005,25.875,n,keydown
50874612.18,101.86499999463558,n,keyup
50874719.529999994,107.34999999403954,l,keydown
50874819.695,100.16500000655651,l,keyup
50874964.68,144.98499999940395,Enter,keydown
50875064.115,99.43500000238419,Enter,keyup
50875277.419999994,213.3049999922514,.,keydown
50875363.49,86.0700000077486,.,keyup
50875431.555,68.06499999761581,t,keydown
50875522.87,91.31499999761581,t,keyup
50875868.654999994,345.7849999964237,i,keydown
50875946.87499999,78.2199999988079,i,keyup
50876015.35999999,68.48499999940395,e,keydown
50876097.684999995,82.32500000298023,e,keyup
50876658.690000005,561.0050000101328,5,keydown
50876767.93,109.23999999463558,5,keyup
50877048.910000004,280.9800000041723,Shift,keydown
50877062.255,13.344999998807907,R,keydown
50877074.71999999,12.464999988675117,Shift,keyup
50877154.919999994,80.20000000298023,r,keyup
50877279.395,124.4750000089407,o,keydown
50877357.074999996,77.6799999922514,o,keyup
50877447.785000004,90.71000000834465,a,keydown
50877531.690000005,83.9050000011921,a,keyup
50877594.37499999,62.684999987483025,n,keydown
50877677.464999996,83.09000000357628,n,keyup
50877768.940000005,91.4750000089407,l,keydown
50877866.339999996,97.3999999910593,l,keyup
50878029.225,162.88500000536442,Enter,keydown
50878144.464999996,115.23999999463558,Enter,keyup
50878357.885,213.42000000178814,.,keydown
50878446.12499999,88.23999999463558,.,keyup
50878527.505,81.38000001013279,t,keydown
50878626.02,98.51500000059605,t,keyup
50879337.01,710.9899999946356,i,keydown
50879406.645,69.63500000536442,i,keyup
50879483.10999999,76.46499998867512,e,keydown
50879572.85,89.74000000953674,e,keyup
50880443.255,870.4050000011921,5,keydown
50880531.82,88.56499999761581,5,keyup
50880832.635,300.8149999976158,Shift,keydown
50880845.404999994,12.769999995827675,R,keydown
50880857.695,12.290000006556511,Shift,keyup
50880964.565000005,106.87000000476837,r,keyup
50881063.21999999,98.65499998629093,o,keydown
50881142.105,78.88500000536442,o,keyup
50881220.940000005,78.83500000834465,a,keydown
50881311.95499999,91.01499998569489,a,keyup
50881359.410000004,47.45500001311302,n,keydown
50881468.1,108.68999999761581,n,keyup
50881541.035000004,72.93500000238419,l,keydown
50881651.74999999,110.71499998867512,l,keyup
50881796.464999996,144.71500000357628,Enter,keydown
50881901.71999999,105.25499999523163,Enter,keyup
50882115.214999996,213.49500000476837,.,keydown
50882199.255,84.04000000655651,.,keyup
50882289.005,89.75,t,keydown
50882373.855,84.84999999403954,t,keyup
50882745.48499999,371.6299999952316,i,keydown
50882806.165,60.68000000715256,i,keyup
50882898.59499999,92.4299999922514,e,keydown
50882960.605,62.01000000536442,e,keyup
50883648.775,688.1700000017881,5,keydown
50883733.934999995,85.15999999642372,5,keyup
50885066.294999994,1332.359999999404,Shift,keydown
50885079.24999999,12.95499999821186,R,keydown
50885091.43,12.180000007152557,Shift,keyup
50885190.62499999,99.19499999284744,r,keyup
50885520.800000004,330.17500001192093,o,keydown
50885596.07,75.26999999582767,o,keyup
50885672.495,76.42499999701977,a,keydown
50885766.15,93.6550000011921,a,keyup
50885826.88999999,60.73999999463558,n,keydown
50885929.775,102.88500000536442,n,keyup
50886032.275,102.5,l,keydown
50886146.165,113.89000000059605,l,keyup
50886268.745,122.57999999821186,Enter,keydown
50886389.440000005,120.6950000077486,Enter,keyup
50886602.85,213.40999999642372,.,keydown
50886704.82999999,101.97999998927116,.,keyup
50888643.77,1938.940000012517,t,keydown
50888734.440000005,90.67000000178814,t,keyup
50888975.324999996,240.88499999046326,i,keydown
50889047.160000004,71.83500000834465,i,keyup
50889092.245,45.08499999344349,e,keydown
50889136.535000004,44.29000000655651,e,keyup
50890102.690000005,966.1550000011921,5,keydown
50890182.044999994,79.35499998927116,5,keyup
50890786.029999994,603.984999999404,Shift,keydown
50890798.88,12.850000008940697,R,keydown
50890811.940000005,13.060000002384186,Shift,keyup
50890912.51499999,100.57499998807907,r,keyup
50891326.32999999,413.8149999976158,o,keydown
50891378.88,52.55000001192093,o,keyup
50891470.96999999,92.08999998867512,a,keydown
50891529.255,58.28500001132488,a,keyup
50891587.419999994,58.16499999165535,n,keydown
50891668.279999994,80.85999999940395,n,keyup
50891778.714999996,110.43500000238419,l,keydown
50891880.35,101.63500000536442,l,keyup
50892043.23499999,162.88499999046326,Enter,keydown
50892166.190000005,122.95500001311302,Enter,keyup
50892379.70499999,213.51499998569489,.,keydown
50892465.01499999,85.31000000238419,.,keyup
50892633.445,168.43000000715256,t,keydown
50892714.475,81.0300000011921,t,keyup
50892932.12499999,217.6499999910593,i,keydown
50893004.87499999,72.75,i,keyup
50893088.605,83.73000000417233,e,keydown
50893145.675000004,57.070000007748604,e,keyup
50893766.99999999,621.3249999880791,5,keydown
50893843.615,76.61500000953674,5,keyup
50894312.63,469.01500000059605,Shift,keydown
50894325.24999999,12.61999998986721,R,keydown
50894338.04,12.790000006556511,Shift,keyup
50894406.919999994,68.87999999523163,r,keyup
50894562.410000004,155.49000000953674,o,keydown
50894617.99,55.57999999821186,o,keyup
50894713.18,95.18999999761581,a,keydown
50894795.10999999,81.9299999922514,a,keyup
50894865.044999994,69.93500000238419,n,keydown
50894934.725,69.68000000715256,n,keyup
50895066.779999994,132.0549999922514,l,keydown
50895184.9,118.12000000476837,l,keyup
50895399.035000004,214.13500000536442,Enter,keydown
50895533.45499999,134.41999998688698,Enter,keyup
50895747.115,213.66000001132488,.,keydown
50895810.9,63.78499999642372,.,keyup
50895948.160000004,137.26000000536442,t,keydown
50896023.615,75.45499999821186,t,keyup
50896484.85,461.23499999940395,i,keydown
50896547.365,62.51500000059605,i,keyup
50896670.24,122.875,e,keydown
50896728.895,58.65500000119209,e,keyup
50897818.6,1089.7049999982119,5,keydown
50897932.87,114.26999999582767,5,keyup
50898466.835,533.9650000035763,Shift,keydown
50898479.49999999,12.66499999165535,R,keydown
50898492.45499999,12.95499999821186,Shift,keyup
50898580.85999999,88.4050000011921,r,keyup
50898771.23499999,190.375,o,keydown
50898850.63999999,79.4050000011921,o,keyup
50898945.824999996,95.18500000238419,a,keydown
50899044.675000004,98.8500000089407,a,keyup
50899124.794999994,80.11999998986721,n,keydown
50899210.025,85.23000000417233,n,keyup
50899386.725,176.70000000298023,l,keydown
50899498.82999999,112.10499998927116,l,keyup
50899711.4,212.5700000077486,Enter,keydown
50899797.4,86,Enter,keyup
50900010.775,213.375,.,keydown
50900084.025,73.25,.,keyup
50900199.74,115.71500000357628,t,keydown
50900279.105,79.36499999463558,t,keyup
50900621.615,342.5100000053644,i,keydown
50900678.885,57.269999995827675,i,keyup
50900817.96,139.07500000298023,e,keydown
50900894.555,76.5949999988079,e,keyup
50901410.305,515.75,5,keydown
50901493.425000004,83.12000000476837,5,keyup
50901846.46999999,353.044999986887,Shift,keydown
50901859.51499999,13.04500000178814,R,keydown
50901871.975,12.46000000834465,Shift,keyup
50901938.98,67.00499999523163,r,keyup
50902085.445,146.46500000357628,o,keydown
50902151.835,66.39000000059605,o,keyup
50902246.73,94.89499999582767,a,keydown
50902329.23,82.5,a,keyup
50902418.18,88.95000000298023,n,keydown
50902478.684999995,60.50499999523163,n,keyup
50902585.98499999,107.29999999701977,l,keydown
50902700.74999999,114.76500000059605,l,keyup
50902904.73499999,203.98499999940395,Enter,keydown
50902994.20499999,89.4699999988079,Enter,keyup
50903207.544999994,213.34000000357628,.,keydown
50903293.07999999,85.53499999642372,.,keyup
50903442.089999996,149.01000000536442,t,keydown
50903519.24999999,77.15999999642372,t,keyup
50904341.805,822.5550000071526,i,keydown
50904427.35999999,85.5549999922514,i,keyup
50904528.76,101.40000000596046,e,keydown
50904603.76,75,e,keyup
50905036.745,432.98499999940395,5,keydown
50905119.24,82.49500000476837,5,keyup
50905462.51499999,343.2749999910593,Shift,keydown
50905475.184999995,12.67000000178814,R,keydown
50905487.589999996,12.405000001192093,Shift,keyup
50905569.71999999,82.12999999523163,r,keyup
50905682.775,113.05500000715256,o,keydown
50905767.589999996,84.81499999761581,o,keyup
50905841.12499999,73.53499999642372,a,keydown
50905936.62499999,95.5,a,keyup
50905998.419999994,61.79500000178814,n,keydown
50906074.945,76.52500000596046,n,keyup
50906257.589999996,182.64499999582767,l,keydown
50906373.51,115.92000000178814,l,keyup
50906544.044999994,170.53499999642372,Enter,keydown
50906632.934999995,88.89000000059605,Enter,keyup
50906846.529999994,213.5949999988079,.,keydown
50906935.93,89.40000000596046,.,keyup
50907422.934999995,487.0049999952316,t,keydown
50907504.855,81.92000000178814,t,keyup
50907702.09499999,197.23999999463558,i,keydown
50907784.855,82.76000000536442,i,keyup
50907844.904999994,60.04999999701977,e,keydown
50907918.699999996,73.79500000178814,e,keyup
50908430.865,512.1650000065565,5,keydown
50908500.48,69.61499999463558,5,keyup
50909071.96,571.4800000041723,Shift,keydown
50909084.82,12.859999999403954,R,keydown
50909096.855,12.034999996423721,Shift,keyup
50909206.74,109.88500000536442,r,keyup
50909381.35999999,174.6199999898672,o,keydown
50909463.24999999,81.89000000059605,o,keyup
50909527.785000004,64.53500001132488,a,keydown
50909626.32999999,98.54499998688698,a,keyup
50909712.309999995,85.98000000417233,n,keydown
50909802.824999996,90.51500000059605,n,keyup
50909992.195,189.37000000476837,l,keydown
