timestamp,distance,key,type
29984658.165,93.81499999761581,l,keyup
29984950.565000005,292.40000000596046,Enter,keydown
29985040.699999996,90.13499999046326,Enter,keyup
29985253.725,213.02500000596046,.,keydown
29985352.95499999,99.22999998927116,.,keyup
29985437.505000003,84.55000001192093,t,keydown
29985516.529999994,79.0249999910593,t,keyup
29985621.18,104.65000000596046,i,keydown
29985690.559999995,69.37999999523163,i,keyup
29985778.1,87.54000000655651,e,keydown
29985868.044999994,89.94499999284744,e,keyup
29986081.665,213.62000000476837,5,keydown
29986165.65,83.98499999940395,5,keyup
29986529.285000004,363.6350000053644,Shift,keydown
29986542.624999993,13.339999988675117,R,keydown
29986554.96999999,12.344999998807907,Shift,keyup
29986663.050000004,108.08000001311302,r,keyup
29986813.509999998,150.4599999934435,o,keydown
29986898.54,85.0300000011921,o,keyup
29986923.18,24.640000000596046,a,keydown
29987098.410000004,175.23000000417233,a,keyup
29987126.940000005,28.530000001192093,n,keydown
29987210.29,83.34999999403954,n,keyup
29987343.275,132.98499999940395,l,keydown
29987412.449999996,69.17499999701977,l,keyup
29988542.544999994,1130.094999998808,Enter,keydown
29988626.54,83.99500000476837,Enter,keyup
29988840.43,213.89000000059605,.,keydown
29988921.869999997,81.43999999761581,.,keyup
29989082.910000004,161.0400000065565,t,keydown
29989177.529999994,94.61999998986721,t,keyup
29989238.725,61.195000007748604,i,keydown
29989314.764999993,76.03999999165535,i,keyup
29989526.240000002,211.4750000089407,e,keydown
29989629.714999996,103.47499999403954,e,keyup
29989820.740000002,191.02500000596046,5,keydown
29989913.130000003,92.39000000059605,5,keyup
29990185.634999998,272.5049999952316,Shift,keydown
29990198.749999993,13.114999994635582,R,keydown
29990211.240000002,12.490000009536743,Shift,keyup
29990349.065000005,137.82500000298023,r,keyup
29990458.690000005,109.625,o,keydown
29990560.305,101.61499999463558,o,keyup
29990596.044999994,35.73999999463558,a,keydown
29990769.740000002,173.6950000077486,a,keyup
29990809.654999994,39.91499999165535,n,keydown
29990914.800000004,105.14500001072884,n,keyup
29991522.04,607.2399999946356,l,keydown
29991621.32999999,99.28999999165535,l,keyup
29991816.699999996,195.37000000476837,Enter,keydown
29991895.46999999,78.76999999582767,Enter,keyup
29992108.865000002,213.39500001072884,.,keydown
29992209.559999995,100.69499999284744,.,keyup
29992403.445,193.88500000536442,t,keydown
29992490.529999994,87.08499999344349,t,keyup
29992576.21999999,85.68999999761581,i,keydown
29992654.21999999,78,i,keyup
29992691.21999999,37,e,keydown
29992768.70499999,77.48499999940395,e,keyup
29992932.234999992,163.5300000011921,5,keydown
29993009.645000003,77.41000001132488,5,keyup
29993493.195,483.54999999701977,Shift,keydown
29993506.475,13.280000001192093,R,keydown
29993519.044999994,12.569999992847443,Shift,keyup
29993651.529999994,132.48499999940395,r,keyup
29993828.639999993,177.10999999940395,o,keydown
29993913.755000003,85.11500000953674,o,keyup
29993959.714999996,45.95999999344349,a,keydown
29994098.199999996,138.48499999940395,n,keydown
29994127.734999992,29.53499999642372,a,keyup
29994207.419999994,79.68500000238419,n,keyup
29994296.895000003,89.4750000089407,l,keydown
29994405.915,109.01999999582767,l,keyup
29994615.994999997,210.07999999821186,Enter,keydown
29994717.354999997,101.35999999940395,Enter,keyup
29994930.645000003,213.2900000065565,.,keydown
29995062.93,132.28499999642372,.,keyup
29995258.21999999,195.28999999165535,t,keydown
29995348.415,90.1950000077486,t,keyup
29995415.119999997,66.70499999821186,i,keydown
29995483.979999997,68.85999999940395,i,keyup
29995540.624999993,56.644999995827675,e,keydown
29995625.514999993,84.89000000059605,e,keyup
29995901.874999993,276.35999999940395,5,keydown
29996004.46999999,102.5949999988079,5,keyup
29996610.225,605.7550000101328,Shift,keydown
29996623.35,13.125,R,keydown
29996636.134999998,12.784999996423721,Shift,keyup
29996760.895000003,124.76000000536442,r,keyup
29996874.835,113.93999999761581,o,keydown
29996962.835,88,o,keyup
29996999.96,37.125,a,keydown
29997155.115000002,155.1550000011921,a,keyup
29997176.865000002,21.75,n,keydown
29997271.160000004,94.29500000178814,n,keyup
29997363.684999995,92.5249999910593,l,keydown
29997467.35,103.66500000655651,l,keyup
29998221.54,754.1899999976158,Enter,keydown
29998321.46999999,99.9299999922514,Enter,keyup
29998534.68,213.21000000834465,.,keydown
29998661.57999999,126.8999999910593,.,keyup
29998844.82999999,183.25,t,keydown
29998952.775,107.9450000077486,t,keyup
29999159.21,206.4350000023842,i,keydown
29999262.505000003,103.29500000178814,i,keyup
29999405.79,143.28499999642372,e,keydown
29999519.07,113.2800000011921,e,keyup
29999793.264999993,274.19499999284744,5,keydown
29999895.089999996,101.82500000298023,5,keyup
30000198.514999993,303.42499999701977,Shift,keydown
30000211.71999999,13.20499999821186,R,keydown
30000224.044999994,12.325000002980232,Shift,keyup
30000344.199999996,120.1550000011921,r,keyup
30001306.365000002,962.1650000065565,o,keydown
30001402.9,96.53499999642372,o,keyup
30001465.96,63.060000002384186,a,keydown
30001606.95499999,140.9949999898672,a,keyup
30001641.089999996,34.13500000536442,n,keydown
30001711.035000004,69.9450000077486,n,keyup
30001848.940000005,137.9050000011921,l,keydown
30001953.725,104.78499999642372,l,keyup
30002133.839999996,180.11499999463558,Enter,keydown
30002215.479999997,81.64000000059605,Enter,keyup
30002428.889999993,213.40999999642372,.,keydown
30002562.699999996,133.8100000023842,.,keyup
30002669.275,106.57500000298023,t,keydown
30002768.085,98.81000000238419,t,keyup
30002843.005000003,74.92000000178814,i,keydown
30002918.755000003,75.75,i,keyup
30002958.509999998,39.75499999523163,e,keydown
30003043.990000002,85.48000000417233,e,keyup
30003213.699999996,169.7099999934435,5,keydown
30003298.494999997,84.79500000178814,5,keyup
30003572.035000004,273.5400000065565,Shift,keydown
30003584.54,12.504999995231628,R,keydown
30003597.574999996,13.034999996423721,Shift,keyup
30003714.725,117.15000000596046,r,keyup
30003866.464999996,151.73999999463558,o,keydown
30003946.440000005,79.9750000089407,o,keyup
30003973.464999996,27.024999991059303,a,keydown
30004147.589999996,174.125,a,keyup
30004188.764999993,41.17499999701977,n,keydown
30004275.624999993,86.85999999940395,n,keyup
30004403.70499999,128.07999999821186,l,keydown
30004475.574999996,71.87000000476837,l,keyup
30005419.249999993,943.6749999970198,Enter,keydown
30005517.46,98.21000000834465,Enter,keyup
30005730.654999994,213.19499999284744,.,keydown
30005834.415,103.76000000536442,.,keyup
30005957.71,123.29500000178814,t,keydown
30006045.6,87.89000000059605,t,keyup
30006132.374999993,86.7749999910593,i,keydown
30006197.089999996,64.71500000357628,i,keyup
30006239.994999997,42.90500000119209,e,keydown
30006323.225,83.23000000417233,e,keyup
30006497.305,174.07999999821186,5,keydown
30006582.315000005,85.01000000536442,5,keyup
30006886.464999996,304.1499999910593,Shift,keydown
30006899.234999992,12.769999995827675,R,keydown
30006912.604999997,13.370000004768372,Shift,keyup
30007036.259999998,123.6550000011921,r,keyup
30007378.514999993,342.2549999952316,o,keydown
30007486.154999994,107.64000000059605,o,keyup
30007603.945,117.79000000655651,a,keydown
30007736.229999997,132.28499999642372,n,keydown
30007781.490000002,45.26000000536442,a,keyup
30007835.645000003,54.15500000119209,n,keyup
30007952.734999992,117.08999998867512,l,keydown
30008059.32999999,106.5949999988079,l,keyup
30008270.690000005,211.36000001430511,Enter,keydown
30008365.009999998,94.31999999284744,Enter,keyup
30008578.315000005,213.30500000715256,.,keydown
30008678.660000004,100.3449999988079,.,keyup
30008793.585,114.92499999701977,t,keydown
30008891.740000002,98.1550000011921,t,keyup
30008966.374999993,74.63499999046326,i,keydown
30009059.449999996,93.07500000298023,i,keyup
30009172.395000003,112.9450000077486,e,keydown
30009295.499999993,123.10499998927116,e,keyup
30009481.1,185.6000000089407,5,keydown
30009562.415,81.31499999761581,5,keyup
30009978.34499999,415.9299999922514,Shift,keydown
30009990.96,12.615000009536743,R,keydown
30010003.759999998,12.799999997019768,Shift,keyup
30010134.249999993,130.48999999463558,r,keyup
30010296.199999996,161.95000000298023,o,keydown
30010394.425000004,98.2250000089407,o,keyup
30010429.225,34.79999999701977,a,keydown
30010592.740000002,163.51500000059605,a,keyup
30010630.499999993,37.75999999046326,n,keydown
30010713.82,83.3200000077486,n,keyup
30010847.225,133.4050000011921,l,keydown
30010923.425000004,76.20000000298023,l,keyup
30011203.479999997,280.0549999922514,Enter,keydown
30011300.800000004,97.3200000077486,Enter,keyup
30011514.415,213.61499999463558,.,keydown
30011624.025,109.60999999940395,.,keyup
30011806.585,182.5600000023842,t,keydown
30011886.279999994,79.69499999284744,t,keyup
30011945.050000004,58.770000010728836,i,keydown
30012022.624999993,77.57499998807907,i,keyup
30012073.565000005,50.940000012516975,e,keydown
30012150.154999994,76.58999998867512,e,keyup
30012337.794999994,187.64000000059605,5,keydown
30012424.305,86.51000000536442,5,keyup
30012789.994999997,365.6899999976158,Shift,keydown
30012802.940000005,12.945000007748604,R,keydown
30012816.1,13.159999996423721,Shift,keyup
30012942.824999996,126.72499999403954,r,keyup
30013138.9,196.07500000298023,o,keydown
30013252.654999994,113.75499999523163,o,keyup
30013317.96,65.30500000715256,a,keydown
30013529.770000003,211.8100000023842,a,keyup
30013572.18,42.40999999642372,n,keydown
30013658.395000003,86.21500000357628,n,keyup
30013781.1,122.70499999821186,l,keydown
30013880.800000004,99.70000000298023,l,keyup
30014222.805,342.0049999952316,Enter,keydown
30014320.835,98.0300000011921,Enter,keyup
30014534.369999997,213.53499999642372,.,keydown
30014651.244999997,116.875,.,keyup
30015249.68,598.4350000023842,t,keydown
30015332.234999992,82.5549999922514,t,keyup
30015387.404999994,55.17000000178814,i,keydown
30015495.770000003,108.36500000953674,i,keyup
30015517.365000002,21.594999998807907,e,keydown
30015591.84499999,74.47999998927116,e,keyup
30015804.725,212.8800000101328,5,keydown
30015878.214999996,73.48999999463558,5,keyup
30016186.764999993,308.54999999701977,Shift,keydown
30016199.690000005,12.925000011920929,R,keydown
30016212.425000004,12.734999999403954,Shift,keyup
30016305.514999993,93.08999998867512,r,keyup
30016589.884999998,284.3700000047684,o,keydown
30016734.494999997,144.60999999940395,o,keyup
30016912.729999997,178.23499999940395,a,keydown
30017026.199999996,113.4699999988079,a,keyup
30017076.404999994,50.20499999821186,n,keydown
30017169.514999993,93.10999999940395,n,keyup
30017302.994999997,133.48000000417233,l,keydown
30017418.365000002,115.37000000476837,l,keyup
30017670.255000003,251.89000000059605,Enter,keydown
30017767.395000003,97.14000000059605,Enter,keyup
30017980.699999996,213.3049999922514,.,keydown
30018090.759999998,110.06000000238419,.,keyup
30018232.71999999,141.9599999934435,t,keydown
30018322.684999995,89.96500000357628,t,keyup
30018381.684999995,59,i,keydown
30018448.509999998,66.82500000298023,i,keyup
30018496.859999992,48.349999994039536,e,keydown
30018577.134999998,80.27500000596046,e,keyup
30018768.999999993,191.86499999463558,5,keydown
30018846.035000004,77.03500001132488,5,keyup
30019146.199999996,300.16499999165535,Shift,keydown
30019159.014999993,12.814999997615814,R,keydown
30019171.589999996,12.575000002980232,Shift,keyup
30019280.859999992,109.26999999582767,r,keyup
30019449.529999994,168.67000000178814,o,keydown
30019537.82,88.29000000655651,o,keyup
30019567.999999993,30.179999992251396,a,keydown
30019735.249999993,167.25,a,keyup
30019790.050000004,54.80000001192093,n,keydown
30019876.65,86.59999999403954,n,keyup
30020009.815000005,133.1650000065565,l,keydown
30020125.749999993,115.93499998748302,l,keyup
30020408.84499999,283.0949999988079,Enter,keydown
30020494.919999994,86.07500000298023,Enter,keyup
30020708.240000002,213.3200000077486,.,keydown
30020811.154999994,102.91499999165535,.,keyup
30021230.009999998,418.8550000041723,t,keydown
30021318.57,88.56000000238419,t,keyup
30021426.990000002,108.42000000178814,i,keydown
30021518.57999999,91.58999998867512,i,keyup
30021655.79,137.21000000834465,e,keydown
30021767.895000003,112.10500000417233,e,keyup
30021983.309999995,215.41499999165535,5,keydown
30022075.4,92.09000000357628,5,keyup
30022482.175000004,406.77500000596046,Shift,keydown
30022495.315000005,13.140000000596046,R,keydown
30022507.759999998,12.444999992847443,Shift,keyup
30022638.21,130.45000000298023,r,keyup
30022813.46,175.25,o,keydown
30022919.775,106.31499999761581,o,keyup
30022956.945,37.17000000178814,a,keydown
30023128.619999997,171.67499999701977,a,keyup
30023210.65,82.0300000011921,n,keydown
30023299.214999996,88.56499999761581,n,keyup
30023489.604999997,190.39000000059605,l,keydown
30023554.35,64.74500000476837,l,keyup
30023880.779999994,326.4299999922514,Enter,keydown
30023979.999999993,99.2199999988079,Enter,keyup
30024193.249999993,213.25,.,keydown
30024323.684999995,130.4350000023842,.,keyup
30024454.550000004,130.86500000953674,t,keydown
30024539.79,85.23999999463558,t,keyup
30024609.45499999,69.66499999165535,i,keydown
30024671.354999997,61.900000005960464,i,keyup
30024739.839999996,68.48499999940395,e,keydown
30024822.419999994,82.57999999821186,e,keyup
30025020.994999997,198.57500000298023,5,keydown
30025110.214999996,89.2199999988079,5,keyup
30025476.154999994,365.9399999976158,Shift,keydown
30025489.29,13.135000005364418,R,keydown
30025501.54,12.25,Shift,keyup
30025619.544999994,118.00499999523163,r,keyup
30025760.160000004,140.61500000953674,o,keydown
30025850.005000003,89.8449999988079,o,keyup
30025868.775,18.769999995827675,a,keydown
30026036.21,167.4350000023842,a,keyup
30026106.990000002,70.7800000011921,n,keydown
30026178.499999993,71.50999999046326,n,keyup
30026341.574999996,163.07500000298023,l,keydown
30026438.525,96.95000000298023,l,keyup
30026698.089999996,259.5649999976158,Enter,keydown
30026772.025,73.93500000238419,Enter,keyup
30026985.490000002,213.46500000357628,.,keydown
30027101.229999997,115.73999999463558,.,keyup
30027263.21999999,161.98999999463558,t,keydown
30027358.93,95.71000000834465,t,keyup
30027435.824999996,76.89499999582767,i,keydown
30027526.059999995,90.23499999940395,i,keyup
30027615.294999994,89.23499999940395,e,keydown
30027707.07999999,91.78499999642372,e,keyup
30028093.32,386.24000000953674,5,keydown
30028206.384999998,113.06499999761581,5,keyup
30028550.675000004,344.2900000065565,Shift,keydown
30028563.630000003,12.95499999821186,R,keydown
30028576.369999997,12.739999994635582,Shift,keyup
30028719.315000005,142.9450000077486,r,keyup
30028929.175000004,209.85999999940395,o,keydown
30029021.059999995,91.88499999046326,o,keyup
30029147.71,126.65000000596046,a,keydown
30029311.68,163.9699999988079,a,keyup
30029485.964999996,174.28499999642372,n,keydown
30029596.134999998,110.17000000178814,n,keyup
30029747.035000004,150.90000000596046,l,keydown
30029825.335,78.29999999701977,l,keyup
30030094.57999999,269.2449999898672,Enter,keydown
30030171.279999994,76.70000000298023,Enter,keyup
30030384.934999995,213.6550000011921,.,keydown
30030503.779999994,118.8449999988079,.,keyup
30030608.490000002,104.71000000834465,t,keydown
30030704.34499999,95.85499998927116,t,keyup
30030773.044999994,68.70000000298023,i,keydown
30030852.029999994,78.98499999940395,i,keyup
30030891.044999994,39.01500000059605,e,keydown
30030970.055,79.01000000536442,e,keyup
30031243.119999997,273.0649999976158,5,keydown
30031337.934999995,94.81499999761581,5,keyup
30031698.419999994,360.48499999940395,Shift,keydown
30031710.865000002,12.445000007748604,R,keydown
30031723.630000003,12.765000000596046,Shift,keyup
30031869.609999992,145.97999998927116,r,keyup
30031985.025,115.41500000655651,o,keydown
30032063.824999996,78.79999999701977,o,keyup
30032093.32,29.49500000476837,a,keydown
30032247.904999994,154.5849999934435,a,keyup
30032301.175000004,53.270000010728836,n,keydown
30032392.779999994,91.60499998927116,n,keyup
30032574.32,181.5400000065565,l,keydown
30032664.815000005,90.49500000476837,l,keyup
30033092.175000004,427.35999999940395,Enter,keydown
30033176.240000002,84.06499999761581,Enter,keyup
30033389.660000004,213.42000000178814,.,keydown
30033492.195,102.53499999642372,.,keyup
30033849.809999995,357.6149999946356,t,keydown
30033948.945,99.13500000536442,t,keyup
30034021.589999996,72.64499999582767,i,keydown
30034108.994999997,87.4050000011921,i,keyup
30034168.089999996,59.09499999880791,e,keydown
30034250.20499999,82.11499999463558,e,keyup
30034418.54,168.33500000834465,5,keydown
30034503.880000003,85.34000000357628,5,keyup
30034878.115000002,374.23499999940395,Shift,keydown
30034890.979999997,12.864999994635582,R,keydown
30034903.585,12.605000004172325,Shift,keyup
30035054.21999999,150.63499999046326,r,keyup
30035187.464999996,133.24500000476837,o,keydown
30035269.699999996,82.23499999940395,o,keyup
30035328.915,59.21500000357628,a,keydown
30035474.675000004,145.76000000536442,a,keyup
30035505.634999998,30.95999999344349,n,keydown
30035593.130000003,87.49500000476837,n,keyup
30035840.035000004,246.9050000011921,l,keydown
30035956.994999997,116.95999999344349,l,keyup
30036194.919999994,237.92499999701977,Enter,keydown
30036279.415,84.49500000476837,Enter,keyup
30036492.734999992,213.31999999284744,.,keydown
30036593.96,101.2250000089407,.,keyup
30036934.999999993,341.03999999165535,t,keydown
30037027.434999995,92.43500000238419,t,keyup
30037089.675000004,62.24000000953674,i,keydown
30037153.999999993,64.32499998807907,i,keyup
30037220.249999993,66.25,e,keydown
30037287.669999994,67.42000000178814,e,keyup
30037536.32,248.65000000596046,5,keydown
30037631.389999993,95.06999999284744,5,keyup
30037965.65,334.2600000053644,Shift,keydown
30037978.82,13.17000000178814,R,keydown
30037991.514999993,12.694999992847443,Shift,keyup
30038124.764999993,133.25,r,keyup
30038257.195,132.43000000715256,o,keydown
30038346.93,89.73499999940395,o,keyup
30038400.734999992,53.804999992251396,a,keydown
30038558.854999997,158.12000000476837,a,keyup
30038602.525,43.67000000178814,n,keydown
30038696.915,94.39000000059605,n,keyup
30038836.234999992,139.31999999284744,l,keydown
30038948.525,112.29000000655651,l,keyup
30039239.975,291.45000000298023,Enter,keydown
30039322.559999995,82.58499999344349,Enter,keyup
30039536.249999993,213.6899999976158,.,keydown
30039648.449999996,112.20000000298023,.,keyup
30039828.59499999,180.14499999582767,t,keydown
30039941.440000005,112.84500001370907,t,keyup
30040193.285000004,251.8449999988079,i,keydown
30040283.434999995,90.1499999910593,i,keyup
30040425.32999999,141.89499999582767,e,keydown
30040552.029999994,126.70000000298023,e,keyup
30040783.145000003,231.11500000953674,5,keydown
30040894.255000003,111.10999999940395,5,keyup
30041188.96999999,294.7149999886751,Shift,keydown
30041201.915,12.945000007748604,R,keydown
30041214.615000002,12.700000002980232,Shift,keyup
30041383.940000005,169.32500000298023,r,keyup
30041491.559999995,107.61999998986721,o,keydown
30041586.145000003,94.58500000834465,o,keyup
30041642.059999995,55.91499999165535,a,keydown
30041804.324999996,162.26500000059605,a,keyup
30041847.525,43.20000000298023,n,keydown
30041938.619999997,91.0949999988079,n,keyup
30042089.624999993,151.00499999523163,l,keydown
30042224.96,135.33500000834465,l,keyup
30042464.95499999,239.9949999898672,Enter,keydown
30042555.544999994,90.59000000357628,Enter,keyup
30042768.695,213.15000000596046,.,keydown
30042894.565000005,125.87000000476837,.,keyup
30043059.154999994,164.58999998867512,t,keydown
30043155.544999994,96.39000000059605,t,keyup
30043246.29,90.74500000476837,i,keydown
30043329.15,82.85999999940395,i,keyup
30043403.505000003,74.35500000417233,e,keydown
30043523.585,120.07999999821186,e,keyup
30043913.59499999,390.00999999046326,5,keydown
30044053.6,140.0050000101328,5,keyup
30044554.384999998,500.7849999964237,Shift,keydown
30044567.055,12.67000000178814,R,keydown
30044580.32,13.265000000596046,Shift,keyup
30044707.859999992,127.53999999165535,r,keyup
30044875.445,167.58500000834465,o,keydown
30044970.335,94.89000000059605,o,keyup
30045016.824999996,46.48999999463558,a,keydown
30045147.764999993,130.9399999976158,n,keydown
30045172.234999992,24.469999998807907,a,keyup
30045260.884999998,88.65000000596046,n,keyup
30045379.115000002,118.23000000417233,l,keydown
30045514.21999999,135.10499998927116,l,keyup
30045728.359999992,214.14000000059605,Enter,keydown
30045820.639999993,92.2800000011921,Enter,keyup
30046034.285000004,213.64500001072884,.,keydown
30046164.115000002,129.82999999821186,.,keyup
30046320.285000004,156.17000000178814,t,keydown
30046425.665,105.37999999523163,t,keyup
30046503.749999993,78.08499999344349,i,keydown
30046601.130000003,97.38000001013279,i,keyup
30046632.154999994,31.024999991059303,e,keydown
30046712.550000004,80.39500001072884,e,keyup
30046898.990000002,186.4399999976158,5,keydown
30046994.089999996,95.09999999403954,5,keyup
30047370.744999997,376.6550000011921,Shift,keydown
30047383.275,12.530000001192093,R,keydown
30047396.294999994,13.019999995827675,Shift,keyup
30047534.874999993,138.57999999821186,r,keyup
30047692.134999998,157.26000000536442,o,keydown
30047760.785000004,68.65000000596046,o,keyup
30047834.95499999,74.16999998688698,a,keydown
30047992.744999997,157.7900000065565,a,keyup
30048070.555,77.81000000238419,n,keydown
30048168.229999997,97.67499999701977,n,keyup
30048388.119999997,219.89000000059605,l,keydown
30048481.994999997,93.875,l,keyup
30048757.07999999,275.0849999934435,Enter,keydown
30048836.589999996,79.51000000536442,Enter,keyup
30049049.994999997,213.4050000011921,.,keydown
30049160.71,110.71500000357628,.,keyup
30049364.884999998,204.17499999701977,t,keydown
30049460.46999999,95.58499999344349,t,keyup
30049513.725,53.25500001013279,i,keydown
30049597.035000004,83.31000000238419,i,keyup
30049675.889999993,78.85499998927116,e,keydown
30049762.315000005,86.42500001192093,e,keyup
30050632.71999999,870.4049999862909,5,keydown
30050723.229999997,90.51000000536442,5,keyup
30051020.384999998,297.1550000011921,Shift,keydown
30051033.130000003,12.745000004768372,R,keydown
30051045.634999998,12.504999995231628,Shift,keyup
30051174.725,129.09000000357628,r,keyup
30051306.915,132.1899999976158,o,keydown
30051375.880000003,68.96500000357628,o,keyup
30051443.619999997,67.73999999463558,a,keydown
30051571.880000003,128.26000000536442,a,keyup
30051630.089999996,58.20999999344349,n,keydown
30051714.525,84.43500000238419,n,keyup
30051844.865000002,130.34000000357628,l,keydown
30051945.824999996,100.95999999344349,l,keyup
30052217.214999996,271.39000000059605,Enter,keydown
30052294.300000004,77.08500000834465,Enter,keyup
30052507.234999992,212.93499998748302,.,keydown
30052605.46,98.2250000089407,.,keyup
30052760.759999998,155.29999999701977,t,keydown
30052858.869999997,98.10999999940395,t,keyup
30052900.589999996,41.71999999880791,i,keydown
30052974.824999996,74.23499999940395,i,keyup
30053042.005000003,67.18000000715256,e,keydown
30053109.96,67.95499999821186,e,keyup
30053327.279999994,217.31999999284744,5,keydown
30053412.139999993,84.85999999940395,5,keyup
30053739.225,327.08500000834465,Shift,keydown
30053752.134999998,12.909999996423721,R,keydown
30053764.514999993,12.379999995231628,Shift,keyup
30053900.410000004,135.89500001072884,r,keyup
30054025.525,125.11499999463558,o,keydown
30054110.764999993,85.23999999463558,o,keyup
30054174.445,63.68000000715256,a,keydown
30054313.240000002,138.79500000178814,a,keyup
30054381.859999992,68.61999998986721,n,keydown
30054468.880000003,87.02000001072884,n,keyup
30054627.749999993,158.8699999898672,l,keydown
30054722.770000003,95.02000001072884,l,keyup
30055003.665,280.8949999958277,Enter,keydown
30055076.785000004,73.12000000476837,Enter,keyup
30055290.089999996,213.3049999922514,.,keydown
30055388.425000004,98.33500000834465,.,keyup
30055507.96999999,119.54499998688698,t,keydown
30055566.445,58.4750000089407,t,keyup
30055633.509999998,67.06499999761581,i,keydown
30055710.425000004,76.91500000655651,i,keyup
30055766.684999995,56.25999999046326,e,keydown
30055843.09499999,76.40999999642372,e,keyup
30056618.234999992,775.140000000596,5,keydown
30056685.744999997,67.51000000536442,5,keyup
30057044.35,358.6050000041723,Shift,keydown
30057057.559999995,13.209999993443489,R,keydown
30057070.275,12.715000003576279,Shift,keyup
30057169.294999994,99.01999999582767,r,keyup
30057344.34499999,175.04999999701977,o,keydown
30057426.660000004,82.31500001251698,o,keyup
30057487.139999993,60.479999989271164,a,keydown
30057596.880000003,109.74000000953674,a,keyup
30057658.294999994,61.41499999165535,n,keydown
30057758.6,100.30500000715256,n,keyup
30057877.979999997,119.37999999523163,l,keydown
30057957.154999994,79.17499999701977,l,keyup
30058179.15,221.99500000476837,Enter,keydown
30058254.020000003,74.87000000476837,Enter,keyup
30058467.514999993,213.4949999898672,.,keydown
30058546.525,79.01000000536442,.,keyup
30058745.115000002,198.59000000357628,t,keydown
30058814.609999992,69.49499998986721,t,keyup
30058892.645000003,78.03500001132488,i,keydown
30058977.09499999,84.44999998807907,i,keyup
30059082.70499999,105.60999999940395,e,keydown
30059187.824999996,105.12000000476837,e,keyup
30060239.45499999,1051.6299999952316,5,keydown
30060321.305,81.8500000089407,5,keyup
30060736.544999994,415.2399999946356,Shift,keydown
30060749.949999996,13.405000001192093,R,keydown
30060762.854999997,12.905000001192093,Shift,keyup
30060859.520000003,96.66500000655651,r,keyup
30061056.404999994,196.88499999046326,o,keydown
30061119.770000003,63.36500000953674,o,keyup
30061203.410000004,83.64000000059605,a,keydown
30061298.779999994,95.36999998986721,a,keyup
30061372.639999993,73.85999999940395,n,keydown
30061459.415,86.77500000596046,n,keyup
30061586.434999995,127.01999999582767,l,keydown
30061687.404999994,100.9699999988079,l,keyup
30061977.044999994,289.64000000059605,Enter,keydown
30062053.139999993,76.0949999988079,Enter,keyup
30062266.669999994,213.5300000011921,.,keydown
30062350.035000004,83.36500000953674,.,keyup
30062546.104999997,196.06999999284744,t,keydown
30062630.055,83.95000000298023,t,keyup
30062700.35,70.29500000178814,i,keydown
30062773.68,73.32999999821186,i,keyup
30064013.919999994,1240.2399999946356,e,keydown
30064117.824999996,103.9050000011921,e,keyup
30064582.665,464.8400000035763,5,keydown
30064643.479999997,60.814999997615814,5,keyup
30065427.975,784.4950000047684,Shift,keydown
30065440.904999994,12.929999992251396,R,keydown
30065453.419999994,12.515000000596046,Shift,keyup
30065561.775,108.35500000417233,r,keyup
30065676.630000003,114.85500000417233,o,keydown
30065761.934999995,85.3049999922514,o,keyup
30065821.93,59.99500000476837,a,keydown
30065936.380000003,114.45000000298023,a,keyup
30065957.634999998,21.25499999523163,n,keydown
30066062.639999993,105.00499999523163,n,keyup
30066168.740000002,106.1000000089407,l,keydown
30066265.434999995,96.69499999284744,l,keyup
30066473.065000005,207.6300000101328,Enter,keydown
30066550.279999994,77.21499998867512,Enter,keyup
30066763.824999996,213.54500000178814,.,keydown
30066862.270000003,98.4450000077486,.,keyup
30067064.805,202.53499999642372,t,keydown
30067150.21999999,85.41499999165535,t,keyup
30067245.949999996,95.73000000417233,i,keydown
30067333.574999996,87.625,i,keyup
30067453.770000003,120.1950000077486,e,keydown
30067555.57,101.79999999701977,e,keyup
30067894.770000003,339.20000000298023,5,keydown
30067986.124999993,91.35499998927116,5,keyup
30068339.529999994,353.4050000011921,Shift,keydown
30068352.490000002,12.96000000834465,R,keydown
30068365.434999995,12.944999992847443,Shift,keyup
30068478.404999994,112.9699999988079,r,keyup
30068661.535000004,183.1300000101328,o,keydown
30068763.044999994,101.50999999046326,o,keyup
30068820.645000003,57.6000000089407,a,keydown
30068968.734999992,148.08999998867512,n,keydown
30068984.305,15.570000007748604,a,keyup
30069101.82999999,117.5249999910593,n,keyup
30069234.785000004,132.95500001311302,l,keydown
30069342.604999997,107.81999999284744,l,keyup
30069618.604999997,276,Enter,keydown
30069710.335,91.73000000417233,Enter,keyup
30069923.68,213.3449999988079,.,keydown
30070024.770000003,101.09000000357628,.,keyup
30070270.880000003,246.10999999940395,t,keydown
30070343.34499999,72.46499998867512,t,keyup
30070416.199999996,72.85500000417233,i,keydown
30070513.115000002,96.91500000655651,i,keyup
30070590.749999993,77.63499999046326,e,keydown
30070671.619999997,80.87000000476837,e,keyup
30070904.669999994,233.04999999701977,5,keydown
30070974.895000003,70.2250000089407,5,keyup
30071400.574999996,425.6799999922514,Shift,keydown
30071413.555,12.980000004172325,R,keydown
30071425.910000004,12.355000004172325,Shift,keyup
30071549.259999998,123.34999999403954,r,keyup
30071711.59499999,162.3349999934435,o,keydown
30071799.84499999,88.25,o,keyup
30071858.509999998,58.66500000655651,a,keydown
