timestamp,distance,key,type
40276346.660000004,106.02000001072884,l,keydown
40276456.255,109.5949999988079,l,keyup
40276720.175000004,263.92000000178814,Enter,keydown
40276820.315000005,100.14000000059605,Enter,keyup
40277033.544999994,213.22999998927116,.,keydown
40277155.699999996,122.1550000011921,.,keyup
40277325.51,169.8100000023842,t,keydown
40277418.065000005,92.55500000715256,i,keydown
40277432.51499999,14.449999988079071,t,keyup
40277520.395,87.88000001013279,i,keyup
40277571.669999994,51.2749999910593,e,keydown
40277664.824999996,93.1550000011921,e,keyup
40277818.29,153.46500000357628,5,keydown
40277889.46,71.17000000178814,5,keyup
40278229.525,340.0649999976158,Shift,keydown
40278242.79,13.265000000596046,R,keydown
40278255.089999996,12.299999997019768,Shift,keyup
40278346.339999996,91.25,r,keyup
40278612.76499999,266.42499999701977,o,keydown
40278738.410000004,125.64500001072884,o,keyup
40278764.919999994,26.509999990463257,a,keydown
40278890.73,125.81000000238419,a,keyup
40278924.005,33.275000005960464,n,keydown
40279011.96,87.95499999821186,n,keyup
40279097.815000005,85.85500000417233,l,keydown
40279202.85999999,105.04499998688698,l,keyup
40279460.6,257.74000000953674,Enter,keydown
40279564.335,103.73499999940395,Enter,keyup
40279777.96999999,213.63499999046326,.,keydown
40279853.684999995,75.71500000357628,.,keyup
40280189.934999995,336.25,t,keydown
40280276.335,86.40000000596046,i,keydown
40280311.12499999,34.78999999165535,t,keyup
40280362.915,51.79000000655651,i,keyup
40280449.699999996,86.78499999642372,e,keydown
40280537.029999994,87.32999999821186,e,keyup
40280822.63999999,285.60999999940395,5,keydown
40280891.279999994,68.64000000059605,5,keyup
40282206.35,1315.0700000077486,Shift,keydown
40282219.09499999,12.74499998986721,R,keydown
40282231.82999999,12.734999999403954,Shift,keyup
40282298.9,67.0700000077486,r,keyup
40282700.34499999,401.44499999284744,o,keydown
40282801.035000004,100.69000001251698,o,keyup
40282843.654999994,42.61999998986721,a,keydown
40282968.54,124.88500000536442,a,keyup
40283019.24999999,50.70999999344349,n,keydown
40283099.309999995,80.06000000238419,n,keyup
40283183.38,84.0700000077486,l,keydown
40283300.95499999,117.57499998807907,l,keyup
40283528.21999999,227.26500000059605,Enter,keydown
40283629.550000004,101.33000001311302,Enter,keyup
40283842.88,213.32999999821186,.,keydown
40283950.395,107.51500000059605,.,keyup
40284083.464999996,133.06999999284744,t,keydown
40284174.745,91.2800000011921,i,keydown
40284194.544999994,19.799999997019768,t,keyup
40284265.654999994,71.10999999940395,i,keyup
40284323.09499999,57.439999997615814,e,keydown
40284408.09499999,85,e,keyup
40284567.32,159.2250000089407,5,keydown
40284643.975,76.6550000011921,5,keyup
40284980.96999999,336.9949999898672,Shift,keydown
40284994.300000004,13.330000013113022,R,keydown
40285007.059999995,12.759999990463257,Shift,keyup
40285086.95499999,79.89499999582767,r,keyup
40285320.945,233.99000000953674,o,keydown
40285446.57,125.625,o,keyup
40285490.70499999,44.13499999046326,a,keydown
40285588.74,98.03500001132488,a,keyup
40285612.794999994,24.054999992251396,n,keydown
40285703.275,90.48000000417233,n,keyup
40285798.95499999,95.6799999922514,l,keydown
40285905.785000004,106.83000001311302,l,keyup
40286162.84499999,257.059999987483,Enter,keydown
40286249.434999995,86.59000000357628,Enter,keyup
40286463.025,213.59000000357628,.,keydown
40286554.005,90.98000000417233,.,keyup
40286755.01,201.00499999523163,t,keydown
40286835.779999994,80.76999999582767,i,keydown
40286859.71,23.930000007152557,t,keyup
40286927.300000004,67.59000000357628,i,keyup
40287003.805,76.50499999523163,e,keydown
40287099.445,95.64000000059605,e,keyup
40287307.690000005,208.24500000476837,5,keydown
40287385.505,77.81499999761581,5,keyup
40287737.675000004,352.17000000178814,Shift,keydown
40287750.12,12.444999992847443,R,keydown
40287762.71,12.590000003576279,Shift,keyup
40287843.73,81.01999999582767,r,keyup
40288114.18,270.45000000298023,o,keydown
40288220.35999999,106.1799999922514,o,keyup
40288249.050000004,28.690000012516975,a,keydown
40288367.13,118.07999999821186,a,keyup
40288394.87499999,27.74499998986721,n,keydown
40288478.245,83.37000000476837,n,keyup
40288573.339999996,95.0949999988079,l,keydown
40288688.565000005,115.2250000089407,l,keyup
40288927.824999996,239.25999999046326,Enter,keydown
40289025.71,97.88500000536442,Enter,keyup
40289239.24999999,213.53999999165535,.,keydown
40289328.195,88.9450000077486,.,keyup
40289530.38999999,202.19499999284744,t,keydown
40289623.65,93.26000000536442,t,keyup
40289674.025,50.375,i,keydown
40289744.02,69.99500000476837,i,keyup
40289761.60999999,17.589999988675117,e,keydown
40289857.065000005,95.45500001311302,e,keyup
40290006.01499999,148.94999998807907,5,keydown
40290079.675000004,73.66000001132488,5,keyup
40290432.62499999,352.94999998807907,Shift,keydown
40290445.775,13.150000005960464,R,keydown
40290458.38999999,12.614999994635582,Shift,keyup
40290537.404999994,79.01500000059605,r,keyup
40290782.419999994,245.01500000059605,o,keydown
40290899.70499999,117.28499999642372,o,keyup
40290936.29,36.58500000834465,a,keydown
40291052.70499999,116.41499999165535,a,keyup
40291082.440000005,29.735000014305115,n,keydown
40291168.535000004,86.0949999988079,n,keyup
40291250.074999996,81.53999999165535,l,keydown
40291362.73499999,112.65999999642372,l,keyup
40291579.165,216.43000000715256,Enter,keydown
40291677.43,98.26500000059605,Enter,keyup
40291890.800000004,213.37000000476837,.,keydown
40291986.910000004,96.10999999940395,.,keyup
40292236.525,249.61499999463558,t,keydown
40292349.365,112.84000000357628,t,keyup
40292370.38,21.015000000596046,i,keydown
40292442.52,72.14000000059605,i,keyup
40292538.99999999,96.47999998927116,e,keydown
40292637.57,98.5700000077486,e,keyup
40293040.445,402.875,5,keydown
40293123.669999994,83.22499999403954,5,keyup
40293518.65,394.9800000041723,Shift,keydown
40293531.38,12.730000004172325,R,keydown
40293544.410000004,13.030000001192093,Shift,keyup
40293626.24999999,81.83999998867512,r,keyup
40293944.35999999,318.10999999940395,o,keydown
40294040.160000004,95.80000001192093,o,keyup
40294066.1,25.939999997615814,a,keydown
40294199.21999999,133.1199999898672,a,keyup
40294246.029999994,46.810000002384186,n,keydown
40294327.975,81.9450000077486,n,keyup
40294396.445,68.4699999988079,l,keydown
40294522.055,125.60999999940395,l,keyup
40294719.699999996,197.64499999582767,Enter,keydown
40294823.525,103.82500000298023,Enter,keyup
40295037.1,213.57500000298023,.,keydown
40295148.82999999,111.72999998927116,.,keyup
40295319.38999999,170.5600000023842,t,keydown
40295417.48499999,98.0949999988079,t,keyup
40295431.9,14.415000006556511,i,keydown
40295518.175000004,86.27500000596046,i,keyup
40295568.29,50.11499999463558,e,keydown
40295661.63999999,93.34999999403954,e,keyup
40295922.63,260.99000000953674,5,keydown
40296006.6,83.9699999988079,5,keyup
40296578.82,572.2199999988079,Shift,keydown
40296592.26499999,13.444999992847443,R,keydown
40296605.04,12.775000005960464,Shift,keyup
40296707.4,102.35999999940395,r,keyup
40296991.62499999,284.22499999403954,o,keydown
40297094.6,102.9750000089407,o,keyup
40297122.93,28.32999999821186,a,keydown
40297255.43,132.5,a,keyup
40297294.745,39.314999997615814,n,keydown
40297387.57,92.82500000298023,n,keyup
40297463.775,76.20499999821186,l,keydown
40297603.434999995,139.65999999642372,l,keyup
40297823.88,220.4450000077486,Enter,keydown
40297917.20499999,93.32499998807907,Enter,keyup
40298130.73499999,213.5300000011921,.,keydown
40298220.93,90.1950000077486,.,keyup
40298451.85,230.92000000178814,t,keydown
40298549.775,97.92499999701977,t,keyup
40298567.195,17.42000000178814,i,keydown
40298642.01499999,74.81999999284744,i,keyup
40298686.07,44.05500000715256,e,keydown
40298777.309999995,91.23999999463558,e,keyup
40298932.895,155.58500000834465,5,keydown
40299013.35999999,80.46499998867512,5,keyup
40299312.23499999,298.875,Shift,keydown
40299325.305,13.070000007748604,R,keydown
40299337.824999996,12.519999995827675,Shift,keyup
40299451.855,114.0300000011921,r,keyup
40299718.37,266.51500000059605,o,keydown
40299820.665,102.29500000178814,a,keydown
40299853.84499999,33.179999992251396,o,keyup
40299957.49999999,103.6550000011921,a,keyup
40300013.93,56.43000000715256,n,keydown
40300110.225,96.29500000178814,n,keyup
40300184.775,74.54999999701977,l,keydown
40300296.044999994,111.26999999582767,l,keyup
40300553.63999999,257.5949999988079,Enter,keydown
40300670.9,117.26000000536442,Enter,keyup
40300884.175000004,213.27500000596046,.,keydown
40301023.635,139.4599999934435,.,keyup
40301191.48499999,167.84999999403954,t,keydown
40301291.60999999,100.125,t,keyup
40301340.49999999,48.89000000059605,i,keydown
40301416.755,76.25500001013279,i,keyup
40301447.775,31.019999995827675,e,keydown
40301569.934999995,122.15999999642372,e,keyup
40301697.714999996,127.7800000011921,5,keydown
40301782.410000004,84.6950000077486,5,keyup
40302107.925000004,325.51500000059605,Shift,keydown
40302120.6,12.674999997019768,R,keydown
40302133.26,12.659999996423721,Shift,keyup
40302219.37499999,86.11499999463558,r,keyup
40302511.635,292.2600000053644,o,keydown
40302634.434999995,122.79999999701977,o,keyup
40302667.48499999,33.04999999701977,a,keydown
40302797.654999994,130.17000000178814,n,keydown
40302812.34499999,14.689999997615814,a,keyup
40302900.6,88.25500001013279,n,keyup
40302989.925000004,89.32500000298023,l,keydown
40303103.145,113.2199999988079,l,keyup
40303364.565000005,261.42000000178814,Enter,keydown
40303455.404999994,90.83999998867512,Enter,keyup
40303668.669999994,213.26500000059605,.,keydown
40303769.550000004,100.88000001013279,.,keyup
40303958.669999994,189.1199999898672,t,keydown
40304046.550000004,87.88000001013279,i,keydown
40304072.385,25.83499999344349,t,keyup
40304134.425000004,62.04000000655651,i,keyup
40304197.949999996,63.5249999910593,e,keydown
40304288.615,90.66500000655651,e,keyup
40304426.565000005,137.95000000298023,5,keydown
40304509.755,83.18999999761581,5,keyup
40304831.445,321.6899999976158,Shift,keydown
40304844.425000004,12.980000004172325,R,keydown
40304857.255,12.82999999821186,Shift,keyup
40304949.665,92.40999999642372,r,keyup
40305214.195,264.5300000011921,o,keydown
40305354.574999996,140.37999999523163,o,keyup
40305372.449999996,17.875,a,keydown
40305510.695,138.24500000476837,n,keydown
40305524.419999994,13.724999994039536,a,keyup
40305613.300000004,88.88000001013279,n,keyup
40305674.645,61.34499999880791,l,keydown
40305790.324999996,115.6799999922514,l,keyup
40306047.77,257.4450000077486,Enter,keydown
40306147.34499999,99.57499998807907,Enter,keyup
40306360.51,213.1650000065565,.,keydown
40306461.01499999,100.50499999523163,.,keyup
40306661.51499999,200.5,t,keydown
40306754.695,93.18000000715256,t,keyup
40306790.589999996,35.894999995827675,i,keydown
40306863.49999999,72.90999999642372,i,keyup
40306915.84499999,52.34499999880791,e,keydown
40307009.669999994,93.82500000298023,e,keyup
40307156.37,146.70000000298023,5,keydown
40307231.404999994,75.03499999642372,5,keyup
40307581.245,349.8400000035763,Shift,keydown
40307593.919999994,12.674999997019768,R,keydown
40307606.51,12.590000003576279,Shift,keyup
40307689.57,83.06000000238419,r,keyup
40308013.45499999,323.88499999046326,o,keydown
40308116.535000004,103.08000001311302,o,keyup
40308165.415,48.87999999523163,a,keydown
40308279.26499999,113.84999999403954,a,keyup
40308316.339999996,37.07500000298023,n,keydown
40308402.74999999,86.40999999642372,n,keyup
40308495.824999996,93.07500000298023,l,keydown
40308605.585,109.76000000536442,l,keyup
40308824.74999999,219.16499999165535,Enter,keydown
40308939.464999996,114.71500000357628,Enter,keyup
40309152.9,213.4350000023842,.,keydown
40309259.4,106.5,.,keyup
40309397.32999999,137.9299999922514,t,keydown
40309508.13,110.80000001192093,t,keyup
40309522.335,14.20499999821186,i,keydown
40309597.79,75.45499999821186,i,keyup
40309637.695,39.90500000119209,e,keydown
40309734.160000004,96.46500000357628,e,keyup
40309864.07999999,129.91999998688698,5,keydown
40309942.779999994,78.70000000298023,5,keyup
40310269.04,326.2600000053644,Shift,keydown
40310281.98,12.939999997615814,R,keydown
40310294.88,12.900000005960464,Shift,keyup
40310383.425000004,88.54500000178814,r,keyup
40310654.815000005,271.39000000059605,o,keydown
40310760.555,105.73999999463558,o,keyup
40310842.82,82.26500000059605,a,keydown
40310929.559999995,86.73999999463558,n,keydown
40310971.535000004,41.9750000089407,a,keyup
40311028.24,56.70499999821186,n,keyup
40311128.699999996,100.45999999344349,l,keydown
40311258.415,129.71500000357628,l,keyup
40311473.85,215.4350000023842,Enter,keydown
40311572.865,99.01500000059605,Enter,keyup
40311785.93,213.0649999976158,.,keydown
40311911.029999994,125.09999999403954,.,keyup
40312090.794999994,179.76500000059605,t,keydown
40312189.355,98.56000000238419,i,keydown
40312204.169999994,14.814999997615814,t,keyup
40312280.175000004,76.00500001013279,i,keyup
40312315.645,35.46999999880791,e,keydown
40312412.57999999,96.93499998748302,e,keyup
40312559.255,146.67500001192093,5,keydown
40312636.684999995,77.4299999922514,5,keyup
40312984.285000004,347.6000000089407,Shift,keydown
40312997.415,13.129999995231628,R,keydown
40313010.275,12.859999999403954,Shift,keyup
40313099.605,89.32999999821186,r,keyup
40313335.800000004,236.1950000077486,o,keydown
40313444.285000004,108.48499999940395,o,keyup
40313524.52,80.23499999940395,a,keydown
40313610.199999996,85.6799999922514,n,keydown
40313664.1,53.900000005960464,a,keyup
40313718.589999996,54.48999999463558,n,keyup
40313822.1,103.51000000536442,l,keydown
40313946.195,124.0949999988079,l,keyup
40314154.68,208.48499999940395,Enter,keydown
40314269.99999999,115.31999999284744,Enter,keyup
40314483.29,213.2900000065565,.,keydown
40314572.605,89.31499999761581,.,keyup
40315969.190000005,1396.5850000083447,t,keydown
40316069.48499999,100.29499998688698,t,keyup
40316083.855,14.370000004768372,i,keydown
40316167.085,83.23000000417233,i,keyup
40316237.65,70.56499999761581,e,keydown
40316329.925000004,92.27500000596046,e,keyup
40316507.85999999,177.93499998748302,5,keydown
40316577.410000004,69.55000001192093,5,keyup
40316941.51499999,364.10499998927116,Shift,keydown
40316954.27,12.75500001013279,R,keydown
40316966.975,12.70499999821186,Shift,keyup
40317062.419999994,95.44499999284744,r,keyup
40317321.98499999,259.5649999976158,o,keydown
40317428.785000004,106.80000001192093,o,keyup
40317466.255,37.46999999880791,a,keydown
40317604.805,138.54999999701977,a,keyup
40317618.76,13.95499999821186,n,keydown
40317700.27,81.51000000536442,n,keyup
40317783.73,83.45999999344349,l,keydown
40317903.76499999,120.03499999642372,l,keyup
40318128.824999996,225.0600000023842,Enter,keydown
40318231.71999999,102.89499999582767,Enter,keyup
40318445.88,214.16000001132488,.,keydown
40318578.934999995,133.0549999922514,.,keyup
40318721.885,142.95000000298023,t,keydown
40318815.309999995,93.42499999701977,i,keydown
40318835.675000004,20.365000009536743,t,keyup
40318897.225,61.54999999701977,i,keyup
40318972.60999999,75.38499999046326,e,keydown
40319065.77,93.16000001132488,e,keyup
40319245.585,179.8149999976158,5,keydown
40319337.089999996,91.50499999523163,5,keyup
40319666.555,329.4650000035763,Shift,keydown
40319679.669999994,13.114999994635582,R,keydown
40319692.445,12.775000005960464,Shift,keyup
40319782.949999996,90.50499999523163,r,keyup
40320130.434999995,347.48499999940395,o,keydown
40320271.964999996,141.5300000011921,o,keyup
40320293.09499999,21.12999999523163,a,keydown
40320417.925000004,124.83000001311302,a,keyup
40320487.425000004,69.5,n,keydown
40320582.09499999,94.66999998688698,n,keyup
40320658.404999994,76.31000000238419,l,keydown
40320799.464999996,141.0600000023842,l,keyup
40320987.395,187.93000000715256,Enter,keydown
40321088.71,101.31499999761581,Enter,keyup
40321302.04,213.32999999821186,.,keydown
40321393.46999999,91.4299999922514,.,keyup
40321547.84499999,154.375,t,keydown
40321670.135,122.29000000655651,i,keydown
40321708.85999999,38.724999994039536,t,keyup
40321754.15,45.29000000655651,i,keyup
40321843.29,89.14000000059605,e,keydown
40321936.635,93.3449999988079,e,keyup
40322092.51499999,155.87999999523163,5,keydown
40322163.824999996,71.31000000238419,5,keyup
40322502.76,338.9350000023842,Shift,keydown
40322515.52,12.760000005364418,R,keydown
40322528.300000004,12.780000001192093,Shift,keyup
40322623.615,95.31499999761581,r,keyup
40322888.434999995,264.81999999284744,o,keydown
40322993.074999996,104.64000000059605,o,keyup
40323026.169999994,33.09499999880791,a,keydown
40323159.21999999,133.04999999701977,a,keyup
40323189.355,30.135000005364418,n,keydown
40323279.055,89.70000000298023,n,keyup
40323361.885,82.82999999821186,l,keydown
40323472.63,110.74500000476837,l,keyup
40323681.07999999,208.44999998807907,Enter,keydown
40323787.37499999,106.29500000178814,Enter,keyup
40324000.71,213.33500000834465,.,keydown
40324110.46999999,109.75999999046326,.,keyup
40324261.62,151.15000000596046,t,keydown
40324358.184999995,96.56499999761581,t,keyup
40324389.585,31.400000005960464,i,keydown
40324464.535000004,74.95000000298023,i,keyup
40324492.255,27.719999998807907,e,keydown
40324594.29,102.03499999642372,e,keyup
40324744.654999994,150.36499999463558,5,keydown
40324817.684999995,73.0300000011921,5,keyup
40325174.324999996,356.64000000059605,Shift,keydown
40325187.49,13.165000006556511,R,keydown
40325200.214999996,12.724999994039536,Shift,keyup
40325282.275,82.06000000238419,r,keyup
40325516.37,234.0949999988079,o,keydown
40325635.57999999,119.20999999344349,o,keyup
40325670.495,34.91500000655651,a,keydown
40325789.745,119.25,a,keyup
40325807.82,18.075000002980232,n,keydown
40325892.919999994,85.09999999403954,n,keyup
40325976.904999994,83.98499999940395,l,keydown
40326103.585,126.68000000715256,l,keyup
40326346.585,243,Enter,keydown
40326441.339999996,94.75499999523163,Enter,keyup
40326654.73,213.39000000059605,.,keydown
40326757.300000004,102.5700000077486,.,keyup
40326915.559999995,158.25999999046326,t,keydown
40327006.60999999,91.04999999701977,i,keydown
40327029.660000004,23.05000001192093,t,keyup
40327097.29,67.62999999523163,i,keyup
40327132.690000005,35.400000005960464,e,keydown
40327230.794999994,98.10499998927116,e,keyup
40327394.27,163.4750000089407,5,keydown
40327466.365,72.0949999988079,5,keyup
40327843.665,377.29999999701977,Shift,keydown
40327856.37,12.70499999821186,R,keydown
40327869.165,12.79500000178814,Shift,keyup
40327951.065000005,81.90000000596046,r,keyup
40328189.21,238.14499999582767,o,keydown
40328286.940000005,97.73000000417233,o,keyup
40328334.755,47.814999997615814,a,keydown
40328462.725,127.9699999988079,n,keydown
40328493.005,30.280000001192093,a,keyup
40328565.21,72.20499999821186,n,keyup
40328668.660000004,103.45000000298023,l,keydown
40328781.62499999,112.96499998867512,l,keyup
40329008.59499999,226.9699999988079,Enter,keydown
40329110.48499999,101.89000000059605,Enter,keyup
40329323.684999995,213.20000000298023,.,keydown
40329434.445,110.76000000536442,.,keyup
40329574.23,139.78499999642372,t,keydown
40329689.48,115.25,i,keydown
40329708.605,19.125,t,keyup
40329776.684999995,68.07999999821186,i,keyup
40329830.76499999,54.07999999821186,e,keydown
40329929.43,98.66500000655651,e,keyup
40330088.37,158.9399999976158,5,keydown
40330165.01499999,76.64499999582767,5,keyup
40330528.96,363.9450000077486,Shift,keydown
40330542.24999999,13.28999999165535,R,keydown
40330554.544999994,12.29500000178814,Shift,keyup
40330642.15,87.60500000417233,r,keyup
40330906.88999999,264.7399999946356,o,keydown
40331003.895,97.00500001013279,o,keyup
40331048.294999994,44.3999999910593,a,keydown
40331181.04,132.74500000476837,n,keydown
40331202.214999996,21.174999997019768,a,keyup
40331280.135,77.92000000178814,n,keyup
40331359.434999995,79.29999999701977,l,keydown
40331472.12499999,112.68999999761581,l,keyup
40331726.574999996,254.45000000298023,Enter,keydown
40331827.48499999,100.90999999642372,Enter,keyup
40332040.88999999,213.4050000011921,.,keydown
40332155.13999999,114.25,.,keyup
40332463.4,308.2600000053644,t,keydown
40332541.1,77.70000000298023,i,keydown
40332558.154999994,17.054999992251396,t,keyup
40332632.38999999,74.23499999940395,i,keyup
40332718.165,85.77500000596046,e,keydown
40332801.975,83.81000000238419,e,keyup
40333035.065000005,233.09000000357628,5,keydown
40333079.95499999,44.889999985694885,5,keyup
40333566.63,486.67500001192093,Shift,keydown
40333579.464999996,12.834999993443489,R,keydown
40333591.695,12.230000004172325,Shift,keyup
40333679.339999996,87.64499999582767,r,keyup
40334060.279999994,380.9399999976158,o,keydown
40334148.37,88.09000000357628,o,keyup
40334217.824999996,69.45499999821186,a,keydown
40334330.529999994,112.70499999821186,a,keyup
40334360.910000004,30.38000001013279,n,keydown
40334441.01499999,80.10499998927116,n,keyup
40334551.115,110.1000000089407,l,keydown
40334666.18,115.06499999761581,l,keyup
40334906.32,240.14000000059605,Enter,keydown
40334995.055,88.73499999940395,Enter,keyup
40335208.660000004,213.60500000417233,.,keydown
40335295.915,87.25499999523163,.,keyup
40335531.865,235.95000000298023,t,keydown
40335614.76,82.89499999582767,t,keyup
40335641.09499999,26.33499999344349,i,keydown
40335715.725,74.63000001013279,i,keyup
40335802.37,86.64499999582767,e,keydown
40335880.135,77.76500000059605,e,keyup
40336085.865,205.73000000417233,5,keydown
40336149.305,63.439999997615814,5,keyup
40336566.190000005,416.8850000053644,Shift,keydown
40336578.585,12.394999995827675,R,keydown
40336591.645,13.060000002384186,Shift,keyup
40336674.605,82.95999999344349,r,keyup
40336941.169999994,266.5649999976158,o,keydown
40337033.779999994,92.60999999940395,o,keyup
40337099.605,65.82500000298023,a,keydown
40337215.07,115.46500000357628,a,keyup
40337239.785000004,24.71500000357628,n,keydown
40337319.35999999,79.57499998807907,n,keyup
40337480.074999996,160.71500000357628,l,keydown
40337575.99,95.91500000655651,l,keyup
40337944.440000005,368.45000000298023,Enter,keydown
40338041.48499999,97.04499998688698,Enter,keyup
40338254.85999999,213.375,.,keydown
40338341.169999994,86.31000000238419,.,keyup
40338676.779999994,335.60999999940395,t,keydown
40338763.395,86.61500000953674,i,keydown
40338778.419999994,15.024999991059303,t,keyup
40338844.809999995,66.39000000059605,i,keyup
40338933.65,88.84000000357628,e,keydown
40339017.54,83.89000000059605,e,keyup
40339181.145,163.60500000417233,5,keydown
40339245.96,64.81499999761581,5,keyup
40339656.49999999,410.53999999165535,Shift,keydown
40339669.195,12.695000007748604,R,keydown
40339681.615,12.42000000178814,Shift,keyup
40339760.38999999,78.7749999910593,r,keyup
40340022.73,262.3400000035763,o,keydown
40340116.535000004,93.80500000715256,o,keyup
40340217.68,101.14499999582767,a,keydown
40340307.940000005,90.26000000536442,n,keydown
40340336.059999995,28.11999998986721,a,keyup
40340392.96999999,56.90999999642372,n,keyup
40340529.160000004,136.19000001251698,l,keydown
40340627.51,98.34999999403954,l,keyup
40340986.76499999,359.2549999952316,Enter,keydown
40341075.279999994,88.51500000059605,Enter,keyup
40341288.45499999,213.17499999701977,.,keydown
40341375.49,87.03500001132488,.,keyup
40341799.050000004,423.5600000023842,t,keydown
40341897.940000005,98.89000000059605,t,keyup
40341937.035000004,39.09499999880791,i,keydown
40342007.12499999,70.08999998867512,i,keyup
40342044.305,37.18000000715256,e,keydown
40342139.755,95.45000000298023,e,keyup
40342269.48,129.72499999403954,5,keydown
40342345.74999999,76.26999999582767,5,keyup
40342729.865,384.11500000953674,Shift,keydown
40342742.45499999,12.589999988675117,R,keydown
40342755.48499999,13.030000001192093,Shift,keyup
40342843.160000004,87.67500001192093,r,keyup
40343134.95499999,291.794999986887,o,keydown
40343240.52,105.56500001251698,o,keyup
40343290.995,50.474999994039536,a,keydown
40343415.87499999,124.87999999523163,a,keyup
40343456.035000004,40.16000001132488,n,keydown
40343537.805,81.76999999582767,n,keyup
40343622.12,84.31499999761581,l,keydown
40343726.190000005,104.0700000077486,l,keyup
40343970.38999999,244.19999998807907,Enter,keydown
40344067.46999999,97.07999999821186,Enter,keyup
40344280.74,213.27000001072884,.,keydown
40344399.385,118.64499999582767,.,keyup
40344566.48499999,167.09999999403954,t,keydown
40344658.76499999,92.2800000011921,t,keyup
40344673.339999996,14.575000002980232,i,keydown
40344746.919999994,73.57999999821186,i,keyup
40344825.35,78.43000000715256,e,keydown
40344922.615,97.26500000059605,e,keyup
40345075.690000005,153.07500000298023,5,keydown
40345150.589999996,74.8999999910593,5,keyup
40345494.495,343.9050000011921,Shift,keydown
40345507.425000004,12.930000007152557,R,keydown
40345519.839999996,12.41499999165535,Shift,keyup
40345607.46999999,87.62999999523163,r,keyup
40345922.309999995,314.8400000035763,o,keydown
40346012.62499999,90.31499999761581,o,keyup
40346092.84499999,80.2199999988079,a,keydown
40346219.07,126.2250000089407,n,keydown
40346245.294999994,26.224999994039536,a,keyup
40346319.035000004,73.74000000953674,n,keyup
40346489.355,170.31999999284744,l,keydown
40346596.51499999,107.15999999642372,l,keyup
40347487.82,891.3050000071526,Enter,keydown
40347576.38999999,88.56999999284744,Enter,keyup
40347789.76,213.37000000476837,.,keydown
40347883.675000004,93.91500000655651,.,keyup
40348111.309999995,227.63499999046326,t,keydown
40348215.23,103.92000000178814,t,keyup
40348233.839999996,18.609999999403954,i,keydown
40348305.800000004,71.96000000834465,i,keyup
40348369.07,63.269999995827675,e,keydown
40348458.555,89.48499999940395,e,keyup
40348629.26499999,170.7099999934435,5,keydown
40348701.51,72.24500000476837,5,keyup
40349093.199999996,391.6899999976158,Shift,keydown
40349105.96,12.760000005364418,R,keydown
40349118.690000005,12.730000004172325,Shift,keyup
40349203.195,84.50499999523163,r,keyup
40349652.38999999,449.19499999284744,o,keydown
40349750.62,98.23000000417233,o,keyup
40349840.52,89.90000000596046,a,keydown
40349963.27,122.75,a,keyup
40349986.690000005,23.42000000178814,n,keydown
40350057.785000004,71.0949999988079,n,keyup
40350218.645,160.85999999940395,l,keydown
40350266.904999994,48.25999999046326,l,keyup
40350506.46,239.55500000715256,Enter,keydown
40350600.15,93.68999999761581,Enter,keyup
40350813.544999994,213.39499999582767,.,keydown
40350892.605,79.06000000238419,.,keyup
40351092.96999999,200.36499999463558,t,keydown
40351191.21,98.24000000953674,t,keyup
40351214.365,23.155000001192093,i,keydown
40351284.63999999,70.2749999910593,i,keyup
40351331.115,46.4750000089407,e,keydown
40351428.425000004,97.31000000238419,e,keyup
40351578.60999999,150.18499998748302,5,keydown
40351649.74,71.13000001013279,5,keyup
40352065.32,415.57999999821186,Shift,keydown
40352078.24,12.92000000178814,R,keydown
40352090.84499999,12.604999989271164,Shift,keyup
40352155.59499999,64.75,r,keyup
40354162.755,2007.1600000113249,o,keydown
40354268.975,106.2199999988079,o,keyup
40354329.449999996,60.474999994039536,a,keydown
40354452.934999995,123.48499999940395,a,keyup
40354494.725,41.79000000655651,n,keydown
40354589.824999996,95.09999999403954,n,keyup
40355090.96999999,501.1449999958277,l,keydown
40355179.13999999,88.17000000178814,l,keyup
40355565.98499999,386.8449999988079,Enter,keydown
40355655.690000005,89.70500001311302,Enter,keyup
40355869.27,213.57999999821186,.,keydown
40355994.169999994,124.8999999910593,.,keyup
40356173.35,179.18000000715256,t,keydown
40356261.190000005,87.84000000357628,i,keydown
40356287.82,26.62999999523163,t,keyup
40356348.995,61.17499999701977,i,keyup
40356408.6,59.605000004172325,e,keydown
40356479.725,71.125,e,keyup
40356637.57999999,157.85499998927116,5,keydown
40356720.065000005,82.48500001430511,5,keyup
40357131.949999996,411.88499999046326,Shift,keydown
40357144.904999994,12.95499999821186,R,keydown
40357157.38,12.475000008940697,Shift,keyup
40357247.74,90.35999999940395,r,keyup
40357828.46999999,580.7299999892712,o,keydown
40357914.660000004,86.19000001251698,o,keyup
40358012.059999995,97.3999999910593,a,keydown
40358129.23499999,117.17499999701977,a,keyup
40358148.95499999,19.719999998807907,n,keydown
40358236.779999994,87.82500000298023,n,keyup
40358361.20499999,124.42499999701977,l,keydown
40358482.559999995,121.35500000417233,l,keyup
40358811.38999999,328.82999999821186,Enter,keydown
40358897.96,86.5700000077486,Enter,keyup
40359111.49,213.5300000011921,.,keydown
40359211.07,99.57999999821186,.,keyup
40359413.27,202.20000000298023,t,keydown
40359509.1,95.82999999821186,i,keydown
40359526.895,17.79500000178814,t,keyup
