timestamp,distance,key,type
8237809.689999998,147.66499999910593,r,keyup
8237867.0749999955,57.38499999791384,o,keydown
8237988.93,121.85500000417233,o,keyup
8238019.879999995,30.94999999552965,a,keydown
8238130.629999995,110.75,n,keydown
8238178.969999999,48.34000000357628,a,keyup
8238221.164999999,42.19500000029802,l,keydown
8238305.879999995,84.7149999961257,n,keyup
8238326.890000001,21.010000005364418,Enter,keydown
8238382.744999997,55.854999996721745,l,keyup
8238483.544999994,100.79999999701977,Enter,keyup
8238696.57,213.02500000596046,.,keydown
8238804.954999998,108.38499999791384,.,keyup
8238838.184999995,33.229999996721745,t,keydown
8238948.835000001,110.65000000596046,t,keyup
8238971.805,22.969999998807907,i,keydown
8239082.064999998,110.25999999791384,i,keyup
8239100.390000001,18.325000002980232,e,keydown
8239197.530000001,97.14000000059605,e,keyup
8239351.339999996,153.8099999949336,5,keydown
8239471.384999998,120.04500000178814,5,keyup
8240037.924999997,566.5399999991059,Shift,keydown
8240050.5249999985,12.600000001490116,R,keydown
8240063.604999997,13.07999999821186,Shift,keyup
8240232.594999999,168.99000000208616,r,keyup
8240325.585000001,92.99000000208616,o,keydown
8240434.494999997,108.90999999642372,a,keydown
8240459.004999995,24.509999997913837,o,keyup
8240583.5249999985,124.52000000327826,n,keydown
8240610.055,26.530000001192093,a,keyup
8240689.519999996,79.4649999961257,l,keydown
8240766.729999997,77.21000000089407,n,keyup
8240829.414999999,62.685000002384186,l,keyup
8240860.134999998,30.719999998807907,Enter,keydown
8241016.1499999985,156.01500000059605,Enter,keyup
8241229.684999995,213.53499999642372,.,keydown
8241321.515000001,91.83000000566244,.,keyup
8241475.509999998,153.9949999973178,t,keydown
8241593.394999996,117.88499999791384,t,keyup
8241635.464999996,42.07000000029802,i,keydown
8241758.254999995,122.78999999910593,i,keyup
8241790.164999999,31.910000003874302,e,keydown
8241900.2250000015,110.06000000238419,e,keyup
8241965.5249999985,65.29999999701977,5,keydown
8242064.439999998,98.91499999910593,5,keyup
8242208.2250000015,143.7850000038743,Shift,keydown
8242221.515000001,13.28999999910593,R,keydown
8242233.7250000015,12.21000000089407,Shift,keyup
8242365.4499999955,131.72499999403954,r,keyup
8242476.015000001,110.5650000050664,o,keydown
8242584.164999999,108.14999999850988,a,keydown
8242601.714999996,17.549999997019768,o,keyup
8242718.039999999,116.32500000298023,n,keydown
8242740.18,22.140000000596046,a,keyup
8242822.314999998,82.13499999791384,l,keydown
8242882.18,59.86500000208616,n,keyup
8242931.07,48.89000000059605,Enter,keydown
8242993.7749999985,62.70499999821186,l,keyup
8243079.68,85.9050000011921,Enter,keyup
8243292.8500000015,213.17000000178814,.,keydown
8243353.57,60.71999999880791,.,keyup
8243452.32,98.75,t,keydown
8243551.424999997,99.10499999672174,i,keydown
8243603.104999997,51.67999999970198,t,keyup
8243653.1499999985,50.04500000178814,i,keyup
8243730.534999996,77.38499999791384,e,keydown
8243816.309999995,85.77499999850988,e,keyup
8243881.664999999,65.35500000417233,5,keydown
8243968.0249999985,86.35999999940395,5,keyup
8244136.314999998,168.28999999910593,Shift,keydown
8244149.004999995,12.689999997615814,R,keydown
8244162.004999995,13,Shift,keyup
8244282.6999999955,120.69500000029802,r,keyup
8244757.489999995,474.78999999910593,o,keydown
8244849.509999998,92.02000000327826,o,keyup
8244933.559999995,84.04999999701977,a,keydown
8245082.394999996,148.83500000089407,a,keyup
8245119.835000001,37.440000005066395,n,keydown
8245174.0249999985,54.189999997615814,l,keydown
8245273.814999998,99.78999999910593,n,keyup
8245375.335000001,101.52000000327826,l,keyup
8245444.57,69.23499999940395,Enter,keydown
8245584.219999999,139.64999999850988,Enter,keyup
8245797.879999995,213.65999999642372,.,keydown
8245887.539999999,89.6600000038743,.,keyup
8245949.414999999,61.875,t,keydown
8246057.664999999,108.25,i,keydown
8246081.704999998,24.03999999910593,t,keyup
8246156.7250000015,75.02000000327826,i,keyup
8246216.079999998,59.354999996721745,e,keydown
8246332.164999999,116.08500000089407,5,keydown
8246357.244999997,25.07999999821186,e,keyup
8246452.049999997,94.80499999970198,5,keyup
8246589.335000001,137.2850000038743,Shift,keydown
8246602.409999996,13.074999995529652,R,keydown
8246615.125,12.715000003576279,Shift,keyup
8246773.409999996,158.28499999642372,r,keyup
8246845.579999998,72.17000000178814,o,keydown
8246960.07,114.49000000208616,a,keydown
8246978.134999998,18.064999997615814,o,keyup
8247098.3999999985,120.26500000059605,n,keydown
8247125.7250000015,27.325000002980232,a,keyup
8247190.875,65.14999999850988,l,keydown
8247246.214999996,55.3399999961257,Enter,keydown
8247283.3500000015,37.13500000536442,n,keyup
8247322.085000001,38.73499999940395,l,keyup
8247449.799999997,127.7149999961257,Enter,keyup
8247663.299999997,213.5,.,keydown
8247749.5,86.20000000298023,.,keyup
8247822.204999998,72.70499999821186,t,keydown
8247920.419999994,98.2149999961257,i,keydown
8247939.439999998,19.020000003278255,t,keyup
8248035.614999995,96.17499999701977,i,keyup
8248095.244999997,59.63000000268221,e,keydown
8248206.094999999,110.85000000149012,5,keydown
8248228.3249999955,22.229999996721745,e,keyup
8248317.335000001,89.01000000536442,5,keyup
8248461.839999996,144.50499999523163,Shift,keydown
8248474.844999999,13.005000002682209,R,keydown
8248487.734999999,12.890000000596046,Shift,keyup
8248625.744999997,138.00999999791384,r,keyup
8248674.644999996,48.899999998509884,o,keydown
8248806.780000001,132.13500000536442,o,keyup
8248842.189999998,35.40999999642372,a,keydown
8248950.689999998,108.5,n,keydown
8248995.695,45.00500000268221,a,keyup
8249059.634999998,63.939999997615814,l,keydown
8249109.265000001,49.63000000268221,Enter,keydown
8249130.169999994,20.904999993741512,n,keyup
8249193.539999999,63.37000000476837,l,keyup
8249303.8500000015,110.31000000238419,Enter,keyup
8249517.114999995,213.26499999314547,.,keydown
8249611.905000001,94.79000000655651,.,keyup
8249672.619999997,60.7149999961257,t,keydown
8249779.259999998,106.64000000059605,i,keydown
8249801.734999999,22.475000001490116,t,keyup
8249913.129999995,111.39499999582767,i,keyup
8249954.614999995,41.48499999940395,e,keydown
8250071.004999995,116.39000000059605,e,keyup
8250096.079999998,25.075000002980232,5,keydown
8250201.794999994,105.7149999961257,5,keyup
8250340.494999997,138.70000000298023,Shift,keydown
8250353.195,12.700000002980232,R,keydown
8250366.169999994,12.974999994039536,Shift,keyup
8250516.43,150.26000000536442,r,keyup
8250597.049999997,80.61999999731779,o,keydown
8250732.019999996,134.9699999988079,a,keydown
8250762.504999995,30.484999999403954,o,keyup
8250833.5749999955,71.07000000029802,n,keydown
8250889,55.42500000447035,a,keyup
8250936.515000001,47.51500000059605,l,keydown
8251010.515000001,74,n,keyup
8251042.8999999985,32.38499999791384,Enter,keydown
8251095.744999997,52.84499999880791,l,keyup
8251195.119999997,99.375,Enter,keyup
8251408.555,213.4350000023842,.,keydown
8251479.9750000015,71.42000000178814,.,keyup
8251545.284999996,65.3099999949336,t,keydown
8251658.254999995,112.9699999988079,t,keyup
8251675.405000001,17.150000005960464,i,keydown
8251755.064999998,79.65999999642372,i,keyup
8251828.530000001,73.46500000357628,e,keydown
8251922.689999998,94.15999999642372,e,keyup
8251992.405000001,69.71500000357628,5,keydown
8252089.169999994,96.76499999314547,5,keyup
8252255.684999995,166.51500000059605,Shift,keydown
8252268.7250000015,13.040000006556511,R,keydown
8252281.594999999,12.869999997317791,Shift,keyup
8252420.155000001,138.5600000023842,r,keyup
8252507.489999995,87.33499999344349,o,keydown
8252620.744999997,113.25500000268221,a,keydown
8252660.3249999955,39.57999999821186,o,keyup
8252795.089999996,134.76500000059605,a,keyup
8252811.1499999985,16.060000002384186,n,keydown
8252903.934999995,92.78499999642372,l,keydown
8252962.644999996,58.71000000089407,Enter,keydown
8252986.864999995,24.219999998807907,n,keyup
8253032.25,45.38500000536442,l,keyup
8253129.719999999,97.4699999988079,Enter,keyup
8253342.890000001,213.17000000178814,.,keydown
8253435.335000001,92.44500000029802,.,keyup
8253511.759999998,76.42499999701977,t,keydown
8253615.030000001,103.27000000327826,t,keyup
8253631.509999998,16.479999996721745,i,keydown
8253733.164999999,101.6550000011921,i,keyup
8253787.484999999,54.32000000029802,e,keydown
8253876.25,88.76500000059605,e,keyup
8253936.335000001,60.08500000089407,5,keydown
8254027.039999999,90.70499999821186,5,keyup
8254198.434999995,171.39499999582767,Shift,keydown
8254210.9750000015,12.540000006556511,R,keydown
8254223.93,12.95499999821186,Shift,keyup
8254403.064999998,179.13499999791384,r,keyup
8254447.689999998,44.625,o,keydown
8254556.32,108.63000000268221,o,keyup
8254577.964999996,21.644999995827675,a,keydown
8254680.364999995,102.39999999850988,n,keydown
8254720.890000001,40.525000005960464,a,keyup
8254766.640000001,45.75,l,keydown
8254844.140000001,77.5,n,keyup
8254877.109999999,32.96999999880791,Enter,keydown
8254915.799999997,38.689999997615814,l,keyup
8254986.494999997,70.69500000029802,Enter,keyup
8255199.625,213.1300000026822,.,keydown
8255279.1000000015,79.47500000149012,.,keyup
8255379.559999995,100.45999999344349,t,keydown
8255482.015000001,102.45500000566244,i,keydown
8255512.339999996,30.32499999552965,t,keyup
8255613.504999995,101.16499999910593,i,keyup
8255680.765000001,67.26000000536442,e,keydown
8255804.869999997,124.10499999672174,5,keydown
8255818.644999996,13.774999998509884,e,keyup
8255913.280000001,94.63500000536442,5,keyup
8256085.354999997,172.07499999552965,Shift,keydown
8256098.714999996,13.359999999403954,R,keydown
8256111.759999998,13.04500000178814,Shift,keyup
8256267.789999999,156.0300000011921,r,keyup
8256318.704999998,50.91499999910593,o,keydown
8256431.174999997,112.4699999988079,o,keyup
8256449.659999996,18.484999999403954,a,keydown
8256534.924999997,85.26500000059605,n,keydown
8256588.759999998,53.83500000089407,a,keyup
8256623.359999999,34.600000001490116,l,keydown
8256677.879999995,54.519999995827675,n,keyup
8256766.695,88.8150000050664,Enter,keydown
8256788.729999997,22.03499999642372,l,keyup
8256935.754999995,147.02499999850988,Enter,keyup
8257149.214999996,213.46000000089407,.,keydown
8257247.174999997,97.96000000089407,.,keyup
8257309.094999999,61.92000000178814,t,keydown
8257422.280000001,113.18500000238419,i,keydown
8257437.254999995,14.974999994039536,t,keyup
8257519.799999997,82.54500000178814,i,keyup
8257615.839999996,96.03999999910593,e,keydown
8257716.634999998,100.79500000178814,5,keydown
8257751.009999998,34.375,e,keyup
8257832.714999996,81.70499999821186,5,keyup
8257983.009999998,150.29500000178814,Shift,keydown
8257996.379999995,13.369999997317791,R,keydown
8258008.710000001,12.330000005662441,Shift,keyup
8258154.359999999,145.64999999850988,r,keyup
8258237.219999999,82.85999999940395,o,keydown
8258338.085000001,100.86500000208616,a,keydown
8258363.7250000015,25.640000000596046,o,keyup
8258447.664999999,83.93999999761581,n,keydown
8258503.674999997,56.00999999791384,a,keyup
8258539.0249999985,35.350000001490116,l,keydown
8258605.144999996,66.11999999731779,n,keyup
8258629.7749999985,24.63000000268221,Enter,keydown
8258680.314999998,50.53999999910593,l,keyup
8258801.82,121.50500000268221,Enter,keyup
8259014.945,213.125,.,keydown
8259102.674999997,87.72999999672174,.,keyup
8259177.8249999955,75.14999999850988,t,keydown
8259278.089999996,100.26500000059605,i,keydown
8259307.239999995,29.149999998509884,t,keyup
8259405.934999995,98.69500000029802,i,keyup
8259506.3500000015,100.41500000655651,e,keydown
8259652.390000001,146.03999999910593,e,keyup
8259673.409999996,21.019999995827675,5,keydown
8259768.6499999985,95.24000000208616,5,keyup
8259972.18,203.5300000011921,Shift,keydown
8259985.299999997,13.119999997317791,R,keydown
8259997.939999998,12.640000000596046,Shift,keyup
8260149.314999998,151.375,r,keyup
8260206.669999994,57.354999996721745,o,keydown
8260320.034999996,113.36500000208616,a,keydown
8260334.5749999955,14.53999999910593,o,keyup
8260408.369999997,73.79500000178814,n,keydown
8260459.539999999,51.17000000178814,a,keyup
8260505.484999999,45.94500000029802,l,keydown
8260568.57,63.08500000089407,n,keyup
8260640.254999995,71.6849999949336,Enter,keydown
8260674.314999998,34.060000002384186,l,keyup
8260830.044999994,155.72999999672174,Enter,keyup
8261043.159999996,213.11500000208616,.,keydown
8261137.919999994,94.75999999791384,.,keyup
8261188.6999999955,50.78000000119209,t,keydown
8261304.794999994,116.0949999988079,t,keyup
8261348.390000001,43.59500000625849,i,keydown
8261457.519999996,109.12999999523163,i,keyup
8261484.769999996,27.25,e,keydown
8261592.129999995,107.35999999940395,5,keydown
8261627.119999997,34.99000000208616,e,keyup
8261699.609999999,72.49000000208616,5,keyup
8261862.555,162.94500000029802,Shift,keydown
8261875.890000001,13.33500000089407,R,keydown
8261888.655000001,12.765000000596046,Shift,keyup
8262032.299999997,143.64499999582767,r,keyup
8262089.0249999985,56.725000001490116,o,keydown
8262197.719999999,108.69500000029802,o,keyup
8262226.109999999,28.390000000596046,a,keydown
8262277.189999998,51.07999999821186,n,keydown
8262333.265000001,56.07500000298023,a,keyup
8262384.189999998,50.92499999701977,l,keydown
8262463.405000001,79.21500000357628,Enter,keydown
8262478.244999997,14.839999996125698,n,keyup
8262530.805,52.560000002384186,l,keyup
8262622.864999995,92.0599999949336,Enter,keyup
8262836.254999995,213.39000000059605,.,keydown
8262906.3999999985,70.14500000327826,.,keyup
8262983.964999996,77.56499999761581,t,keydown
8263110.655000001,126.6900000050664,i,keydown
8263152.4499999955,41.79499999433756,t,keyup
8263223.789999999,71.34000000357628,i,keyup
8263316.604999997,92.81499999761581,e,keydown
8263486.079999998,169.47500000149012,e,keyup
8263505.960000001,19.88000000268221,5,keydown
8263610.210000001,104.25,5,keyup
8263766.780000001,156.57000000029802,Shift,keydown
8263780.144999996,13.364999994635582,R,keydown
8263792.289999999,12.145000003278255,Shift,keyup
8263929.594999999,137.30499999970198,r,keyup
8263976.669999994,47.07499999552965,o,keydown
8264087.634999998,110.96500000357628,o,keyup
8264114.3500000015,26.71500000357628,a,keydown
8264160.384999998,46.03499999642372,n,keydown
8264234.979999997,74.5949999988079,a,keyup
8264275.539999999,40.560000002384186,l,keydown
8264364.489999995,88.94999999552965,n,keyup
8264410.3249999955,45.83500000089407,Enter,keydown
8264426.839999996,16.515000000596046,l,keyup
8264551.875,125.0350000038743,Enter,keyup
8264765.0749999955,213.19999999552965,.,keydown
8264833.265000001,68.1900000050664,.,keyup
8264939.210000001,105.94500000029802,t,keydown
8265017.6499999985,78.43999999761581,i,keydown
8265084.555,66.9050000011921,t,keyup
8265142.244999997,57.689999997615814,i,keyup
8265249.634999998,107.39000000059605,e,keydown
8265328.104999997,78.4699999988079,5,keydown
8265367.265000001,39.1600000038743,e,keyup
8265452.719999999,85.45499999821186,5,keyup
8265608.359999999,155.64000000059605,Shift,keydown
8265621.5749999955,13.214999996125698,R,keydown
8265634.164999999,12.590000003576279,Shift,keyup
8265811.655000001,177.49000000208616,r,keyup
8265949.195,137.53999999910593,o,keydown
8266048.829999998,99.63499999791384,o,keyup
8266073.309999995,24.479999996721745,a,keydown
8266142.534999996,69.22500000149012,n,keydown
8266218.265000001,75.73000000417233,a,keyup
8266261.734999999,43.46999999880791,l,keydown
8266314.409999996,52.67499999701977,n,keyup
8266386.265000001,71.85500000417233,Enter,keydown
8266413.594999999,27.32999999821186,l,keyup
8266541.794999994,128.19999999552965,Enter,keyup
8266755.479999997,213.6850000023842,.,keydown
8266836.4499999955,80.9699999988079,.,keyup
8266926.359999999,89.9100000038743,t,keydown
8267048.155000001,121.79500000178814,i,keydown
8267067.369999997,19.214999996125698,t,keyup
8267168.839999996,101.4699999988079,i,keyup
8267235.964999996,67.125,e,keydown
8267382.644999996,146.67999999970198,e,keyup
8267412.119999997,29.475000001490116,5,keydown
8267484.195,72.07500000298023,5,keyup
8267660.464999996,176.26999999582767,Shift,keydown
8267673.460000001,12.995000004768372,R,keydown
8267685.68,12.219999998807907,Shift,keyup
8267852.530000001,166.85000000149012,r,keyup
8267899.814999998,47.28499999642372,o,keydown
8267991.93,92.11500000208616,o,keyup
8268028.784999996,36.854999996721745,a,keydown
8268104.155000001,75.37000000476837,n,keydown
8268147.155000001,43,a,keyup
8268197.424999997,50.269999995827675,l,keydown
8268269.044999994,71.61999999731779,n,keyup
8268306.409999996,37.36500000208616,Enter,keydown
8268335.129999995,28.719999998807907,l,keyup
8268446.155000001,111.02500000596046,Enter,keyup
8268659.309999995,213.1549999937415,.,keydown
8268734.519999996,75.21000000089407,.,keyup
8268869.109999999,134.59000000357628,t,keydown
8268973.8500000015,104.74000000208616,i,keydown
8269014.379999995,40.52999999374151,i,keyup
8269033.484999999,19.105000004172325,t,keyup
8269224.164999999,190.67999999970198,e,keydown
8269319.294999994,95.12999999523163,5,keydown
8269352.564999998,33.270000003278255,e,keyup
8269441.3999999985,88.83500000089407,5,keyup
8269616.244999997,174.8449999988079,Shift,keydown
8269629.244999997,13,R,keydown
8269641.719999999,12.475000001490116,Shift,keyup
8269823.364999995,181.64499999582767,r,keyup
8269890.244999997,66.88000000268221,o,keydown
8270005.769999996,115.52499999850988,a,keydown
8270022.674999997,16.905000001192093,o,keyup
8270079.809999995,57.13499999791384,n,keydown
8270159.339999996,79.5300000011921,a,keyup
8270193.695,34.355000004172325,l,keydown
8270271.269999996,77.57499999552965,n,keyup
8270308.144999996,36.875,Enter,keydown
8270341.289999999,33.145000003278255,l,keyup
8270456.989999995,115.69999999552965,Enter,keyup
8270670.169999994,213.17999999970198,.,keydown
8270772.8999999985,102.73000000417233,.,keyup
8270815.704999998,42.80499999970198,t,keydown
8270937.354999997,121.64999999850988,t,keyup
8270953.689999998,16.33500000089407,i,keydown
8271060.5249999985,106.83500000089407,i,keyup
8271096.164999999,35.64000000059605,e,keydown
8271211.619999997,115.45499999821186,e,keyup
8271286.869999997,75.25,5,keydown
8271412.174999997,125.30499999970198,5,keyup
8271550.140000001,137.96500000357628,Shift,keydown
8271563.364999995,13.224999994039536,R,keydown
8271576.1999999955,12.83500000089407,Shift,keyup
8271726.784999996,150.58500000089407,r,keyup
8271779.744999997,52.96000000089407,o,keydown
8271891.869999997,112.125,o,keyup
8271920.519999996,28.649999998509884,a,keydown
8272008.57,88.05000000447035,n,keydown
8272082.8999999985,74.32999999821186,a,keyup
8272107.144999996,24.24499999731779,l,keydown
8272193.634999998,86.49000000208616,n,keyup
8272222.419999994,28.78499999642372,Enter,keydown
8272288.494999997,66.07500000298023,l,keyup
8272367.710000001,79.21500000357628,Enter,keyup
8272581.1499999985,213.4399999976158,.,keydown
8272667.134999998,85.98499999940395,.,keyup
8272767.034999996,99.89999999850988,t,keydown
8272869.8500000015,102.8150000050664,i,keydown
8272917.789999999,47.939999997615814,t,keyup
8272999.214999996,81.42499999701977,i,keyup
8273054.019999996,54.80499999970198,e,keydown
8273181.414999999,127.39500000327826,e,keyup
8273221.289999999,39.875,5,keydown
8273318.914999999,97.625,5,keyup
8273475.854999997,156.9399999976158,Shift,keydown
8273489.089999996,13.234999999403954,R,keydown
8273501.744999997,12.655000001192093,Shift,keyup
8273633.989999995,132.2449999973178,r,keyup
8273724.519999996,90.5300000011921,o,keydown
8273857.82,133.30000000447035,a,keydown
8273886.68,28.859999999403954,o,keyup
8273914.7250000015,28.04500000178814,n,keydown
8273979.710000001,64.98499999940395,n,keyup
8274098.339999996,118.62999999523163,a,keyup
8274409.789999999,311.45000000298023,l,keydown
8274516.169999994,106.37999999523163,l,keyup
8274605.509999998,89.34000000357628,Enter,keydown
8274732.379999995,126.86999999731779,Enter,keyup
8274945.854999997,213.47500000149012,.,keydown
8275037.625,91.77000000327826,.,keyup
8275077.914999999,40.28999999910593,t,keydown
8275201.059999995,123.14499999582767,t,keyup
8275215.314999998,14.255000002682209,i,keydown
8275326.890000001,111.57500000298023,i,keyup
8275370.684999995,43.79499999433756,e,keydown
8275495.140000001,124.45500000566244,5,keydown
8275514.789999999,19.649999998509884,e,keyup
8275589.864999995,75.07499999552965,5,keyup
8275759.18,169.3150000050664,Shift,keydown
8275772.434999995,13.254999995231628,R,keydown
8275784.6999999955,12.265000000596046,Shift,keyup
8275938.854999997,154.1550000011921,o,keydown
8275972.4750000015,33.62000000476837,r,keyup
8276079.384999998,106.90999999642372,o,keyup
8276121.219999999,41.83500000089407,a,keydown
8276203.589999996,82.36999999731779,n,keydown
8276252.32,48.730000004172325,a,keyup
8276375.509999998,123.18999999761581,l,keydown
8276420.129999995,44.61999999731779,n,keyup
8276440.954999998,20.825000002980232,Enter,keydown
8276532.049999997,91.0949999988079,l,keyup
8276663.8249999955,131.77499999850988,Enter,keyup
8276877.299999997,213.47500000149012,.,keydown
8276976.835000001,99.5350000038743,.,keyup
8277033.43,56.59499999880791,t,keydown
8277148.9750000015,115.54500000178814,i,keydown
8277170.4750000015,21.5,t,keyup
8277271.519999996,101.04499999433756,i,keyup
8277349.134999998,77.61500000208616,e,keydown
8277484.424999997,135.28999999910593,5,keydown
8277510.530000001,26.105000004172325,e,keyup
8277603.9750000015,93.44500000029802,5,keyup
8277749.344999999,145.3699999973178,Shift,keydown
8277762.594999999,13.25,R,keydown
8277774.854999997,12.259999997913837,Shift,keyup
8277955.979999997,181.125,r,keyup
8277985.664999999,29.685000002384186,o,keydown
8278120.4499999955,134.78499999642372,a,keydown
8278135.32,14.870000004768372,o,keyup
8278250.364999995,115.04499999433756,n,keydown
8278275.5249999985,25.160000003874302,a,keyup
8278374.280000001,98.75500000268221,l,keydown
8278434.559999995,60.27999999374151,n,keyup
8278452.484999999,17.92500000447035,Enter,keydown
8278511.414999999,58.92999999970198,l,keyup
8278618.424999997,107.00999999791384,Enter,keyup
8278832.1000000015,213.67500000447035,.,keydown
8278918.564999998,86.4649999961257,.,keyup
8278994.329999998,75.76500000059605,t,keydown
8279106.589999996,112.25999999791384,i,keydown
8279139.924999997,33.33500000089407,t,keyup
8279215.8500000015,75.92500000447035,i,keyup
8279284.68,68.82999999821186,e,keydown
8279416.669999994,131.98999999463558,e,keyup
8279467.879999995,51.21000000089407,5,keydown
8279581.085000001,113.20500000566244,5,keyup
8279730.5249999985,149.4399999976158,Shift,keydown
8279743.6999999955,13.174999997019768,R,keydown
8279755.8500000015,12.150000005960464,Shift,keyup
8279917.344999999,161.4949999973178,r,keyup
8279975.174999997,57.82999999821186,o,keydown
8280127.894999996,152.7199999988079,o,keyup
8280189.460000001,61.565000005066395,a,keydown
8280341.164999999,151.70499999821186,a,keyup
8280367.489999995,26.32499999552965,n,keydown
8280479.354999997,111.86500000208616,l,keydown
8280532.159999996,52.80499999970198,n,keyup
8280574.479999997,42.32000000029802,Enter,keydown
8280615.335000001,40.855000004172325,l,keyup
8280714.829999998,99.49499999731779,Enter,keyup
8280928.174999997,213.3449999988079,.,keydown
8281007.989999995,79.81499999761581,.,keyup
8281091.890000001,83.90000000596046,t,keydown
8281193.674999997,101.78499999642372,i,keydown
8281232.7250000015,39.05000000447035,t,keyup
8281301.7250000015,69,i,keyup
8281373.419999994,71.69499999284744,e,keydown
8281512.019999996,138.60000000149012,e,keyup
8281533.460000001,21.440000005066395,5,keydown
8281607.765000001,74.30499999970198,5,keyup
8281773.530000001,165.76500000059605,Shift,keydown
8281786.375,12.844999998807907,R,keydown
8281799.009999998,12.634999997913837,Shift,keyup
8281986.134999998,187.125,r,keyup
8282026.519999996,40.38499999791384,o,keydown
8282160.1000000015,133.58000000566244,o,keyup
8282195.909999996,35.809999994933605,a,keydown
8282336.589999996,140.67999999970198,n,keydown
8282371.044999994,34.45499999821186,a,keyup
8282455.625,84.58000000566244,l,keydown
8282514.32,58.69500000029802,n,keyup
8282612.059999995,97.73999999463558,l,keyup
8282627.934999995,15.875,Enter,keydown
8282785.744999997,157.8100000023842,Enter,keyup
8282999.239999995,213.4949999973178,.,keydown
8283104.555,105.3150000050664,.,keyup
8283161.335000001,56.78000000119209,t,keydown
8283266.460000001,105.125,i,keydown
8283289.359999999,22.899999998509884,t,keyup
8283383.43,94.07000000029802,i,keyup
8283443.734999999,60.30499999970198,e,keydown
8283548.384999998,104.64999999850988,e,keyup
8283603.004999995,54.61999999731779,5,keydown
8283712.585000001,109.58000000566244,5,keyup
8283848.619999997,136.03499999642372,Shift,keydown
8283861.7749999985,13.155000001192093,R,keydown
8283874.25,12.475000001490116,Shift,keyup
8284041.609999999,167.35999999940395,r,keyup
8284096.794999994,55.184999994933605,o,keydown
8284206.049999997,109.25500000268221,o,keyup
8284251.619999997,45.57000000029802,a,keydown
8284331.964999996,80.3449999988079,n,keydown
8284402.960000001,70.99500000476837,a,keyup
8284449.210000001,46.25,l,keydown
8284504.405000001,55.19500000029802,n,keyup
8284634.049999997,129.64499999582767,l,keyup
8284690.234999999,56.185000002384186,Enter,keydown
8284856.890000001,166.6550000011921,Enter,keyup
8285070.18,213.28999999910593,.,keydown
8285199.4750000015,129.29500000178814,.,keyup
8285251.640000001,52.16499999910593,t,keydown
8285414.809999995,163.16999999433756,t,keyup
8285450.644999996,35.83500000089407,i,keydown
8285571.519999996,120.875,i,keyup
8285587.875,16.355000004172325,e,keydown
8285700.049999997,112.17499999701977,5,keydown
8285730.445,30.395000003278255,e,keyup
8285806.585000001,76.14000000059605,5,keyup
8285955.924999997,149.3399999961257,Shift,keydown
8285969.439999998,13.515000000596046,R,keydown
8285981.644999996,12.20499999821186,Shift,keyup
8286138.854999997,157.21000000089407,r,keyup
8286195.789999999,56.935000002384186,o,keydown
8286312.18,116.39000000059605,o,keyup
8286349.055,36.875,a,keydown
8286455.640000001,106.58500000089407,n,keydown
8286502.43,46.78999999910593,a,keyup
8286529.125,26.695000000298023,l,keydown
8286628.089999996,98.9649999961257,n,keyup
8286642.195,14.105000004172325,Enter,keydown
8286703.890000001,61.69500000029802,l,keyup
8286809.704999998,105.81499999761581,Enter,keyup
8287022.710000001,213.0050000026822,.,keydown
8287087.289999999,64.57999999821186,.,keyup
8287179.464999996,92.17499999701977,t,keydown
8287289.8500000015,110.38500000536442,i,keydown
8287316.805,26.95499999821186,t,keyup
8287416.305,99.5,i,keyup
8287480.469999999,64.16499999910593,e,keydown
8287596.079999998,115.60999999940395,5,keydown
8287617.744999997,21.66499999910593,e,keyup
8287683.394999996,65.64999999850988,5,keyup
8287860.454999998,177.0600000023842,Shift,keydown
8287873.559999995,13.104999996721745,R,keydown
8287885.869999997,12.310000002384186,Shift,keyup
8288045.445,159.57500000298023,r,keyup
8288084.5249999985,39.07999999821186,o,keydown
8288216.640000001,132.11500000208616,o,keyup
8288237.559999995,20.91999999433756,a,keydown
8288340.884999998,103.32500000298023,n,keydown
8288356.695,15.810000002384186,a,keyup
8288443.945,87.25,l,keydown
8288518.739999995,74.79499999433756,Enter,keydown
8288534.564999998,15.825000002980232,n,keyup
8288590.960000001,56.395000003278255,l,keyup
8288689.43,98.4699999988079,Enter,keyup
8288902.549999997,213.1199999973178,.,keydown
8288984.759999998,82.21000000089407,.,keyup
8289074.454999998,89.69500000029802,t,keydown
8289203.064999998,128.60999999940395,t,keyup
8289255.265000001,52.20000000298023,i,keydown
8289300.844999999,45.57999999821186,i,keyup
8289474.229999997,173.38499999791384,e,keydown
8289598.07,123.84000000357628,5,keydown
8289618.714999996,20.644999995827675,e,keyup
8289632.945,14.230000004172325,5,keyup
8290218.784999996,585.8399999961257,Shift,keydown
8290232.004999995,13.219999998807907,R,keydown
8290244.609999999,12.605000004172325,Shift,keyup
8290400.329999998,155.7199999988079,r,keyup
8290463.464999996,63.13499999791384,o,keydown
8290530.585000001,67.12000000476837,o,keyup
8290574.280000001,43.69500000029802,a,keydown
8290684.93,110.64999999850988,a,keyup
8290815.924999997,130.9949999973178,n,keydown
8290941.939999998,126.01500000059605,l,keydown
8290985.164999999,43.225000001490116,n,keyup
8291121.689999998,136.52499999850988,l,keyup
8291204.515000001,82.82500000298023,Enter,keydown
8291342.589999996,138.07499999552965,Enter,keyup
8291556.015000001,213.42500000447035,.,keydown
