timestamp,distance,key,type
54941305.449999996,69.41499999165535,i,keydown
54941380.645,75.1950000077486,i,keyup
54941516.12499999,135.47999998927116,e,keydown
54941652.63999999,136.51500000059605,e,keyup
54941829.300000004,176.66000001132488,5,keydown
54941919.51499999,90.21499998867512,5,keyup
54942728.60999999,809.0949999988079,Shift,keydown
54942741.24999999,12.640000000596046,R,keydown
54942753.82999999,12.57999999821186,Shift,keyup
54942878.12499999,124.29500000178814,r,keyup
54943046.915,168.7900000065565,o,keydown
54943133.605,86.68999999761581,o,keyup
54943243.305,109.70000000298023,a,keydown
54943384.93,141.625,a,keyup
54943502.62,117.68999999761581,n,keydown
54943595.07,92.45000000298023,n,keyup
54943864.410000004,269.3400000035763,l,keydown
54943962.544999994,98.13499999046326,l,keyup
54944470.85999999,508.3149999976158,Enter,keydown
54944568.464999996,97.60500000417233,Enter,keyup
54944781.96999999,213.50499999523163,.,keydown
54944879.95499999,97.98499999940395,.,keyup
54945174.934999995,294.9800000041723,t,keydown
54945315.154999994,140.2199999988079,t,keyup
54945404.285000004,89.13000001013279,i,keydown
54945499.690000005,95.4050000011921,i,keyup
54945595.65,95.95999999344349,e,keydown
54945731.434999995,135.78499999642372,e,keyup
54945857.800000004,126.36500000953674,5,keydown
54945968.699999996,110.8999999910593,5,keyup
54946423.9,455.20000000298023,Shift,keydown
54946436.745,12.844999998807907,R,keydown
54946449.805,13.060000002384186,Shift,keyup
54946574.62,124.81499999761581,r,keyup
54946670.12,95.5,o,keydown
54946764.26,94.14000000059605,o,keyup
54946850.15,85.89000000059605,a,keydown
54946985.98,135.82999999821186,a,keyup
54947116.775,130.79500000178814,n,keydown
54947227.26499999,110.48999999463558,n,keyup
54947462.059999995,234.79500000178814,l,keydown
54947556.645,94.58500000834465,l,keyup
54948018.029999994,461.38499999046326,Enter,keydown
54948121.529999994,103.5,Enter,keyup
54948335.279999994,213.75,.,keydown
54948436.684999995,101.4050000011921,.,keyup
54948816.059999995,379.375,t,keydown
54948933.635,117.57500000298023,t,keyup
54949029.665,96.0300000011921,i,keydown
54949071.050000004,41.38500000536442,i,keyup
54949231.684999995,160.63499999046326,e,keydown
54949355.9,124.21500000357628,e,keyup
54949560.404999994,204.50499999523163,5,keydown
54949669.145,108.74000000953674,5,keyup
54950126.089999996,456.94499999284744,Shift,keydown
54950139.37,13.280000001192093,R,keydown
54950152.02,12.650000005960464,Shift,keyup
54950284.68,132.65999999642372,r,keyup
54950379.32999999,94.6499999910593,o,keydown
54950466.395,87.06500001251698,o,keyup
54950589.815000005,123.42000000178814,a,keydown
54950742.99,153.17499999701977,a,keyup
54950830.63999999,87.6499999910593,n,keydown
54950915.84499999,85.20499999821186,n,keyup
54951148.32999999,232.48499999940395,l,keydown
54951235.63,87.30000001192093,l,keyup
54951893.964999996,658.3349999934435,Enter,keydown
54951978.055,84.09000000357628,Enter,keyup
54952191.46999999,213.41499999165535,.,keydown
54952284.26,92.79000000655651,.,keyup
54952584.195,299.9350000023842,t,keydown
54952722.895,138.70000000298023,t,keyup
54952817.54,94.64499999582767,i,keydown
54952895.160000004,77.62000000476837,i,keyup
54953025.60999999,130.44999998807907,e,keydown
54953145.98499999,120.375,e,keyup
54953328.18,182.1950000077486,5,keydown
54953431.96,103.7800000011921,5,keyup
54953913.01,481.04999999701977,Shift,keydown
54953926.20499999,13.194999992847443,R,keydown
54953938.77,12.565000012516975,Shift,keyup
54954068.800000004,130.0300000011921,r,keyup
54954132.15,63.349999994039536,o,keydown
54954233.410000004,101.26000000536442,o,keyup
54954359.255,125.8449999988079,a,keydown
54954480.255,121,a,keyup
54954577.294999994,97.03999999165535,n,keydown
54954665.48,88.18500000238419,n,keyup
54954888.60999999,223.12999999523163,l,keydown
54954977.365,88.75500001013279,l,keyup
54955396.525,419.1599999964237,Enter,keydown
54955487.07,90.54500000178814,Enter,keyup
54955699.98,212.90999999642372,.,keydown
54955791.699999996,91.7199999988079,.,keyup
54956071.18,279.4800000041723,t,keydown
54956212.824999996,141.64499999582767,t,keyup
54956264.565000005,51.74000000953674,i,keydown
54956348.13999999,83.57499998807907,i,keyup
54956455.434999995,107.29500000178814,e,keydown
54956600.915,145.48000000417233,e,keyup
54956723.12,122.20499999821186,5,keydown
54956844.10999999,120.98999999463558,5,keyup
54957270.945,426.83500000834465,Shift,keydown
54957284.385,13.439999997615814,R,keydown
54957296.964999996,12.57999999821186,Shift,keyup
54957424.855,127.89000000059605,r,keyup
54957477.74999999,52.894999995827675,o,keydown
54957564.20499999,86.45499999821186,o,keyup
54957667.48499999,103.2800000011921,a,keydown
54957809.77,142.28500001132488,a,keyup
54957875.245,65.47499999403954,n,keydown
54957965.495,90.25,n,keyup
54958196.855,231.35999999940395,l,keydown
54958288.565000005,91.71000000834465,l,keyup
54958736.395,447.82999999821186,Enter,keydown
54958827.529999994,91.13499999046326,Enter,keyup
54959040.96,213.43000000715256,.,keydown
54959133.535000004,92.57500000298023,.,keyup
54959382.559999995,249.0249999910593,t,keydown
54959518.154999994,135.5949999988079,t,keyup
54959588.535000004,70.38000001013279,i,keydown
54959674.63999999,86.10499998927116,i,keyup
54959863.15,188.51000000536442,e,keydown
54959918.404999994,55.25499999523163,e,keyup
54960055.044999994,136.64000000059605,5,keydown
54960191.37,136.32500000298023,5,keyup
54960783.245,591.875,Shift,keydown
54960796.32999999,13.084999993443489,R,keydown
54960809.12,12.790000006556511,Shift,keyup
54960948.035000004,138.9150000065565,r,keyup
54961053.169999994,105.13499999046326,o,keydown
54961140.885,87.71500000357628,o,keyup
54961237.38999999,96.50499999523163,a,keydown
54961379.175000004,141.78500001132488,a,keyup
54961470.24999999,91.07499998807907,n,keydown
54961560.23499999,89.98499999940395,n,keyup
54961806.46999999,246.23499999940395,l,keydown
54961891.115,84.64500001072884,l,keyup
54962242.425000004,351.3100000023842,Enter,keydown
54962327.440000005,85.01500000059605,Enter,keyup
54962540.839999996,213.3999999910593,.,keydown
54962636.285000004,95.4450000077486,.,keyup
54962910.07999999,273.794999986887,t,keydown
54963040.87,130.7900000065565,t,keyup
54963103.665,62.79500000178814,i,keydown
54963176.419999994,72.75499999523163,i,keyup
54963315.115,138.6950000077486,e,keydown
54963434.865,119.75,e,keyup
54963579.050000004,144.1850000023842,5,keydown
54963682.57,103.51999999582767,5,keyup
54964114.88,432.3100000023842,Shift,keydown
54964127.45499999,12.574999988079071,R,keydown
54964140.275,12.820000007748604,Shift,keyup
54964277.495,137.2199999988079,r,keyup
54964349.440000005,71.9450000077486,o,keydown
54964442.60999999,93.16999998688698,o,keyup
54964542.96999999,100.35999999940395,a,keydown
54964684.550000004,141.58000001311302,a,keyup
54964771.68,87.12999999523163,n,keydown
54964861.925000004,90.24500000476837,n,keyup
54965074.18,212.25499999523163,l,keydown
54965164.1,89.92000000178814,l,keyup
54965597.975,433.875,Enter,keydown
54965690.38999999,92.41499999165535,Enter,keyup
54965903.675000004,213.28500001132488,.,keydown
54966000.160000004,96.48499999940395,.,keyup
54966304.135,303.97499999403954,t,keydown
54966455.544999994,151.40999999642372,t,keyup
54966559.665,104.12000000476837,i,keydown
54966634.01499999,74.34999999403954,i,keyup
54966762.425000004,128.41000001132488,e,keydown
54966882.855,120.4299999922514,e,keyup
54967023.995,141.14000000059605,5,keydown
54967140.99,116.99500000476837,5,keyup
54968338.01499999,1197.0249999910593,Shift,keydown
54968350.98,12.965000003576279,R,keydown
54968363.809999995,12.82999999821186,Shift,keyup
54968536.02,172.21000000834465,r,keyup
54968764.59499999,228.57499998807907,o,keydown
54968861.055,96.46000000834465,o,keyup
54968989.005,127.95000000298023,a,keydown
54969153.38999999,164.38499999046326,a,keyup
54969244.975,91.58500000834465,n,keydown
54969328.415,83.43999999761581,n,keyup
54969523.1,194.6850000023842,l,keydown
54969613.995,90.89499999582767,l,keyup
54970165.6,551.6050000041723,Enter,keydown
54970255.464999996,89.86499999463558,Enter,keyup
54970468.665,213.20000000298023,.,keydown
54970565.065000005,96.40000000596046,.,keyup
54970869.495,304.4299999922514,t,keydown
54971007.824999996,138.32999999821186,t,keyup
54971068.300000004,60.4750000089407,i,keydown
54971159.809999995,91.50999999046326,i,keyup
54971260.815000005,101.00500001013279,e,keydown
54971406.195,145.37999999523163,e,keyup
54971603.26499999,197.06999999284744,5,keydown
54971707.32,104.05500000715256,5,keyup
54972138.32999999,431.00999999046326,Shift,keydown
54972151.495,13.165000006556511,R,keydown
54972164.145,12.650000005960464,Shift,keyup
54972313.21999999,149.07499998807907,r,keyup
54972345.660000004,32.440000012516975,o,keydown
54972447.38999999,101.72999998927116,o,keyup
54972554.09499999,106.70499999821186,a,keydown
54972714.71999999,160.625,a,keyup
54972794.46,79.74000000953674,n,keydown
54972874.52,80.06000000238419,n,keyup
54973092.82,218.29999999701977,l,keydown
54973181.20499999,88.38499999046326,l,keyup
54973585.865,404.6600000113249,Enter,keydown
54973681.940000005,96.07500000298023,Enter,keyup
54973895.335,213.39499999582767,.,keydown
54973980.915,85.57999999821186,.,keyup
54974267.160000004,286.2450000047684,t,keydown
54974394.995,127.83499999344349,t,keyup
54974462.99999999,68.00499999523163,i,keydown
54974541.294999994,78.29500000178814,i,keyup
54975309.964999996,768.6700000017881,e,keydown
54975427.21,117.24500000476837,e,keyup
54975628.199999996,200.98999999463558,5,keydown
54975748.23,120.0300000011921,5,keyup
54976390.38,642.1500000059605,Shift,keydown
54976403.335,12.95499999821186,R,keydown
54976416.07999999,12.74499998986721,Shift,keyup
54976564.74,148.66000001132488,r,keyup
54976747.71999999,182.97999998927116,o,keydown
54976851.63999999,103.92000000178814,o,keyup
54976930.1,78.46000000834465,a,keydown
54977074.93,144.82999999821186,a,keyup
54977177.29,102.35999999940395,n,keydown
54977253.145,75.85500000417233,n,keyup
54977472.865,219.7199999988079,l,keydown
54977564.76499999,91.8999999910593,l,keyup
54978083.68,518.9150000065565,Enter,keydown
54978178.01,94.32999999821186,Enter,keyup
54978391.51,213.5,.,keydown
54978482.964999996,91.45499999821186,.,keyup
54978843.160000004,360.1950000077486,t,keydown
54978987.51,144.34999999403954,t,keyup
54979043.574999996,56.064999997615814,i,keydown
54979133.73,90.1550000011921,i,keyup
54979263.800000004,130.0700000077486,e,keydown
54979376.43,112.62999999523163,e,keyup
54979510.6,134.17000000178814,5,keydown
54979632.71999999,122.11999998986721,5,keyup
54980090.09499999,457.375,Shift,keydown
54980103.115,13.020000010728836,R,keydown
54980115.824999996,12.709999993443489,Shift,keyup
54980270.044999994,154.2199999988079,r,keyup
54980326.925000004,56.88000001013279,o,keydown
54980418.815000005,91.89000000059605,o,keyup
54980530.695,111.87999999523163,a,keydown
54980671.95499999,141.25999999046326,a,keyup
54980761.95499999,90,n,keydown
54980839.38,77.42500001192093,n,keyup
54981092.13999999,252.75999999046326,l,keydown
54981182.87,90.73000000417233,l,keyup
54981579.1,396.2300000041723,Enter,keydown
54981678.660000004,99.56000000238419,Enter,keyup
54981892.18,213.51999999582767,.,keydown
54981988.245,96.06499999761581,.,keyup
54982340.585,352.3400000035763,t,keydown
54982477.09499999,136.50999999046326,t,keyup
54982534.695,57.6000000089407,i,keydown
54982620.940000005,86.24500000476837,i,keyup
54982735.660000004,114.7199999988079,e,keydown
54982858.62,122.95999999344349,e,keyup
54982977.77,119.15000000596046,5,keydown
54983116.434999995,138.66499999165535,5,keyup
54983529.21,412.77500000596046,Shift,keydown
54983542.245,13.034999996423721,R,keydown
54983554.645,12.400000005960464,Shift,keyup
54983695.85999999,141.21499998867512,r,keyup
54983767.434999995,71.57500000298023,o,keydown
54983874.339999996,106.9050000011921,o,keyup
54983950.21,75.87000000476837,a,keydown
54984096.13999999,145.9299999922514,a,keyup
54984181.195,85.05500000715256,n,keydown
54984267.440000005,86.24500000476837,n,keyup
54984474.464999996,207.0249999910593,l,keydown
54984564.615,90.15000000596046,l,keyup
54984979.775,415.1599999964237,Enter,keydown
54985087.279999994,107.50499999523163,Enter,keyup
54985300.675000004,213.39500001072884,.,keydown
54985397.38999999,96.71499998867512,.,keyup
54985715.07999999,317.6899999976158,t,keydown
54985845.07999999,130,t,keyup
54985902.38999999,57.310000002384186,i,keydown
54985983.315000005,80.92500001192093,i,keyup
54986108.434999995,125.11999998986721,e,keydown
54986238.45499999,130.01999999582767,e,keyup
54986534.82,296.36500000953674,5,keydown
54986662.02,127.20000000298023,5,keyup
54987166.46999999,504.44999998807907,Shift,keydown
54987179.71,13.240000009536743,R,keydown
54987191.755,12.04500000178814,Shift,keyup
54987319.73,127.97499999403954,r,keyup
54987393.88,74.15000000596046,o,keydown
54987496.71,102.82999999821186,o,keyup
54987601.32,104.60999999940395,a,keydown
54987742.73,141.40999999642372,a,keyup
54987867.525,124.79500000178814,n,keydown
54987953.059999995,85.53499999642372,n,keyup
54988554.63,601.5700000077486,l,keydown
54988659.445,104.81499999761581,l,keyup
54989276.93,617.484999999404,Enter,keydown
54989355.62,78.68999999761581,Enter,keyup
54989569.115,213.49500000476837,.,keydown
54989658.01499999,88.8999999910593,.,keyup
54990121.654999994,463.64000000059605,t,keydown
54990266.585,144.93000000715256,t,keyup
54990298.88,32.29500000178814,i,keydown
54990374.589999996,75.70999999344349,i,keyup
54990524.714999996,150.125,e,keydown
54990651.309999995,126.5949999988079,e,keyup
54990818.055,166.74500000476837,5,keydown
54990919.805,101.75,5,keyup
54996133.684999995,5213.879999995232,Shift,keydown
54996146.88999999,13.20499999821186,R,keydown
54996159.24,12.350000008940697,Shift,keyup
54996300.87,141.62999999523163,r,keyup
54996515.589999996,214.7199999988079,o,keydown
54996607.52,91.93000000715256,o,keyup
54996730.425000004,122.9050000011921,a,keydown
54996888.52,158.0949999988079,a,keyup
54997004.404999994,115.88499999046326,n,keydown
54997100.059999995,95.6550000011921,n,keyup
54997374.82999999,274.7699999958277,l,keydown
54997466.38999999,91.56000000238419,l,keyup
54998117.35999999,650.9699999988079,Enter,keydown
54998214.529999994,97.17000000178814,Enter,keyup
54998428.01,213.48000000417233,.,keydown
54998524.21999999,96.20999999344349,.,keyup
54998860.84499999,336.625,t,keydown
54999002.934999995,142.09000000357628,t,keyup
54999086.245,83.31000000238419,i,keydown
54999107.165,20.92000000178814,i,keyup
54999694.04,586.875,e,keydown
54999814.59499999,120.5549999922514,e,keyup
55000029.585,214.99000000953674,5,keydown
55000131.294999994,101.70999999344349,5,keyup
55000610.885,479.5900000035763,Shift,keydown
55000623.309999995,12.424999997019768,R,keydown
55000636.10999999,12.799999997019768,Shift,keyup
55000758.09499999,121.98499999940395,r,keyup
55000842.160000004,84.06500001251698,o,keydown
55000936.995,94.83499999344349,o,keyup
55001021.665,84.67000000178814,a,keydown
55001191.12499999,169.4599999934435,a,keyup
55001270.79,79.66500000655651,n,keydown
55001344.02,73.23000000417233,n,keyup
55001677.35,333.32999999821186,l,keydown
55001765.15,87.79999999701977,l,keyup
55002091.29,326.14000000059605,Enter,keydown
55002174.775,83.48499999940395,Enter,keyup
55002387.98499999,213.2099999934435,.,keydown
55002470.59499999,82.60999999940395,.,keyup
55002759.21999999,288.625,t,keydown
55002886.550000004,127.33000001311302,t,keyup
55002986.57,100.01999999582767,i,keydown
55003035.964999996,49.394999995827675,i,keyup
55003170.23499999,134.26999999582767,e,keydown
55003308.385,138.15000000596046,e,keyup
55003428.550000004,120.16500000655651,5,keydown
55003539.665,111.11499999463558,5,keyup
55003974.82999999,435.16499999165535,Shift,keydown
55003987.74999999,12.92000000178814,R,keydown
55004000.755,13.00500001013279,Shift,keyup
55004137.88999999,137.13499999046326,r,keyup
55004199.615,61.7250000089407,o,keydown
55004295.160000004,95.54500000178814,o,keyup
55004396.71,101.54999999701977,a,keydown
55004529.21999999,132.50999999046326,a,keyup
55004637.59499999,108.375,n,keydown
55004720.9,83.30500000715256,n,keyup
55005027.714999996,306.8149999976158,l,keydown
55005091.915,64.20000000298023,l,keyup
55005439.794999994,347.8799999952316,Enter,keydown
55005527.065000005,87.27000001072884,Enter,keyup
55005740.559999995,213.4949999898672,.,keydown
55005833.324999996,92.76500000059605,.,keyup
55006096.59499999,263.2699999958277,t,keydown
55006232.005,135.41000001132488,t,keyup
55006331.324999996,99.31999999284744,i,keydown
55006422.690000005,91.36500000953674,i,keyup
55006532.145,109.45499999821186,e,keydown
55006677.98,145.8349999934435,e,keyup
55006812.43,134.45000000298023,5,keydown
55006930.74999999,118.31999999284744,5,keyup
55007352.12,421.3700000047684,Shift,keydown
55007365.21999999,13.099999994039536,R,keydown
55007378.055,12.83500000834465,Shift,keyup
55007531.43,153.375,r,keyup
55007587.785000004,56.355000004172325,o,keydown
55007675.37499999,87.58999998867512,o,keyup
55007765.37499999,90,a,keydown
55007909.165,143.7900000065565,a,keyup
55007997.544999994,88.37999999523163,n,keydown
55008074.919999994,77.375,n,keyup
55008410.785000004,335.86500000953674,l,keydown
55008504.65,93.86499999463558,l,keyup
55008809.775,305.125,Enter,keydown
55008895.964999996,86.18999999761581,Enter,keyup
55009109.365,213.40000000596046,.,keydown
55009210.37,101.00499999523163,.,keyup
55009479.74999999,269.3799999952316,t,keydown
55009639.690000005,159.94000001251698,t,keyup
55009877.645,237.95499999821186,i,keydown
55009967.154999994,89.50999999046326,i,keyup
55010067.01,99.85500000417233,e,keydown
55010208.684999995,141.67499999701977,e,keyup
55010369.445,160.76000000536442,5,keydown
55010471.425000004,101.98000000417233,5,keyup
55010859.04,387.6149999946356,Shift,keydown
55010871.85,12.810000002384186,R,keydown
55010884.495,12.644999995827675,Shift,keyup
55011014.184999995,129.6899999976158,r,keyup
55011072.559999995,58.375,o,keydown
55011171.949999996,99.39000000059605,o,keyup
55011247.475,75.52500000596046,a,keydown
55011404.84499999,157.3699999898672,a,keyup
55011480.29,75.4450000077486,n,keydown
55011574.544999994,94.25499999523163,n,keyup
55011789.07999999,214.53499999642372,l,keydown
55011880.105,91.02500000596046,l,keyup
55012303.175000004,423.0700000077486,Enter,keydown
55012383.255,80.07999999821186,Enter,keyup
55012596.65,213.39499999582767,.,keydown
55012684.38,87.73000000417233,.,keyup
55012913.419999994,229.03999999165535,t,keydown
55013054.245,140.82500000298023,t,keyup
55013143.73499999,89.48999999463558,i,keydown
55013231.940000005,88.20500001311302,i,keyup
55013364.62499999,132.68499998748302,e,keydown
55013493.38999999,128.76500000059605,e,keyup
55013658.99999999,165.60999999940395,5,keydown
55013768.544999994,109.54500000178814,5,keyup
55014191.65,423.1050000041723,Shift,keydown
55014204.82,13.17000000178814,R,keydown
55014217.309999995,12.489999994635582,Shift,keyup
55014348.339999996,131.0300000011921,r,keyup
55014419.01499999,70.67499999701977,o,keydown
55014515.35,96.33500000834465,o,keyup
55014611.15,95.79999999701977,a,keydown
55014775.04,163.89000000059605,a,keyup
55015380.74,605.7000000029802,n,keydown
55015468.87499999,88.13499999046326,n,keyup
55016237.275,768.4000000059605,l,keydown
55016333.495,96.2199999988079,l,keyup
55016826.440000005,492.9450000077486,Enter,keydown
55016911.535000004,85.0949999988079,Enter,keyup
55017124.74999999,213.21499998867512,.,keydown
55017239.76,115.01000000536442,.,keyup
55017518.199999996,278.4399999976158,t,keydown
55017670.915,152.71500000357628,t,keyup
55017698.089999996,27.174999997019768,i,keydown
55017783.35999999,85.26999999582767,i,keyup
55017912.410000004,129.05000001192093,e,keydown
55018050.544999994,138.13499999046326,e,keyup
55018171.57,121.02500000596046,5,keydown
55018281.99999999,110.4299999922514,5,keyup
55018761.699999996,479.70000000298023,Shift,keydown
55018774.32,12.620000004768372,R,keydown
55018786.84499999,12.524999991059303,Shift,keyup
55018912.12499999,125.2800000011921,r,keyup
55018984.755,72.63000001013279,o,keydown
55019085.145,100.39000000059605,o,keyup
55019168.57,83.42499999701977,a,keydown
55019335.645,167.07500000298023,a,keyup
55019441.135,105.48999999463558,n,keydown
55019530.60999999,89.47499999403954,n,keyup
55019813.38,282.77000001072884,l,keydown
55019904.305,90.92499999701977,l,keyup
55020237.919999994,333.6149999946356,Enter,keydown
55020342.945,105.02500000596046,Enter,keyup
55020556.214999996,213.26999999582767,.,keydown
55020653.43,97.21500000357628,.,keyup
55020885.57999999,232.1499999910593,t,keydown
55021043.73499999,158.1550000011921,t,keyup
55021091.59499999,47.85999999940395,i,keydown
55021170.699999996,79.10500000417233,i,keyup
55021298.635,127.93500000238419,e,keydown
55021432.70499999,134.06999999284744,e,keyup
55021586.029999994,153.32500000298023,5,keydown
55021690.635,104.60500000417233,5,keyup
55022133.645,443.0100000053644,Shift,keydown
55022146.79,13.144999995827675,R,keydown
55022159.52,12.730000004172325,Shift,keyup
55022303.85,144.32999999821186,r,keyup
55022387.9,84.04999999701977,o,keydown
55022481.699999996,93.79999999701977,o,keyup
55022553.02,71.3200000077486,a,keydown
55022707.975,154.95499999821186,a,keyup
55022797.76499999,89.78999999165535,n,keydown
55022892.01,94.24500000476837,n,keyup
55023129.395,237.38500000536442,l,keydown
55023220.279999994,90.88499999046326,l,keyup
55023646.32999999,426.04999999701977,Enter,keydown
55023737.82,91.49000000953674,Enter,keyup
55023950.964999996,213.14499999582767,.,keydown
55024039.865,88.90000000596046,.,keyup
55024302.945,263.07999999821186,t,keydown
55024443.214999996,140.26999999582767,t,keyup
55024497.02,53.80500000715256,i,keydown
55024589.669999994,92.6499999910593,i,keyup
55024775.559999995,185.89000000059605,e,keydown
55024840.975,65.41500000655651,e,keyup
55025430.275,589.2999999970198,5,keydown
55025528.24999999,97.97499999403954,5,keyup
55026093.38999999,565.140000000596,Shift,keydown
55026106.410000004,13.020000010728836,R,keydown
55026119.440000005,13.030000001192093,Shift,keyup
55026268.145,148.70499999821186,r,keyup
55026339.309999995,71.16499999165535,o,keydown
55026434.975,95.66500000655651,o,keyup
55026550.48,115.50499999523163,a,keydown
55026701.044999994,150.5649999976158,a,keyup
55026783.824999996,82.7800000011921,n,keydown
55026877.24,93.41500000655651,n,keyup
55027114.21,236.9699999988079,l,keydown
55027213.59499999,99.38499999046326,l,keyup
55027664.635,451.0400000065565,Enter,keydown
55027751.395,86.76000000536442,Enter,keyup
55027964.87,213.47499999403954,.,keydown
55028054.605,89.73499999940395,.,keyup
55029720.324999996,1665.719999998808,t,keydown
55029855.85999999,135.53499999642372,t,keyup
55029917.13,61.270000010728836,i,keydown
55029997.51,80.37999999523163,i,keyup
55030117.305,119.79500000178814,e,keydown
55030244.76499999,127.45999999344349,e,keyup
55030376.99,132.2250000089407,5,keydown
55030492.12499999,115.13499999046326,5,keyup
55030936.555,444.43000000715256,Shift,keydown
55030949.335,12.780000001192093,R,keydown
55030961.57,12.234999999403954,Shift,keyup
55031093.70499999,132.13499999046326,r,keyup
55031183.160000004,89.45500001311302,o,keydown
55031288.76499999,105.60499998927116,o,keyup
55031454.245,165.48000000417233,a,keydown
55031614.87,160.625,a,keyup
55031685.4,70.5300000011921,n,keydown
55031777.190000005,91.79000000655651,n,keyup
55032015.475,238.28499999642372,l,keydown
55032106.085,90.60999999940395,l,keyup
55032430.02,323.9350000023842,Enter,keydown
55032519.574999996,89.5549999922514,Enter,keyup
55032732.725,213.15000000596046,.,keydown
55032822.52,89.79500000178814,.,keyup
55033779.46999999,956.9499999880791,t,keydown
55033925.32999999,145.85999999940395,t,keyup
55033977.815000005,52.485000014305115,i,keydown
55034051.775,73.95999999344349,i,keyup
55034170.645,118.87000000476837,e,keydown
55034302.77,132.125,e,keyup
55034440.669999994,137.8999999910593,5,keydown
55034553.415,112.74500000476837,5,keyup
55034934.065000005,380.65000000596046,Shift,keydown
55034947.044999994,12.979999989271164,R,keydown
55034959.675000004,12.63000001013279,Shift,keyup
55035103.27,143.5949999988079,r,keyup
55035148.434999995,45.16499999165535,o,keydown
55035252.145,103.71000000834465,o,keyup
55035334.46,82.31499999761581,a,keydown
55035493.32999999,158.8699999898672,a,keyup
55035552.02,58.690000012516975,n,keydown
55035648.555,96.53499999642372,n,keyup
55035867.98,219.42499999701977,l,keydown
55035966.34499999,98.36499999463558,l,keyup
55036413.02,446.67500001192093,Enter,keydown
55036499.615,86.5949999988079,Enter,keyup
55036712.35,212.73499999940395,.,keydown
55036812.77,100.42000000178814,.,keyup
55037173.775,361.0049999952316,t,keydown
55037307.699999996,133.92499999701977,t,keyup
55037390.98499999,83.28499999642372,i,keydown
55037475.48,84.49500000476837,i,keyup
55037607.279999994,131.79999999701977,e,keydown
55037742.335,135.05500000715256,e,keyup
55037897.98499999,155.6499999910593,5,keydown
55037997.779999994,99.79500000178814,5,keyup
55038372.35,374.5700000077486,Shift,keydown
55038385.23499999,12.884999990463257,R,keydown
55038397.54,12.305000007152557,Shift,keyup
55038539.37499999,141.8349999934435,r,keyup
55038617.395,78.02000001072884,o,keydown
55038715.684999995,98.28999999165535,o,keyup
55038808.940000005,93.25500001013279,a,keydown
55038964.51,155.56999999284744,a,keyup
55039032.76,68.25,n,keydown
55039125.73,92.9699999988079,n,keyup
55039317.99,192.26000000536442,l,keydown
55039418.005,100.01500000059605,l,keyup
55039823.71999999,405.7149999886751,Enter,keydown
55039920.805,97.08500000834465,Enter,keyup
55040134.199999996,213.39499999582767,.,keydown
55040222.055,87.85500000417233,.,keyup
55040498.115,276.0600000023842,t,keydown
55040645.055,146.9399999976158,t,keyup
55040694.574999996,49.519999995827675,i,keydown
55040767.169999994,72.5949999988079,i,keyup
55040906.305,139.13500000536442,e,keydown
55041033.175000004,126.87000000476837,e,keyup
55041254.059999995,220.88499999046326,5,keydown
55041361.76,107.70000000298023,5,keyup
55041822.839999996,461.07999999821186,Shift,keydown
55041835.699999996,12.859999999403954,R,keydown
55041848.13,12.430000007152557,Shift,keyup
55041983.07999999,134.94999998807907,r,keyup
55042052.089999996,69.01000000536442,o,keydown
55042164.43,112.34000000357628,o,keyup
55042250.1,85.67000000178814,a,keydown
55042427.105,177.00499999523163,a,keyup
55042459.145,32.04000000655651,n,keydown
55042562.4,103.25499999523163,n,keyup
55042782.495,220.0949999988079,l,keydown
55042875.135,92.64000000059605,l,keyup
55043272.190000005,397.05500000715256,Enter,keydown
55043362.410000004,90.2199999988079,Enter,keyup
55043575.585,213.17499999701977,.,keydown
55043666.964999996,91.37999999523163,.,keyup
55043912.35,245.38500000536442,t,keydown
55044064.535000004,152.1850000023842,t,keyup
55044104.09499999,39.559999987483025,i,keydown
55044181.85999999,77.76500000059605,i,keyup
55044317.589999996,135.73000000417233,e,keydown
55044440.51,122.92000000178814,e,keyup
55044580.45499999,139.94499999284744,5,keydown
55044696.544999994,116.09000000357628,5,keyup
55045119.85,423.30500000715256,Shift,keydown
55045133.029999994,13.179999992251396,R,keydown
55045145.96999999,12.939999997615814,Shift,keyup
55045286.38,140.41000001132488,r,keyup
55045331.96999999,45.58999998867512,o,keydown
55045428.18,96.21000000834465,o,keyup
55045541.035000004,112.85500000417233,a,keydown
55045709.01,167.97499999403954,a,keyup
55045771.305,62.29500000178814,n,keydown
55045846.73499999,75.4299999922514,n,keyup
55046078.294999994,231.5600000023842,l,keydown
55046177.24999999,98.95499999821186,l,keyup
55046866.52,689.2700000107288,Enter,keydown
55046949.615,83.0949999988079,Enter,keyup
55047163.12,213.50499999523163,.,keydown
55047254.505,91.38500000536442,.,keyup
55047569.585,315.07999999821186,t,keydown
55047705.29,135.70499999821186,t,keyup
55047761.324999996,56.03499999642372,i,keydown
55047836.809999995,75.48499999940395,i,keyup
55047955.949999996,119.14000000059605,e,keydown
55048088.1,132.15000000596046,e,keyup
55048252.214999996,164.11499999463558,5,keydown
55048378.395,126.18000000715256,5,keyup
55048819.60999999,441.2149999886751,Shift,keydown
55048832.565000005,12.955000013113022,R,keydown
55048845.035000004,12.469999998807907,Shift,keyup
55049001.934999995,156.8999999910593,r,keyup
55049078.169999994,76.23499999940395,o,keydown
55049173.855,95.68500000238419,o,keyup
55049280.544999994,106.68999999761581,a,keydown
